,1,4,6,7,8,10
2020-05-18 17:10:00,3.4946830487911433,4.232348548139111,8.521510386167993,1.2199838953978046,10.067025107657164,7.4643279088210726
2020-05-18 17:15:00,3.493538332297619,4.23721336714674,8.547758921124126,1.2020193367674028,10.029315177591217,7.461622151066428
2020-05-18 17:20:00,3.492396180965761,4.244559576119643,8.573931727266997,1.1840717117320965,9.991609141753562,7.458885564088562
2020-05-18 17:25:00,3.4912546147849715,4.252078204089597,8.600029221308919,1.1661427631218926,9.95390688865069,7.456119964392825
2020-05-18 17:30:00,3.490113435123455,4.257551533427774,8.626052820099169,1.148228756019513,9.916207741008606,7.453327101662953
2020-05-18 17:35:00,3.488973381955268,4.26222064078081,8.652002336183292,1.1303302999953575,9.878511216295669,7.4505086406195655
2020-05-18 17:40:00,3.487835151166256,4.26631367602833,8.677877675982696,1.1124479860813814,9.840816832016188,7.4476661528487424
2020-05-18 17:45:00,3.486698987615418,4.270425948761968,8.703679126633412,1.0945820027296078,9.80312413246089,7.444801114470885
2020-05-18 17:50:00,3.4855640841392024,4.274621614695358,8.729407769971237,1.0767315931553592,9.765432716587997,7.441914899818517
2020-05-18 17:55:00,3.4844300175860123,4.278234702738885,8.755064488375142,1.0588963548881474,9.727742164725782,7.439008812395841
2020-05-18 18:00:00,3.483296611112791,4.281452882326901,8.780650069225102,1.0410761000608688,9.69005204540645,7.436084085581315
2020-05-18 18:05:00,3.4821648080587764,4.284131391507333,8.806164581724651,1.023271667137672,9.652361870581162,7.433141903871909
2020-05-18 18:10:00,3.481035284488222,4.286684120947193,8.83160834524707,1.0054836494010693,9.614671165617283,7.430183381176478
2020-05-18 18:15:00,3.4799083266492166,4.28926054123124,8.856979220194887,0.9877122772771841,9.57698290662517,7.427209562832473
2020-05-18 18:20:00,3.478786581175659,4.292193768307946,8.882272488331115,0.9699599256718296,9.539301172135886,7.424221480245556
2020-05-18 18:25:00,3.477671587298819,4.296588213967843,8.907483772515787,0.9522279589851599,9.50163068803764,7.421220089402068
2020-05-18 18:30:00,3.475457406359304,4.315049783975155,8.957661582156982,0.9168211188411012,9.426329171905454,7.415180761001016
2020-05-18 18:35:00,,,,,,
2020-05-18 18:40:00,3.4743513813225166,4.327280362796818,8.982633795236397,0.8991400524814419,9.388699015654066,7.4121443118449015
2020-05-18 18:45:00,3.473245123590594,4.3360015533868825,9.007530061000347,0.881473024011391,9.351082407375785,7.409097658812832
2020-05-18 18:50:00,3.47213870177734,4.342720174500268,9.032351444382629,0.863819996720666,9.313479046797465,7.406041500574005
2020-05-18 18:55:00,3.471032360335345,4.347867005617219,9.057098920186993,0.8461811228917807,9.27588859337957,7.4029765002114605
2020-05-18 19:00:00,3.469926436179942,4.351609111187231,9.08177341617461,0.8285566533978691,9.238310697912583,7.399903285083913
2020-05-18 19:05:00,3.4688210659602183,4.354804362511826,9.106376013966006,0.8109466658345966,9.200745020674677,7.39682244266959
2020-05-18 19:10:00,3.4677164282092208,4.357396373711918,9.130907767495017,0.7933512966512521,9.163191218864197,7.393734528084495
2020-05-18 19:15:00,3.4655144040112815,4.361239916172045,9.179758144212448,0.758208885768399,9.088119948696313,7.387539624083429
2020-05-18 19:20:00,,,,,,
2020-05-18 19:25:00,3.4644245964301175,4.36444537429142,9.204072668619448,0.7406686792397623,9.050602948851587,7.3844337261546995
2020-05-18 19:30:00,3.463343355851259,4.371684481157178,9.22831276320056,0.7231501160107572,9.013099690817143,7.381322810467925
2020-05-18 19:35:00,3.462267049361346,4.382817591116934,9.252480633313406,0.705649911615917,8.975611840897702,7.3782072287958895
2020-05-18 19:40:00,3.4611934535255404,4.395121261753903,9.276577394943795,0.68816605824107,8.938141127413301,7.375087338786139
2020-05-18 19:45:00,3.4601223134348476,4.406380648010464,9.300603411579797,0.6706982816902299,8.900688466706987,7.371963514618826
2020-05-18 19:50:00,3.4590561033275122,4.417592810339996,9.324557785690567,0.6532487624427361,8.863253867402655,7.368836162610921
2020-05-18 19:55:00,3.4579919354972373,4.429916972123679,9.348443561615733,0.6358148133266719,8.825837310920871,7.36570557157443
2020-05-18 20:00:00,3.456925670901643,4.445840979483217,9.372264695571277,0.61839262679026,8.788438745558263,7.362571990070732
2020-05-18 20:05:00,3.4558544376939366,4.464630782117418,9.39602421094382,0.6009795904482156,8.751058046140392,7.359435675240604
2020-05-18 20:10:00,3.4547735989683046,4.4904703550511265,9.419726347432777,0.5835714580029907,8.713695180115254,7.35629683594543
2020-05-18 20:15:00,3.4536761919847296,4.527321015398767,9.443376890144977,0.5661619135540086,8.67635023225896,7.353155625488149
2020-05-18 20:20:00,3.4525593022182504,4.568169988846756,9.466978726097684,0.5487483819207708,8.639023084647581,7.35001226297357
2020-05-18 20:25:00,3.451424549137341,4.606594162087942,9.4905316406079,0.5313322836185776,8.6017134061822,7.346867035897646
2020-05-18 20:30:00,3.4502778736883144,4.636361451558171,9.514032444784341,0.5139188612423911,8.564420662505166,7.343720300357134
2020-05-18 20:35:00,3.449121937820756,4.663304077370755,9.53748025855559,0.49651025998089365,8.527144497015632,7.3405723375552085
2020-05-18 20:40:00,3.447958046636183,4.688843170751293,9.560875001979502,0.479107498735998,8.489884622862645,7.337423395457409
2020-05-18 20:45:00,3.446786399479316,4.714265271080988,9.584217272150438,0.4617106270196143,8.452640814636405,7.33427368903027
2020-05-18 20:50:00,3.445607374709574,4.738693014590111,9.607507449157145,0.4443198917972043,8.415412844056075,7.3311234248365365
2020-05-18 20:55:00,3.4444182116830167,4.7677271401498516,9.63074804647555,0.42693266607203756,8.378200642257415,7.327972739280138
2020-05-18 21:00:00,3.4432158518902645,4.7998661649340235,9.653941650349335,0.4095461462676398,8.341004148823728,7.324821755410233
2020-05-18 21:05:00,3.441997410230263,4.836045573398807,9.677090686421202,0.392157655023048,8.30382329430025,7.321670586226827
2020-05-18 21:10:00,3.4407640163390245,4.870011033485372,9.700194709265798,0.374768185933636,8.266657804586533,7.318519411258457
2020-05-18 21:15:00,3.4395189476258103,4.899932323429154,9.723251791642321,0.3573805814401884,8.229507301024794,7.315368438257666
2020-05-18 21:20:00,3.438263408628974,4.929549892964727,9.746261404876028,0.3399957610943475,8.192371507862475,7.312217825975699
2020-05-18 21:25:00,3.437000705362807,4.953584414402064,9.76922142941183,0.32261663295182397,8.155250036631296,7.309067766192859
2020-05-18 21:30:00,3.435734077545657,4.970853596083419,9.792129774223346,0.30524597028913136,8.11814250436192,7.305918436954961
2020-05-18 21:35:00,3.4344652490244183,4.98436002340109,9.814985330833197,0.2878851608674555,8.081048603942897,7.3027699775922015
2020-05-18 21:40:00,3.433195934096003,4.994017047767126,9.837786866708617,0.2705356548801938,8.043968024706293,7.299622520090111
2020-05-18 21:45:00,3.4319272794252904,5.001309932336745,9.86053345385865,0.25319840371163077,8.006900483566763,7.296476178789614
2020-05-18 21:50:00,3.4306601696060834,5.00667329167891,9.883224238462576,0.2358741619035635,7.969845708514217,7.293331059303065
2020-05-18 21:55:00,3.429394967166226,5.011326726242406,9.905858638949013,0.21856322816219176,7.932803453000331,7.2901872529765255
2020-05-18 22:00:00,3.4281320127728714,5.015070093189161,9.928435990694172,0.20126591119568404,7.895773470277793,7.287044847400713
2020-05-18 22:05:00,3.426871547570297,5.018098402993568,9.950955621311609,0.1839824317964183,7.85875551880928,7.28390392326092
2020-05-18 22:10:00,3.425613632382075,5.02068295191533,9.973416904667124,0.1667128533982301,7.8217493660470065,7.280764553373343
2020-05-18 22:15:00,3.424358004688681,5.02356788644256,9.995819362095745,0.1494569508835025,7.784754795718759,7.277626799439195
2020-05-18 22:20:00,3.4231044757109856,5.026559997604923,10.018162381830377,0.13221457947637782,7.747771587565116,7.274490720322714
2020-05-18 22:25:00,3.42185308395112,5.029291339567992,10.040445125952518,0.1149857982016664,7.710799510586768,7.2713563745597956
2020-05-18 22:30:00,3.4206041044825244,5.03143143280767,10.062666527864417,0.09777087519922646,7.673838322755116,7.268223820941587
2020-05-18 22:35:00,3.4193576270750228,5.0334929885895425,10.084825587509059,0.08056990368547112,7.636887792145947,7.265093111051995
2020-05-18 22:40:00,3.4181136010286206,5.035690395881975,10.106921306444471,0.0633828575640787,7.59994772362776,7.261964290919269
2020-05-18 22:45:00,3.416871865826097,5.038055891267002,10.12895252974667,0.046209616347146876,7.563018129193438,7.258837402005553
2020-05-18 22:50:00,3.415632153035285,5.040816688232473,10.15091811737038,0.02904996121534326,7.526099026348398,7.2557124818322425
2020-05-18 22:55:00,3.4143940800745356,5.044107039887984,10.172816948883819,0.011903572027896714,7.48919043827869,7.252589564262714
2020-05-18 23:00:00,3.413157087549385,5.048260981968827,10.19464797137931,-0.00523003195280408,7.452292397123848,7.249468678878397
2020-05-18 23:05:00,3.411920865196133,5.052805115931804,10.21640990293224,-0.022351100435754286,7.415404922423847,7.2463498596350915
2020-05-18 23:10:00,3.4106843592543714,5.059282778361936,10.238101938521092,-0.03946057234410958,7.378528071771823,7.243233125647077
2020-05-18 23:15:00,3.407999717746701,5.079305804737897,10.278047969402861,-0.07467761246329767,7.309374957764595,7.236241578271714
2020-05-18 23:20:00,,,,,,
2020-05-18 23:25:00,3.406556565960778,5.091271031875758,10.296295978365425,-0.09278007923834931,7.2770946839942505,7.232366721751896
2020-05-18 23:30:00,3.405116372433089,5.100730594772487,10.314465410675313,-0.11086739632121112,7.2448216626450685,7.228493956987804
2020-05-18 23:35:00,3.4036790299243016,5.1091699388619976,10.332554385578458,-0.12893972038293083,7.212556090785049,7.224623315219702
2020-05-18 23:40:00,3.402243908436977,5.116440085851471,10.350561261642033,-0.14699765473241333,7.1802980668866745,7.220754814336599
2020-05-18 23:45:00,3.400810802009372,5.122088846658239,10.368484230999766,-0.1650414117117778,7.148047610223499,7.2168884768888235
2020-05-18 23:50:00,3.399379676040824,5.12645055678061,10.386321383939308,-0.1830710485761378,7.115804725185412,7.2130243257135955
2020-05-18 23:55:00,3.397950605820363,5.1298782985299916,10.404070727904541,-0.2010865106289978,7.083569409670154,7.2091623835231635
2020-05-19 00:00:00,3.3965236491440094,5.132787733793985,10.421730242367353,-0.21908774761290725,7.0513416618115965,7.205302670941653
2020-05-19 00:05:00,3.395098960375958,5.135003788297715,10.43929783951715,-0.23707460949385586,7.019121474255992,7.201445208976464
2020-05-19 00:10:00,3.393676621391295,5.136849121300285,10.456771440054037,-0.2550470116704208,6.986908843256975,7.197590015780406
2020-05-19 00:15:00,3.3922566917332624,5.138412868911336,10.474148955572938,-0.2730048819601387,6.9547037657605,7.193737108019014
2020-05-19 00:20:00,3.390839197700036,5.139842747920374,10.491428151442756,-0.29094817523652117,6.92250642228004,7.189886500722536
2020-05-19 00:25:00,3.3894241856650678,5.141006921376554,10.508606725964745,-0.30887682447426945,6.890317057202031,7.186038208330294
2020-05-19 00:30:00,3.3880116731360785,5.142034538457724,10.525682364292205,-0.3267907905137083,6.858135947192192,7.182192243914575
2020-05-19 00:35:00,3.3866016612030925,5.143011189750508,10.542652906311734,-0.34469004677796333,6.825963191830624,7.178348619507923
2020-05-19 00:40:00,3.385194155231888,5.143833058606147,10.559516250605059,-0.3625745613015716,6.79379882654823,7.17450734642824
2020-05-19 00:45:00,3.3837891488151106,5.144627952118759,10.576270338584777,-0.3804443146910583,6.7616428577977405,7.170668435183551
2020-05-19 00:50:00,3.38238663354027,5.145351352722825,10.592913131813525,-0.39829928772592094,6.729495288814938,7.166831895260025
2020-05-19 00:55:00,3.3809873889078985,5.14614586462132,10.609442306779258,-0.4161387441101557,6.69735608319418,7.162997749959886
2020-05-19 01:00:00,3.3795919259013956,5.147351169654824,10.625855669465025,-0.4339621914016884,6.665225217951072,7.159166017008205
2020-05-19 01:05:00,3.376812222335868,5.150379695047055,10.658327169288034,-0.46956104972241597,6.60098852461605,7.151509816961644
2020-05-19 01:10:00,,,,,,
2020-05-19 01:15:00,3.375426675971,5.151683949379069,10.674381987682775,-0.4873376025502096,6.568882767675955,7.147685340296426
2020-05-19 01:20:00,3.3740434729589235,5.1527996236693285,10.690313905380986,-0.5050993593431549,6.536785434472556,7.14386327925825
2020-05-19 01:25:00,3.372662467391756,5.153774286245207,10.706121168348037,-0.522846434774542,6.504696535480316,7.140043639298963
2020-05-19 01:30:00,3.3712836009542855,5.154639753050851,10.721802033585895,-0.5405788626574753,6.472616076724222,7.1362264280156
2020-05-19 01:35:00,3.369906848234205,5.15541772188018,10.7373547933235,-0.5582966459653381,6.440544062538914,7.132411653479065
2020-05-19 01:40:00,3.3685321964512456,5.156124916309053,10.752777785665428,-0.5759997755118451,6.408480496598051,7.128599323587677
2020-05-19 01:45:00,3.367159637514101,5.156773244050389,10.768069400322844,-0.5936882374577466,6.376425382316518,7.124789445887268
2020-05-19 01:50:00,3.364420765747921,5.157928962263747,10.798252337385833,-0.6290211029706383,6.312340522290783,7.117177073566365
2020-05-19 01:55:00,,,,,,
2020-05-19 02:00:00,3.3630544392442507,5.158481427578365,10.813140726806118,-0.6466654766711717,6.280310783159888,7.113374590652207
2020-05-19 02:05:00,3.3616901651108013,5.158969150533371,10.827891881504918,-0.6642951346667507,6.248289509550792,7.109574583186189
2020-05-19 02:10:00,3.3603279287740824,5.159429628977227,10.842504494631505,-0.6819100701952387,6.2162767051620715,7.10577705558733
2020-05-19 02:15:00,3.35896771346063,5.159866385494331,10.856977325576004,-0.6995102782429268,6.184272373763522,7.101982011848264
2020-05-19 02:20:00,3.3576095119254163,5.160307849097337,10.871309197098249,-0.7170957454334552,6.152276518638234,7.098189455788444
2020-05-19 02:25:00,3.3562532942836385,5.160704102667825,10.885499009014126,-0.7346664789770436,6.120289144173084,7.094399390404043
2020-05-19 02:30:00,3.354899053416168,5.161107135793412,10.89954572219649,-0.7522224665454438,6.0883102536528515,7.090611818925051
2020-05-19 02:35:00,3.3535467562296013,5.161471171136826,10.913448229588338,-0.7697637190761961,6.056340033679754,7.08682674375172
2020-05-19 02:40:00,3.352196381883407,5.161821825887314,10.927205438111445,-0.7872902374511508,6.024378735345732,7.083044167390549
2020-05-19 02:45:00,3.3508479230593418,5.162181481660556,10.940816296390189,-0.804802010212124,5.992426639766838,7.079264092399417
2020-05-19 02:50:00,3.3495013435934053,5.162508671795969,10.954279981759337,-0.8222990522572439,5.960483851688721,7.075486520494183
2020-05-19 02:55:00,3.3481566370417255,5.162845533323809,10.967595785552392,-0.8397813524565226,5.9285504105365465,7.071711453884133
2020-05-19 03:00:00,3.346813781679944,5.163172297866025,10.9807631026039,-0.8572489133814447,5.8966263267742445,7.067938894216157
2020-05-19 03:05:00,3.345472739923496,5.163471174419372,10.993781410565564,-0.8747017527939054,5.8647116084391415,7.064168842692697
2020-05-19 03:10:00,3.3441335064769953,5.163780551783372,11.00665024870793,-0.8921398596901022,5.8328062617944205,7.060401301104956
2020-05-19 03:15:00,3.342796059545801,5.164082126511836,11.019369236429624,-0.9095632379252092,5.800910293883839,7.056636270682473
2020-05-19 03:20:00,3.341460360567791,5.164359180622333,11.03193807360432,-0.9269719073337636,5.769023712600808,7.052873752221237
2020-05-19 03:25:00,3.340126405514511,5.164647116148257,11.044356520319974,-0.9443658569069702,5.737146524111932,7.0491137471758
2020-05-19 03:30:00,3.3387941729089174,5.164928872544638,11.056624416468734,-0.9617450914004737,5.705278735415354,7.045356256439751
2020-05-19 03:35:00,3.336134772847089,5.165459499177142,11.080708286871337,-0.9964594520934,5.641571386205316,7.037848820671084
2020-05-19 03:40:00,,,,,,
2020-05-19 03:45:00,3.3348075641649486,5.165725265886626,11.09252430226371,-1.0137945889322837,5.609731839576084,7.034098877117921
2020-05-19 03:50:00,3.3334819949519034,5.165986367068174,11.104189848017942,-1.0311150319597413,5.577901720500706,7.030351450695583
2020-05-19 03:55:00,3.332158044981886,5.1662430180980135,11.115705121319072,-1.048420786963871,5.546081035848298,7.026606541875275
2020-05-19 04:00:00,3.3308356943292345,5.166495500019513,11.127070388465444,-1.0657118598332695,5.51426979245244,7.022864151062379
2020-05-19 04:05:00,3.3295149233237975,5.166744047837178,11.138285983933866,-1.0829882565885076,5.482467997111616,7.01912427859856
2020-05-19 04:10:00,3.328195710108631,5.166988890076273,11.14930212477198,-1.1002493201096073,5.450736879559992,7.015386925324924
2020-05-19 04:15:00,3.3268780379999083,5.16723022826951,11.160169474004228,-1.1174957150510405,5.419015198083512,7.0116520909138424
2020-05-19 04:20:00,3.325561888132591,5.167468257676565,11.170888564528523,-1.1347274480764864,5.3873029592563295,7.007919775548449
2020-05-19 04:25:00,3.324247241902779,5.167703143049976,11.181459992983605,-1.151944525954793,5.355600169611432,7.004189979361101
2020-05-19 04:30:00,3.3229340809678187,5.167935043807711,11.191884418493355,-1.1691469555534564,5.323906835639374,7.000462702436319
2020-05-19 04:35:00,3.32162240759281,5.168177589152896,11.202162553435018,-1.1863347252937935,5.292222962765972,6.996737945190245
2020-05-19 04:40:00,3.3203121833628386,5.168403781560567,11.212295185907756,-1.2035078608361958,5.260548558414258,6.993015707103291
2020-05-19 04:45:00,3.318984499047839,5.168626589128108,11.209385026382135,-1.2188187187125845,5.243645882476913,6.989300346818438
2020-05-19 04:50:00,3.316333319621608,5.169066407411164,11.20314303025608,-1.2494002992529427,5.209852500261629,6.981877214490651
2020-05-19 04:55:00,,,,,,
2020-05-19 05:00:00,3.315009812846637,5.169295624662945,11.199813382072682,-1.2646710148946296,5.192961802468501,6.978169442616838
2020-05-19 05:05:00,3.313687661751733,5.169509782630225,11.196346256463087,-1.2799283660904157,5.176075107045145,6.974464199717648
2020-05-19 05:10:00,3.3123668516360323,5.169721804858162,11.192742973504668,-1.2951723584161257,5.159192418567287,6.970761485627768
2020-05-19 05:15:00,4.08087135641668,5.171206911913415,7.495342685760274,2.5086557815611443,6.578545776132494,8.314498579874044
2020-05-19 05:20:00,4.0792559579781145,5.171759504533949,7.504564778510191,2.4914996186661176,6.5614379949126755,8.311002082162553
2020-05-19 05:25:00,4.0776478144843935,5.1714387628478296,7.513821688902175,2.474357803574658,6.544334270617596,8.307506365560329
2020-05-19 05:30:00,4.074453914092106,5.171299851117668,7.5324389398810485,2.44011712727257,6.5101390134706225,8.300517664306273
2020-05-19 05:35:00,,,,,,
2020-05-19 05:40:00,4.071289501818064,5.171580216869201,7.551190820562186,2.4059337146937674,6.4759600375489175,8.293533202742866
2020-05-19 05:45:00,,,,,,
2020-05-19 05:50:00,4.069718000851331,5.171784390343006,7.560615534866281,2.3888634689246517,6.4588766650759455,8.29004276673767
2020-05-19 05:55:00,4.068153431718653,5.172003517054178,7.570071628840835,2.371807526988281,6.441797374575262,8.28655362735127
2020-05-19 06:00:00,4.072399537390798,5.175568881648034,7.579558144866568,2.354765860597318,6.424722171113363,8.283065852947981
2020-05-19 06:05:00,4.081647946872977,5.177934829148757,7.589072982196843,2.3377409284811397,6.407650922732391,8.279579558059446
2020-05-19 06:10:00,4.093960296776128,5.181258680107375,7.598614228909566,2.3207345852436916,6.390583530614591,8.276094840413847
2020-05-19 06:15:00,4.1020403648243935,5.1815941315318765,7.608180479688978,2.3037473614619883,6.373519968742115,8.272611767943857
2020-05-19 06:20:00,4.105906554567806,5.184199608887738,7.617771682717598,2.286776505286812,6.356460391757652,8.269130338721691
2020-05-19 06:25:00,4.10713391979693,5.18592029520897,7.627387407476971,2.2698200538678885,6.339404910830056,8.265650564197003
2020-05-19 06:30:00,4.1070267168733245,5.187376109926289,7.63858403927686,2.259480543250296,6.322353556056047,8.262172481326479
2020-05-19 06:35:00,4.10627244812003,5.188761203333602,7.650658910364082,2.2491837639070322,6.305306339009143,8.258696130476261
2020-05-19 06:40:00,4.1051796675690815,5.189985263783052,7.663037863199681,2.238917892123153,6.288263255561909,8.255221554813259
2020-05-19 06:45:00,4.102541606771464,5.192223487610023,7.683927464534222,2.205216262906504,6.254189477968146,8.248277895416658
2020-05-19 06:50:00,,,,,,
2020-05-19 06:55:00,4.1011287471984845,5.193372875233336,7.693687366470145,2.188358478989181,6.237158781624688,8.2448088896838
2020-05-19 07:00:00,4.099693276973511,5.194501854181538,7.70344035778098,2.171504607932098,6.220132212944834,8.241341814878838
2020-05-19 07:05:00,4.098248204355061,5.19557502399021,7.713206428665985,2.154658255161779,6.2031097715909915,8.237876704615376
2020-05-19 07:10:00,4.096800413224815,5.196576666916991,7.722985038124678,2.137821730027241,6.186091457605827,8.234413590481282
2020-05-19 07:15:00,4.0953535386437805,5.197502791815493,7.732774838003681,2.1209965132019017,6.169077271349881,8.230952502163095
2020-05-19 07:20:00,4.093909490852974,5.1983562069686,7.742574475493888,2.1041835548814687,6.1520672134590795,8.227493467558451
2020-05-19 07:25:00,4.0924692635389315,5.199142467370101,7.752382616930433,2.0873834656621195,6.135061284781135,8.224036512891457
2020-05-19 07:30:00,4.0910333600061035,5.199868166187855,7.762148256944763,2.0705972952250304,6.11812011006094,8.220581663372156
2020-05-19 07:35:00,4.089602025421284,5.200540038022488,7.771869687000006,2.0538253073005177,6.101244190692678,8.217128942200349
2020-05-19 07:40:00,4.088175367859915,5.201164208301613,7.7815957788261105,2.037067007695306,6.084372353174796,8.213678370634215
2020-05-19 07:45:00,4.0867534176152684,5.201746331985843,7.7913251480030095,2.020322501609355,6.080020437003941,8.210229969200103
2020-05-19 07:50:00,4.083923573499977,5.202805245967006,7.810788084942354,1.9868751165281315,6.082226377110739,8.203339752818234
2020-05-19 07:55:00,,,,,,
2020-05-19 08:00:00,4.082515617171608,5.2033166009663,7.820519010441315,1.9701723238021687,6.072064760622407,8.199897973434943
2020-05-19 08:05:00,4.081112224862371,5.203775002197202,7.83024802056583,1.9534834806391952,6.057491879999077,8.196458434693318
2020-05-19 08:10:00,4.079713339701213,5.204211066563404,7.8399740235534665,1.9368085971481857,6.040874310524049,8.193021151725032
2020-05-19 08:15:00,4.078318901738483,5.204627339979452,7.849695962352413,1.9201476786873062,6.024038238032702,8.189586138758452
2020-05-19 08:20:00,4.076928847120404,5.20502586462678,7.859363797592014,1.903501375191875,6.007255453107396,8.186153409719653
2020-05-19 08:25:00,4.075543135335577,5.205429450419958,7.869025555095251,1.8868690614186026,5.990477215874329,8.18272297699703
2020-05-19 08:30:00,4.074161684006996,5.205796931003627,7.878680283422087,1.8702507180422456,5.973703901157862,8.179294851928187
2020-05-19 08:35:00,4.07141131247172,5.206494433874934,7.897964980480699,1.8370559300040719,5.9401720832164875,8.172445568596899
2020-05-19 08:40:00,,,,,,
2020-05-19 08:45:00,4.070042287493131,5.206845086969442,7.907593186606824,1.8204794959298916,5.9234135870135,8.169024430998704
2020-05-19 08:50:00,4.067316205781446,5.207480506330842,7.926817185515397,1.7873684848441882,5.8899114415105345,8.162189208958367
2020-05-19 08:55:00,,,,,,
2020-05-19 09:00:00,4.065959047775066,5.20780264288551,7.936411407081183,1.7708339161149111,5.873167798689704,8.15877514173597
2020-05-19 09:05:00,4.064605715900644,5.208100124064684,7.945992792090534,1.7543132840346194,5.856429114821689,8.15536344700427
2020-05-19 09:10:00,4.06325617240681,5.208406923551479,7.955560627167839,1.7378066021477139,5.839695392445482,8.151954132350134
2020-05-19 09:15:00,4.061910335831451,5.208691151009323,7.965114245508195,1.7213138437689035,5.822966636240729,8.148547203967327
2020-05-19 09:20:00,4.060568148031288,5.208969680645316,7.974653000457161,1.7048350020458136,5.806242849727871,8.145142668177368
2020-05-19 09:25:00,4.059229573792539,5.209258120622982,7.98417626453964,1.6883700903588843,5.7895240352431045,8.141740531316191
2020-05-19 09:30:00,4.056562971533371,5.20978982843136,8.003174005907761,1.6554819662629325,5.756101339295153,8.134943474563231
2020-05-19 09:35:00,,,,,,
2020-05-19 09:40:00,4.055234870069766,5.210072585800435,8.012647362766389,1.6390587728367658,5.73939746258784,8.131548565423705
2020-05-19 09:45:00,4.053910143406008,5.210331551607132,8.022103021414017,1.6226494644549647,5.722698571980646,8.128156074712908
2020-05-19 09:50:00,4.05258873904414,5.210586767239201,8.031540488630226,1.6062540335868816,5.706004670618791,8.124766006665148
2020-05-19 09:55:00,4.051270605074828,5.2108385593138555,8.04095929320531,1.5898724726014342,5.689315761586049,8.121378365230177
2020-05-19 10:00:00,4.0499556906234835,5.211087224992879,8.050358984777926,1.573504773854709,5.6726318479004885,8.117993154091977
2020-05-19 10:05:00,4.0486439483017715,5.211334518303383,8.05973913172117,1.5571509319238221,5.655952932392018,8.114610376729152
2020-05-19 10:10:00,4.047335327194797,5.211578549258833,8.069099322677598,1.5408109372362786,5.639279018053401,8.111230036284635
2020-05-19 10:15:00,4.046029778530797,5.211819992280216,8.078439163152936,1.5244847811902051,5.6226101077594315,8.107852135704116
2020-05-19 10:20:00,4.044727254694257,5.212058995938094,8.087758274637464,1.5081724553048523,5.605946204314169,8.104476677725561
2020-05-19 10:25:00,4.043427709212362,5.2122957301982735,8.097056293346967,1.49187395121,5.589287310452124,8.101103664890662
2020-05-19 10:30:00,4.042131096077343,5.212529853776084,8.106332869199532,1.4755892600402325,5.572633428872238,8.097733099543227
2020-05-19 10:35:00,4.040837370844978,5.212761840420808,8.115587664087357,1.4593183734412472,5.555984562183218,8.094364983864837
2020-05-19 10:40:00,4.039546489310217,5.212991418792137,8.124820351071582,1.4430612823886684,5.5393407129691425,8.090999319856707
2020-05-19 10:45:00,4.038258409080237,5.213219103560433,8.134030612448484,1.4268179786245703,5.5227018837111235,8.087636109382087
2020-05-19 10:50:00,4.036973087992202,5.213444751615103,8.143218139029555,1.4105884532413047,5.506068076865857,8.084275354141747
2020-05-19 10:55:00,4.035690485097411,5.21366850340476,8.152382628427736,1.3943726975834076,5.489439294816721,8.080917055703106
2020-05-19 11:00:00,4.033133231556396,5.214090804036586,8.170641329511763,1.3619824215426397,5.4561968165105315,8.074207834060442
2020-05-19 11:05:00,,,,,,
2020-05-19 11:10:00,4.0318585049218845,5.214309347161923,8.179734958599193,1.3458078849043538,5.439583124676779,8.070856913603464
2020-05-19 11:15:00,4.03058634061287,5.214526473239889,8.188804383946268,1.3296470825258868,5.422974466644006,8.067508455162491
2020-05-19 11:20:00,4.029316700850555,5.214741876053446,8.197849318410002,1.313500004642012,5.4063708445699525,8.064162459684283
2020-05-19 11:25:00,4.028049549472913,5.214955813455668,8.206869473624906,1.297366642189047,5.3897722605188285,8.06081892803665
2020-05-19 11:30:00,4.026784851119049,5.215168406282979,8.215864559059503,1.2812469860900564,5.373178716501348,8.05747786099555
2020-05-19 11:35:00,4.025522568537068,5.215378433449638,8.224834281834207,1.2651410248197796,5.35659021460957,8.054139259199394
2020-05-19 11:40:00,4.024262670200644,5.215588062036252,8.233778342558182,1.2490487513469373,5.340006756635752,8.050803123309237
2020-05-19 11:45:00,4.0230051227189625,5.215796464968215,8.242696437098303,1.2329701562804134,5.323428344449913,8.04746945384857
2020-05-19 11:50:00,4.020496914494608,5.216193380412264,8.260453489658259,1.2008539309888473,5.290286666474321,8.040809515268759
2020-05-19 11:55:00,,,,,,
2020-05-19 12:00:00,4.019246189565137,5.216398212231307,8.269291801233425,1.1848162808069904,5.273723404241961,8.037483247011407
2020-05-19 12:05:00,4.017997686738272,5.216601064931215,8.27810285161484,1.1687922692980863,5.257165194898803,8.034159446711895
2020-05-19 12:10:00,4.016751378002953,5.2168034828425975,8.286886291157712,1.1527818887419299,5.2406120399755745,8.03083811459853
2020-05-19 12:15:00,4.015507233790249,5.217004840672705,8.295641759230389,1.1367851294130205,5.224063941066296,8.027519250797576
2020-05-19 12:20:00,4.014265225163784,5.217205207118071,8.304368882528122,1.1208019815617694,5.20752089972023,8.024202855383924
2020-05-19 12:25:00,4.013025323178272,5.217404280369422,8.313067274529425,1.1048324348591658,5.1909829174732725,8.020888928371484
2020-05-19 12:30:00,4.010551688326139,5.21778240167611,8.330376261810429,1.0729340688910798,5.157922138109752,8.01426847868466
2020-05-19 12:35:00,,,,,,
