,1,4,6,7,8,10
2020-06-09 00:15:00,1.3319019748390066,2.9137533797480426,8.910511010393257,-10.4045917568341,1.4858965688649606,3.456010081599189
2020-06-09 00:20:00,1.331564663664915,2.9132908959105,8.910152918524982,-10.405025433004692,1.4856554083597764,3.456445203520258
2020-06-09 00:25:00,1.3312274064491145,2.9128285235563536,8.909755202241202,-10.405454761263622,1.48541428699486,3.4568803802244674
2020-06-09 00:30:00,1.3308901954952346,2.91236625233415,8.909390974405248,-10.405879783780742,1.4851732047638584,3.4573156117187147
2020-06-09 00:35:00,1.3305530388365652,2.9119040930815396,8.908990622100129,-10.406300465170743,1.4849321616604205,3.4577508980098983
2020-06-09 00:40:00,1.33021593634094,2.9114420455105043,8.9085896702125,-10.406716809816038,1.484691157678196,3.458186239104917
2020-06-09 00:45:00,1.3298788782025222,2.9109800967841655,8.908231864664499,-10.407128870349895,1.4844501928108353,3.4586216350106715
2020-06-09 00:50:00,1.3295418743247456,2.9105182602111883,8.907828058288297,-10.407536602247855,1.4842092670519904,3.4590570857340617
2020-06-09 00:55:00,1.3292049162195703,2.9100565243094576,8.907447547579565,-10.407940051544646,1.4839683803953136,3.4594925912819896
2020-06-09 01:00:00,1.3288680120864464,2.9095949000241563,8.907026734862521,-10.408339182030566,1.483727532834459,3.459928151661358
2020-06-09 01:05:00,1.328531152385639,2.9091333745461294,8.906650233334013,-10.408734044995034,1.4834867243630812,3.46036376687907
2020-06-09 01:10:00,1.3281943466787778,2.9086719607472924,8.906237795360282,-10.409124597573465,1.4832459549748358,3.4607994369420303
2020-06-09 01:15:00,1.3278575865547824,2.9082106473246725,8.905870902149193,-10.409510885405853,1.48300522466338,3.461235161857144
2020-06-09 01:20:00,1.327520880320306,2.9077494455163837,8.905469733382617,-10.40989287173631,1.4827645334223714,3.4616709416313167
2020-06-09 01:25:00,1.3271842278482278,2.90728835502257,8.905067979085066,-10.410270560882738,1.4825238812454689,3.462106776271456
2020-06-09 01:30:00,1.3268476195364647,2.9068273632690995,8.904708385278449,-10.410644004421727,1.4822832681263325,3.462542665784469
2020-06-09 01:35:00,1.326511065076225,2.90636648329525,8.904305320232577,-10.411013158821968,1.482042694058623,3.462978610177265
2020-06-09 01:40:00,1.326174555725948,2.9059057033334885,8.90394075134707,-10.411378071337554,1.4818021590360027,3.463414609456753
2020-06-09 01:45:00,1.325838099929881,2.9054450347869163,8.903538015798608,-10.41173870452997,1.4815616630521342,3.4638506636298434
2020-06-09 01:50:00,1.3255016883761022,2.904984465186771,8.903176437599075,-10.412095108515956,1.4813212061006817,3.464286772703448
2020-06-09 01:55:00,1.325165330382512,2.9045240070968115,8.90277278641144,-10.412447241583905,1.4810807881753103,3.4647229366844785
2020-06-09 02:00:00,1.324829017304101,2.904063648900369,8.902407347667783,-10.412795150505156,1.4808404092696859,3.465159155579848
2020-06-09 02:05:00,1.3244927577099688,2.9036034021643893,8.902003028883994,-10.413138797204496,1.4806000693774757,3.465595429396471
2020-06-09 02:10:00,1.324156542181453,2.9031432542680142,8.901640535445663,-10.413478232300482,1.4803597684923477,3.466031758141261
2020-06-09 02:15:00,1.3238203801375406,2.90268321789817,8.901229133919145,-10.413813413561071,1.4801195066079713,3.4664681418211347
2020-06-09 02:20:00,1.3234842627987575,2.9022232811920925,8.900847284958466,-10.414144388399105,1.4798792837180166,3.466904580443008
2020-06-09 02:25:00,1.3231481988988758,2.9017634558530077,8.900423522685026,-10.41447111790072,1.4796390998161548,3.4673410740137984
2020-06-09 02:30:00,1.3228121881210062,2.901303741291551,8.900007441097134,-10.414793607250052,1.4793989548960582,3.4677776225404244
2020-06-09 02:35:00,1.3224762206340581,2.900844124676887,8.899646886856395,-10.415111909109411,1.4791588489514,3.468214226029805
2020-06-09 02:40:00,1.3221403063207602,2.9003846193448473,8.899241975313577,-10.415425978970354,1.4789187819758547,3.4686508844888597
2020-06-09 02:45:00,1.3218044369066098,2.8999252140883542,8.898873789547183,-10.415735861710761,1.4786787539630974,3.46908759792451
2020-06-09 02:50:00,1.3214686205375492,2.8994659198899737,8.898468318760115,-10.416041521279114,1.4784387649068045,3.469524366343677
2020-06-09 02:55:00,1.321132847324053,2.8990067235269237,8.89810700163642,-10.416343010606475,1.4781988148006533,3.4699611897532834
2020-06-09 03:00:00,1.320797127290678,2.8985476385174187,8.897700135605977,-10.416640284458907,1.4779589036383223,3.470398068160253
2020-06-09 03:05:00,1.3204614518580056,2.898088653321002,8.897331473042682,-10.416933389199837,1.477719031413491,3.4708350015715097
2020-06-09 03:10:00,1.320125829281105,2.897629779103971,8.896925018869274,-10.417222288232026,1.4774791981198396,3.4712719899939795
2020-06-09 03:15:00,1.3197902498168488,2.8971710028267625,8.896562242025379,-10.417507033740895,1.4772394037510501,3.4717090334345877
2020-06-09 03:20:00,1.3194547233047347,2.8967123377420863,8.896154558930485,-10.417787581381733,1.4769996483008045,3.472146131900262
2020-06-09 03:25:00,1.319119241296777,2.89625377246949,8.895784622935933,-10.41806397684988,1.4767599317627866,3.472583285397929
2020-06-09 03:30:00,1.3187838119306985,2.8957953180079437,8.895377321393774,-10.418336184105108,1.476520254130681,3.4730204939345186
2020-06-09 03:35:00,1.3184484351852854,2.8953369742025186,8.89496898124544,-10.41860420682975,1.4762806153981731,3.4734577575169596
2020-06-09 03:40:00,1.3181131013403324,2.8948787283162263,8.894590212868478,-10.418868097075629,1.4760410155589494,3.473895076152183
2020-06-09 03:45:00,1.3177778202191133,2.894420593444465,8.894164344314262,-10.419127810546755,1.4758014546066978,3.4743324498471195
2020-06-09 03:50:00,1.3174425829717153,2.8939625576277384,8.893784326584239,-10.419383394914481,1.4755619325351068,3.4747698786087016
2020-06-09 03:55:00,1.317107398141268,2.8935046324192957,8.893370050031884,-10.419634812140588,1.4753224493378663,3.4752073624438626
2020-06-09 04:00:00,1.3167722561943913,2.8930468050482308,8.893005308416836,-10.419882113327542,1.4750830050086667,3.4756449013595363
2020-06-09 04:05:00,1.3164371667596508,2.892589088510903,8.892596668449801,-10.42012525512562,1.4748435995412,3.476082495362657
2020-06-09 04:10:00,1.316102121136304,2.892131471088003,8.892227081111427,-10.420364284457477,1.4746042329291587,3.476520144460161
2020-06-09 04:15:00,1.3157671277080782,2.8916739641104727,8.891818857347427,-10.420599164052687,1.4743649051662366,3.4769578486589845
2020-06-09 04:20:00,1.315432177209653,2.891216555173034,8.891452387701984,-10.420829943666487,1.4741256162461287,3.477395607966065
2020-06-09 04:25:00,1.3150972789012774,2.890759256771715,8.891043325356708,-10.421056581740347,1.4738863661625308,3.4778334223883407
2020-06-09 04:30:00,1.3147624241855684,2.890302057352814,8.890673013703378,-10.421279124678959,1.4736471549091397,3.478271291932751
2020-06-09 04:35:00,1.3144276215765798,2.889844968417456,8.890263364559186,-10.421497534547814,1.473407982479653,3.478709216606236
2020-06-09 04:40:00,1.3140928617036043,2.889387977408217,8.889896138624247,-10.421711861598137,1.47316884886777,3.4791471964157363
2020-06-09 04:45:00,1.313758153929579,2.888931096950288,8.889485697351347,-10.421922063742569,1.4729297540671906,3.4795852313681936
2020-06-09 04:50:00,1.313423489523292,2.888474315301986,8.889114756780309,-10.422128188024658,1.4726906980716155,3.480023321470551
2020-06-09 04:55:00,1.3130888771643134,2.8880176441830523,8.888703604266569,-10.42233019567181,1.4724516808747468,3.4804614667297518
2020-06-09 05:00:00,1.31275430730366,2.8875610707935717,8.888335837038621,-10.422528137792957,1.4722127024702873,3.4808996671527406
2020-06-09 05:05:00,1.312419788881401,2.8871046072016076,8.887926712639063,-10.422721974399463,1.4719737628519414,3.4813379227464623
2020-06-09 05:10:00,1.3120853141752025,2.8866482429999705,8.887552588100219,-10.42291174754333,1.4717348620134136,3.4817762335178633
2020-06-09 05:15:00,1.3117508912886877,2.8861919891244727,8.887140743868452,-10.423097421246093,1.4714959999484105,3.4822145994738904
2020-06-09 05:20:00,1.3114165200281227,2.8857358451929467,8.886728665006364,-10.423278999946637,1.4712571766506388,3.482653020621492
2020-06-09 05:25:00,1.3110821905311856,2.885279798297236,8.886361703406832,-10.423456536316467,1.4710183921138067,3.4830914969676168
2020-06-09 05:30:00,1.3107479127789339,2.884823861859838,8.885948484792848,-10.423629985209448,1.4707796463316232,3.483530028519214
2020-06-09 05:35:00,1.3104136782469213,2.8843680243576695,8.885569337211205,-10.423799392594324,1.4705409392977986,3.4839686152832345
2020-06-09 05:40:00,1.310079495141414,2.883912296822243,8.885139303831712,-10.423964721995647,1.470302271006044,3.4844072572666294
2020-06-09 05:45:00,1.3097453537683816,2.8834566661675542,8.884756630049651,-10.424126025230848,1.4700636414500716,3.4848459544763513
2020-06-09 05:50:00,1.3094112639180266,2.8830011455974396,8.8843301560031,-10.424283258078152,1.4698250506235946,3.4852847069193533
2020-06-09 05:55:00,1.3090772171937461,2.8825457237837093,8.883947488182892,-10.424436465857873,1.469586498520327,3.4857235146025896
2020-06-09 06:00:00,1.3087432216805501,2.882090411671146,8.883536532380129,-10.424585612668693,1.4693479851339843,3.4861623775330144
2020-06-09 06:05:00,1.3084092679301684,2.881635196645079,8.883168297363834,-10.424730749097204,1.4691095104582828,3.486601295717584
2020-06-09 06:10:00,1.3080753653959627,2.8811800914248678,8.882756085098533,-10.424871832560742,1.4688710744869395,3.487040269163255
2020-06-09 06:15:00,1.3077415057667965,2.880725084817827,8.88238172214724,-10.425008907952241,1.4686326772136729,3.4874792978769853
2020-06-09 06:20:00,1.307407697235401,2.8802701879108805,8.881969031078082,-10.425141938822296,1.4683943186322022,3.487918381865733
2020-06-09 06:25:00,1.307073930276704,2.87981538796525,8.881600001674256,-10.425270976111515,1.4681559987362478,3.4883575211364573
2020-06-09 06:30:00,1.30674021444092,2.8793606978692257,8.881186410159733,-10.425395976736855,1.467917717519531,3.488796715696118
2020-06-09 06:35:00,1.3064065412630301,2.878906106231922,8.880811535208725,-10.425516986329978,1.4676794749757742,3.489235965551677
2020-06-09 06:40:00,1.3060729190968592,2.878451624348913,8.88039748331613,-10.42563396762801,1.4674412710987008,3.4896752707100958
2020-06-09 06:45:00,1.3057393382961302,2.877997239303544,8.880027797806504,-10.425746972147499,1.4672031058820354,3.490114631178337
2020-06-09 06:50:00,1.3054058086078435,2.8775429642392045,8.879612501641367,-10.42585595580992,1.4669649793195032,3.4905540469633642
2020-06-09 06:55:00,1.3050723212322028,2.8770887873123843,8.879237604154609,-10.42596096587991,1.4667268914048306,3.4909935180721425
2020-06-09 07:00:00,1.3047388846371146,2.876634719974473,8.878822912400064,-10.426061964528403,1.4664888421317452,3.4914330445116373
2020-06-09 07:05:00,1.3044054893439903,2.87618074952224,8.878451941617877,-10.426159002425495,1.4662508314939755,3.4918726262888145
2020-06-09 07:10:00,1.304072144913672,2.8757268888491008,8.878036099859218,-10.426252036391435,1.4660128594852508,3.4923122634106414
2020-06-09 07:15:00,1.303738842702306,2.87527312632046,8.877660055448565,-10.426341112905307,1.465774926099302,3.492751955884086
2020-06-09 07:20:00,1.303405591023804,2.874819473179114,8.877244829306553,-10.426426194880252,1.4655370313298604,3.4931917037161173
2020-06-09 07:25:00,1.3030723806714462,2.874365917082509,8.876872177848348,-10.426507331622384,1.4652991751706583,3.493631506913705
2020-06-09 07:30:00,1.3027392208375521,2.87391247043005,8.876456256447714,-10.426584481750343,1.4650613576154297,3.49407136548382
2020-06-09 07:35:00,1.3024061029839444,2.873459121732347,8.876079777190967,-10.426657691219468,1.464823578657909,3.494511279433434
2020-06-09 07:40:00,1.301740009244135,2.87255273994664,8.875290203628722,-10.42679222472263,1.4643481365109348,3.495391273499048
2020-06-09 07:45:00,,,,,,
2020-06-09 07:50:00,1.3010740991835605,2.871646771632235,8.874496247814355,-10.42691096463758,1.4638728486796329,3.4962714891663382
2020-06-09 07:55:00,,,,,,
2020-06-09 08:00:00,1.3007412153782036,2.8711939457382023,8.874078569330885,-10.426964410099142,1.4636352626167062,3.49671168011805
2020-06-09 08:05:00,1.3004083816034184,2.8707412286526806,8.873661300301737,-10.427013897980853,1.4633977151139164,3.497151926491108
2020-06-09 08:10:00,1.2997428367401582,2.869836085284893,8.872909635089405,-10.427101152268568,1.4629227357637147,3.498032585529176
2020-06-09 08:15:00,,,,,,
2020-06-09 08:20:00,1.2994101354830967,2.869383672059519,8.872491471779217,-10.427138878421573,1.4626853039037895,3.498472998208144
2020-06-09 08:25:00,1.2990774841625823,2.8689313675876913,8.872073125057751,-10.427172662934353,1.462447910578974,3.498913466336375
2020-06-09 08:30:00,1.2987448729697801,2.8684791590628786,8.871700658534383,-10.42720255806661,1.462210555783014,3.4993539899208495
2020-06-09 08:35:00,1.2984123118200892,2.8680270598494935,8.871281237134523,-10.427228518847846,1.4619732395096563,3.49979456896855
2020-06-09 08:40:00,1.2980797922464455,2.8675750585076663,8.870901269778717,-10.427250590812083,1.4617359617526484,3.5002352034864597
2020-06-09 08:45:00,1.297747322388617,2.8671231660334864,8.870482538604703,-10.427268737658451,1.4614987225057394,3.5006758934815623
2020-06-09 08:50:00,1.297414892607766,2.8666713695103154,8.870108970506795,-10.427283010786121,1.4612615217626792,3.5011166389608426
2020-06-09 08:55:00,1.297082512631473,2.8662196820547075,8.86968919331957,-10.427293366133364,1.4610243595172185,3.501557439931286
2020-06-09 09:00:00,1.2967501741231546,2.8657680924287052,8.869308334854676,-10.42729984857618,1.460787235763109,3.5019982963998793
2020-06-09 09:05:00,1.2964178851012371,2.865316611485359,8.868889180022487,-10.427302422394828,1.4605501504941039,3.5024392083736093
2020-06-09 09:10:00,1.296085635968466,2.864865226371895,8.868515100488311,-10.427301138769975,1.4603131037039567,3.502880175859465
2020-06-09 09:15:00,1.2957534364117889,2.864413950148072,8.868094895114197,-10.427295953825945,1.4600760953864227,3.5033211988644353
2020-06-09 09:20:00,1.2954212781081456,2.863962771589716,8.867713643167601,-10.427286912359078,1.4598391255352576,3.50376227739551
2020-06-09 09:25:00,1.295089169087597,2.863511701562437,8.867293952751039,-10.427273978577864,1.4596021941442183,3.5042034114596805
2020-06-09 09:30:00,1.2947570999792468,2.8630607275115643,8.866918356611734,-10.427257202519083,1.4593653012070629,3.504644601063938
2020-06-09 09:35:00,1.2944250801604704,2.862609862085621,8.866497987880763,-10.42723654181003,1.45912844671755,3.5050858462152754
2020-06-09 09:40:00,1.2940931013915076,2.8621590941788084,8.866116281939908,-10.427212040826777,1.45889163066944,3.505527146920686
2020-06-09 09:45:00,1.2937611717969024,2.861708434778347,8.865695598387536,-10.427183663292729,1.4586548530564936,3.505968503187165
2020-06-09 09:50:00,1.2934292819216082,2.86125787121607,8.865319508100018,-10.427151459639243,1.4584181138724728,3.506409915021707
2020-06-09 09:55:00,1.2930974412431138,2.860807416276564,8.86489806330121,-10.427115386979773,1.4581814131111406,3.506851382431308
2020-06-09 10:00:00,1.292765641366211,2.860357058646312,8.864516110800281,-10.427075490439217,1.457944750766261,3.5072929054229656
2020-06-09 10:05:00,1.29243389057268,2.859906809524911,8.864094345336479,-10.427031732948956,1.4577081268315992,3.5077344840036777
2020-06-09 10:10:00,1.2921021792835565,2.859456656075865,8.863717863524899,-10.426984165532268,1.4574715413009212,3.508176118180443
2020-06-09 10:15:00,1.291770516949126,2.8590066110517776,8.86329606517302,-10.426932745426695,1.4572349941679938,3.508617807960261
2020-06-09 10:20:00,1.2914388951843665,2.8585566631510773,8.86291381144566,-10.426877517697921,1.4569984854265854,3.5090595533501325
2020-06-09 10:25:00,1.29110732228347,2.858106823588714,8.862491605247822,-10.426818445206077,1.4567620150704648,3.509501354357059
2020-06-09 10:30:00,1.2907757886952962,2.857657079563574,8.862114656623735,-10.426755578824904,1.456525583093402,3.509943210988043
2020-06-09 10:35:00,1.290444304080716,2.8572074441075164,8.86169127075904,-10.426688874727867,1.4562891894891685,3.5103851232500873
2020-06-09 10:40:00,1.2901128597217524,2.8567579054758605,8.861309105381522,-10.426618379602846,1.456052834251536,3.5108270911501966
2020-06-09 10:45:00,1.2897814640138727,2.856308475026731,8.860886432375786,-10.426544055805401,1.4558165173742776,3.5112691146953754
2020-06-09 10:50:00,1.2891187915310085,2.8554099026461786,8.860125071569021,-10.426384070963207,1.4553439986759815,3.5121533287489664
2020-06-09 10:55:00,,,,,,
2020-06-09 11:00:00,1.2887875242160802,2.8549607733494153,8.85970162594514,-10.426298371246183,1.4551077968424948,3.512595519271393
2020-06-09 11:05:00,1.288456305310105,2.854511751740262,8.859278490985954,-10.426208858998605,1.454871633344485,3.513037765466918
2020-06-09 11:10:00,1.2881251254290005,2.8540628255793385,8.858900041949527,-10.42611558424241,1.4546355081757303,3.513480067342551
2020-06-09 11:15:00,1.2877939857299205,2.853613996621069,8.858516443243976,-10.42601854551891,1.4543994213300095,3.513922424905302
2020-06-09 11:20:00,1.2874628945116604,2.8531652757067567,8.858092579983973,-10.425917705609546,1.4541633728011032,3.5143648381621824
2020-06-09 11:25:00,1.2871318514846277,2.852716662308376,8.857668983312516,-10.425813069145732,1.4539273625827924,3.514807307120204
2020-06-09 11:30:00,1.2868008475098172,2.8522681445051767,8.857288985302384,-10.425704684915628,1.4536913906688596,3.5152498317863805
2020-06-09 11:35:00,1.286469883395319,2.8518197235904985,8.8569055047306,-10.425592553162371,1.4534554570530875,3.515692412167725
2020-06-09 11:40:00,1.286138967543121,2.851371410555793,8.85648119800945,-10.42547663615494,1.4532195617292607,3.516135048271252
2020-06-09 11:45:00,1.2858080905626403,2.8509231928090584,8.856101699927795,-10.425356983905761,1.4529837046911642,3.516577740103978
2020-06-09 11:50:00,1.2854772619091548,2.8504750831355805,8.85567634215289,-10.425233553532921,1.4527478859325844,3.5170204876729185
2020-06-09 11:55:00,1.285146472893585,2.8500270698530024,8.85529238722098,-10.425106391521597,1.4525121054473087,3.5174632909850914
2020-06-09 12:00:00,1.2848157318937454,2.8495791643024324,8.854867674413214,-10.424975460252865,1.4522763632291251,3.517906150047515
2020-06-09 12:05:00,1.2844850295479708,2.849131353922932,8.854487759766922,-10.424840809582998,1.452040659271823,3.5183490648672078
2020-06-09 12:10:00,1.2841543753030655,2.848683651458424,8.854061957692517,-10.424702396658565,1.4518049935691923,3.5187920354511903
2020-06-09 12:15:00,1.2838237606203666,2.8482360454026585,8.8536769299217,-10.42456026720335,1.4515693661150249,3.5192350618064836
2020-06-09 12:20:00,1.3491960728225436,2.8832861825989893,8.842608406318355,-9.58679650023541,1.5406666222653282,2.037578746837783
2020-06-09 12:25:00,1.3488703833197198,2.882791796181818,8.851753141620522,-9.587071873403524,1.540416572599199,2.0378352840462117
2020-06-09 12:30:00,1.3485448277127325,2.8823001399833594,8.851200402029345,-9.587343417434978,1.5401665635160646,2.0380918535534365
2020-06-09 12:35:00,1.3482193973194092,2.8818129214273487,8.85079017900037,-9.587611129779884,1.5399165950093205,2.038348455363529
2020-06-09 12:40:00,1.34789409915288,2.881330762626247,8.850343989298679,-9.587874944774462,1.5396666670723902,2.0386050894805527
2020-06-09 12:45:00,1.347568922310858,2.8808532741784094,8.849943439212103,-9.588134892408029,1.5394167796986757,2.0388617559085698
2020-06-09 12:50:00,1.3472438734527894,2.8803797548807997,8.849496523229892,-9.588390920703706,1.5391669328815842,2.0391184546516494
2020-06-09 12:55:00,1.346918941690268,2.879909572601647,8.849091797606293,-9.58864306735756,1.538917126614556,2.039375185713866
2020-06-09 13:00:00,1.346594132681073,2.879442319760868,8.848644302109346,-9.588891291117672,1.5386673608909547,2.0396319490992902
2020-06-09 13:05:00,1.3462694348916027,2.8789777140568633,8.848243115141557,-9.589135637769502,1.5384176357042827,2.0398887448119902
2020-06-09 13:10:00,1.3459448549817912,2.8785155661716333,8.847795542146748,-9.58937606550929,1.5381679510479107,2.0401455728560336
2020-06-09 13:15:00,1.345620382655383,2.8780556811624454,8.847390373884721,-9.589612617945107,1.5379183069152698,2.0404024332354864
2020-06-09 13:20:00,1.3452960243614986,2.8775978846872214,8.846942316428361,-9.589845257863605,1.537668703299773,2.040659325954419
2020-06-09 13:25:00,1.3449717695787047,2.877141976775785,8.846540759572592,-9.590074033224385,1.537419140194867,2.040916251016906
2020-06-09 13:30:00,1.3446476260421734,2.876687785251031,8.846092064897874,-9.590298903289375,1.5371696175939435,2.0411732084270207
2020-06-09 13:35:00,1.3443235842830947,2.8762351239825463,8.845686702217035,-9.590519913122188,1.5369201354904705,2.041430198188833
2020-06-09 13:40:00,1.34399965156504,2.8757838427594478,8.845238329992794,-9.590737026182381,1.5366706938778731,2.0416872203064167
2020-06-09 13:45:00,1.3436758181132733,2.875333783508071,8.844836633562302,-9.590950290593556,1.5364212927495677,2.041944274783849
2020-06-09 13:50:00,1.3433520922121103,2.8748848278570662,8.844387695466224,-9.591159665959749,1.5361719320989786,2.042201361625202
2020-06-09 13:55:00,1.3430284648701678,2.8744368487496303,8.84398224995044,-9.591365197316156,1.5359226119195304,2.0424584808345485
2020-06-09 14:00:00,1.3427049438224303,2.873989755225585,8.843532811254923,-9.591566847477772,1.535673332204665,2.0427156324159617
2020-06-09 14:05:00,1.3423815193483954,2.873543444941805,8.84313125166756,-9.591764665440055,1.5354240929478193,2.0429728163735237
2020-06-09 14:10:00,1.3420581918019376,2.8730978401744207,8.84272543760442,-9.591958651068659,1.535174894142411,2.043230032711312
2020-06-09 14:15:00,1.341734968661915,2.8726528818574324,8.842276872002094,-9.59214876856134,1.534925735781881,2.043487281433401
2020-06-09 14:20:00,1.3414118404981703,2.872208496972585,8.841874757024803,-9.592335065428843,1.5346766178596505,2.0437445625438673
2020-06-09 14:25:00,1.3410888155540777,2.8717646438012956,8.841425663217313,-9.592517501985643,1.5344275403691716,2.0440018760467913
2020-06-09 14:30:00,1.340765885014146,2.8713212641233583,8.841019631669832,-9.59269612246022,1.5341785033038888,2.04425922194625
2020-06-09 14:35:00,1.3404430563591585,2.870878327506758,8.840570235473551,-9.592870890651696,1.5339295066572503,2.0445166002463204
2020-06-09 14:40:00,1.340120319981938,2.8704357855236524,8.840168058976728,-9.593041854492917,1.5336805504226956,2.0447740109510817
2020-06-09 14:45:00,1.3397976840121575,2.869993618118505,8.839718784790996,-9.593208974392837,1.5334316345936674,2.0450314540646133
2020-06-09 14:50:00,1.3394751395652966,2.869551786149286,8.83931270180258,-9.593372294455259,1.5331827591635918,2.0452889295909937
2020-06-09 14:55:00,1.3391526940275011,2.869110275912009,8.838863047883143,-9.59353177849862,1.5329339241259128,2.0455464375343073
2020-06-09 15:00:00,1.3388303377370154,2.8686690537104917,8.838460712992234,-9.5936874743065,1.5326851294740698,2.045803977898635
2020-06-09 15:05:00,1.3385080788536667,2.868228112526496,8.838010435376097,-9.593839341752004,1.5324363752015007,2.046061550688058
2020-06-09 15:10:00,1.3381859083059848,2.867787424370792,8.837604201989457,-9.593987425516556,1.5321876613016532,2.046319155906659
2020-06-09 15:15:00,1.3378638334116375,2.867346985456209,8.83715420689774,-9.594131689465394,1.5319389877680043,2.0465767935585224
2020-06-09 15:20:00,1.337541844487694,2.866906770827209,8.836751622425941,-9.594272181240461,1.5316903545939746,2.0468344636477274
2020-06-09 15:25:00,1.3372199496338835,2.866466781075957,8.836300931873879,-9.594408860810281,1.531441761773035,2.0470921661783588
2020-06-09 15:30:00,1.3368981397721367,2.8660269949438257,8.835894372801912,-9.594541772731574,1.5311932092986216,2.047349901154503
2020-06-09 15:35:00,1.3365764223434096,2.865587414714234,8.835443001706636,-9.594670880136922,1.530944697164189,2.0476076685802482
2020-06-09 15:40:00,1.3362547874751136,2.8651480203513504,8.8350402077274,-9.594796231519105,1.5306962253631893,2.047865468459679
2020-06-09 15:45:00,1.335933235271141,2.8647088063956545,8.834632958635915,-9.59491782668629,1.5304477938890702,2.04812330079688
2020-06-09 15:50:00,1.3356117728958803,2.8642697771533636,8.8341821464866,-9.595035630133625,1.5301994027352868,2.048381165595938
2020-06-09 15:55:00,1.335290390779884,2.8638309154369415,8.833778420176865,-9.595149688885364,1.5299510518953117,2.0486390628609397
2020-06-09 16:00:00,1.334969096888078,2.8633922283360476,8.833326812706096,-9.595259963571804,1.52970274136259,2.0488969925959717
2020-06-09 16:05:00,1.3346478823120496,2.8629537006469805,8.832918819612301,-9.595366497959876,1.5294544711305773,2.04915495480512
2020-06-09 16:10:00,1.3343267543166406,2.862515339498924,8.832466637030864,-9.595469256146343,1.529206241192739,2.049412949492475
2020-06-09 16:15:00,1.3340057032688342,2.862077129606636,8.832062289358957,-9.595568285581292,1.5289580515425416,2.0496709766621266
2020-06-09 16:20:00,1.3336847371436586,2.8616390797982842,8.831609947220683,-9.59566354698579,1.528709902173435,2.049929036318164
2020-06-09 16:25:00,1.333363847088861,2.861201176452241,8.831201326297952,-9.595755084009308,1.5284617930788875,2.0501871284646787
2020-06-09 16:30:00,1.3330430404027773,2.860763428071092,8.830748313039667,-9.595842860758651,1.528213724252361,2.05044525310576
2020-06-09 16:35:00,1.3327223075183605,2.8603258206185607,8.830343220875063,-9.595926924546665,1.5279656956873202,2.0507034102455
2020-06-09 16:40:00,1.3324016565597232,2.8598883641308412,8.829889289380343,-9.596007235552383,1.5277177073772268,2.05096159988799
2020-06-09 16:45:00,1.3320810785976602,2.859451045754573,8.829479936855535,-9.596083838007825,1.5274697593155522,2.05121982203732
2020-06-09 16:50:00,1.3317605809674078,2.8590138747994507,8.829026017649849,-9.5961566960572,1.5272218514957678,2.0514780766975855
2020-06-09 16:55:00,1.331440154174068,2.8585768379706447,8.828620104773513,-9.596225856882548,1.526973983911337,2.051736363872878
2020-06-09 17:00:00,1.3311197984344207,2.8581399353907604,8.828209658791593,-9.596291320330076,1.5267261565557342,2.051994683567292
2020-06-09 17:05:00,1.3307995209925807,2.8577031761990863,8.827755097007872,-9.596353051151386,1.5264783694224227,2.0522530357849216
2020-06-09 17:10:00,1.330479312486645,2.8572665475863412,8.827348104161773,-9.59641109604031,1.5262306225048763,2.052511420529863
2020-06-09 17:15:00,1.3301591809858697,2.8568300603451577,8.82689257189506,-9.59646541584392,1.525982915796573,2.0527698378062103
2020-06-09 17:20:00,1.3298391178030697,2.856393702644617,8.8264810710024,-9.596516054000999,1.5257352492909877,2.053028287618059
2020-06-09 17:25:00,1.3295191302062273,2.855957484287005,8.826025448433457,-9.596562975389126,1.5254876229815884,2.053286769969506
2020-06-09 17:30:00,1.3291992089148317,2.855521392751917,8.825617485420853,-9.596606226538835,1.5252400368618533,2.053545284864648
2020-06-09 17:35:00,1.3288793620409878,2.8550854390273606,8.825160834030193,-9.596645768324773,1.5249924909252652,2.0538038323075827
2020-06-09 17:40:00,1.3285595809712707,2.8546496115044766,8.824748302811786,-9.596681644061045,1.524744985165296,2.054062412302407
2020-06-09 17:45:00,1.3282398730183564,2.8542139201639247,8.824291491847989,-9.596713818643078,1.5244975195754278,2.0543210248532198
2020-06-09 17:50:00,1.3279202289739098,2.853778352684537,8.823882432086426,-9.59674233848168,1.524250094149137,2.05457966996412
2020-06-09 17:55:00,1.3276006490840648,2.8533429097244616,8.823469348596655,-9.596767203916304,1.5240027088799097,2.0548383476392074
2020-06-09 18:00:00,1.32728114083276,2.8529076011553305,8.823010997774642,-9.596788379151741,1.523755363761227,2.0550970578825805
2020-06-09 18:05:00,1.3269616947804035,2.852472414398768,8.822601984058155,-9.59680591190147,1.523508058786573,2.0553558006983406
2020-06-09 18:10:00,1.3266423194445953,2.8520373611255168,8.822142065113495,-9.59681976142849,1.523260793949432,2.055614576090589
2020-06-09 18:15:00,1.3263230060859026,2.8516024296450087,8.82172772267887,-9.596829972039373,1.5230135692432898,2.055873384063427
2020-06-09 18:20:00,1.3260037622049388,2.851167630252654,8.821268148410095,-9.596836508073046,1.5227663846616326,2.0561322246209564
2020-06-09 18:25:00,1.3256845784397675,2.850732950448717,8.820857986060917,-9.596839417066109,1.5225192401979484,2.0563910977672797
