,1,4,6,7,8,10
2020-06-12 21:45:00,2.190869578807274,3.2431076302827146,5.664496724336674,1.3243548518607522,5.356742264801322,4.041048173345326
2020-06-12 21:50:00,2.190886706574107,3.242796427297738,5.659967474563029,1.324341632295361,5.3558728673629075,4.041515106836181
2020-06-12 21:55:00,2.190904204727304,3.2424850945411947,5.655440703731818,1.3243255892534564,5.355003611027399,4.041983323715213
2020-06-12 22:00:00,2.1909220735798765,3.2421736327011828,5.650916405410582,1.32430938257317,5.3541344957718975,4.042452824174506
2020-06-12 22:05:00,2.190940313372554,3.2418620424421025,5.646394567656643,1.3242945362328944,5.353265521573505,4.042923608407642
2020-06-12 22:10:00,2.1909779071002786,3.2412384792472095,5.637358223194729,1.3242618675280824,5.3515279962564755,4.043869028953571
2020-06-12 22:15:00,,,,,,
2020-06-12 22:20:00,2.190997261660953,3.2409265075590223,5.632843695267582,1.3242436381750164,5.350659445092063,4.044343665647459
2020-06-12 22:25:00,2.1910169884434847,3.240614409946031,5.62833158566735,1.3242251231234994,5.349791034893208,4.044819586878431
2020-06-12 22:30:00,2.1910370876973393,3.2403021869816495,5.623821884540822,1.3242081264213161,5.348922765637031,4.0452967928404115
2020-06-12 22:35:00,2.1910575597954502,3.2399898392265536,5.619314578325252,1.3241884206451533,5.348054637300658,4.045775283721988
2020-06-12 22:40:00,2.191078404979913,3.2396773672182824,5.614809661993413,1.3241705650776259,5.347186649861217,4.046255059718062
2020-06-12 22:45:00,2.1910996236203126,3.239364771487156,5.61030712169869,1.3241500005581894,5.346318803295841,4.046736121017344
2020-06-12 22:50:00,2.1911212160311386,3.239052052542929,5.605806952346725,1.3241287666565014,5.345451097581665,4.0472184678139
2020-06-12 22:55:00,2.1911431824507472,3.2387392108735162,5.601309145899634,1.3241093734767508,5.344583532695831,4.047702100303465
2020-06-12 23:00:00,2.1911655232542446,3.2384262469573604,5.596813690019968,1.3240875415674445,5.34371610861548,4.048187018674868
2020-06-12 23:05:00,2.1911882387521824,3.238113161253056,5.592320578311723,1.3240642506181766,5.342848825317761,4.048673223122976
2020-06-12 23:10:00,2.1912113291862667,3.237799954200982,5.587829806877918,1.3240439251533531,5.341981682779825,4.049160713843691
2020-06-12 23:15:00,2.1912347949246755,3.237486626233194,5.583341359370156,1.3240197124596578,5.341114680978826,4.049649491027015
2020-06-12 23:20:00,2.191258636205025,3.237173177761585,5.578855235838896,1.3239981934820026,5.340247819891924,4.050139554869388
2020-06-12 23:25:00,2.1913074467901565,3.2365459209213103,5.5698899172089975,1.3239496908997288,5.338514519769059,4.0511235432959145
2020-06-12 23:30:00,,,,,,
2020-06-12 23:35:00,2.191332416695555,3.2362321133190646,5.565410708476333,1.3239233250056448,5.337648080687432,4.051617468267967
2020-06-12 23:40:00,2.191357763448718,3.2359181867495295,5.560933793684413,1.323896079155184,5.336781782228571,4.052112680671594
2020-06-12 23:45:00,2.1913834872762306,3.235604141552376,5.5564591676960635,1.3238711426418914,5.335915624369655,4.0526091807051765
2020-06-12 23:50:00,2.1914095885543103,3.235289978061456,5.551986818266534,1.323842832529315,5.335049607087862,4.053106968558958
2020-06-12 23:55:00,2.191436067594932,3.2349756965937364,5.547516743758046,1.3238134963455404,5.334183730360379,4.053606044429357
2020-06-13 00:00:00,2.191462924616465,3.2346612974485556,5.543048939982674,1.323786720023826,5.333317994164392,4.054106408515826
2020-06-13 00:05:00,2.191490160000157,3.234346780922786,5.538583395323802,1.3237566122086766,5.332452398477094,4.054608061008736
2020-06-13 00:10:00,2.19151777396662,3.2340321472931945,5.534120109200573,1.3237285338867173,5.33158694327568,4.05511100210767
2020-06-13 00:15:00,2.1915457669049845,3.233717396838061,5.529659071063719,1.3236967173009757,5.33072162853735,4.055615232002988
2020-06-13 00:20:00,2.191574139099617,3.2334025298157356,5.525200279417905,1.3236637489975709,5.329856454239305,4.056120750893703
2020-06-13 00:25:00,2.1916028907669043,3.2330875464663564,5.5207437326723054,1.3236341397642275,5.328991420358754,4.056627558979987
2020-06-13 00:30:00,2.191632022303744,3.2327724470284425,5.5162894170067815,1.3235995112321892,5.328126526872906,4.057135656452145
2020-06-13 00:35:00,2.1916615339021495,3.2324572317180156,5.511837336355215,1.3235680966240666,5.327261773758975,4.057645043512895
2020-06-13 00:40:00,2.191691425944317,3.232141900755667,5.507387478182368,1.323532473701377,5.326397160994179,4.058155720353405
2020-06-13 00:45:00,2.191721698732359,3.2318266340650057,5.502939843638534,1.3234955823880292,5.325532688555739,4.058666654196578
2020-06-13 00:50:00,2.191752352463855,3.2315114661554256,5.498494431060549,1.323461793605815,5.324668356420879,4.059177652367838
2020-06-13 00:55:00,2.191783387514616,3.23119639786846,5.494051228390466,1.323423722203409,5.32380416456683,4.059688714875283
2020-06-13 01:00:00,2.1918148040868655,3.230881429793312,5.489610239167375,1.3233884101342377,5.322940112970824,4.060199841727014
2020-06-13 01:05:00,2.1918466025632934,3.230566562373055,5.485171451927033,1.323348358380792,5.322076201610096,4.060711032931132
2020-06-13 01:10:00,2.1918787832197384,3.230251795939619,5.480734869391801,1.3233075904171299,5.321212430461887,4.061222288495739
2020-06-13 01:15:00,2.191911346254228,3.2299371307470177,5.476300490951803,1.323270443231135,5.3203487995034395,4.061733608428938
2020-06-13 01:20:00,2.1919442920425714,3.229622567008531,5.471868301848437,1.323227238953963,5.319485308712002,4.062244992738833
2020-06-13 01:25:00,2.180383870522549,3.8903482919391554,9.29921258437978,1.2968342245339635,2.077248931783315,4.504219774134705
2020-06-13 01:30:00,2.1806827104488957,3.8900092375256663,9.289160815837842,1.320096876647711,2.0769117949918185,4.504786868792467
2020-06-13 01:35:00,2.180977275799832,3.889669823393632,9.27908776669131,1.3201639536408314,2.076574712917432,4.5053540348476115
2020-06-13 01:40:00,2.1812676067842713,3.889332015221462,9.26901915726728,1.3201215351100368,2.0762376855513676,4.505921272309209
2020-06-13 01:45:00,2.1815537703262944,3.888997471561043,9.25895740489265,1.3200742909780285,2.075900712884704,4.506488581186329
2020-06-13 01:50:00,2.1818358543042415,3.888666778630568,9.248902702894222,1.3200304056665768,2.075563794908674,4.507055961488051
2020-06-13 01:55:00,2.1821139604636466,3.8883396805342834,9.238855118651161,1.3199810687912163,2.0752269316142624,4.507623413223439
2020-06-13 02:00:00,2.182388196917108,3.888015641002222,9.228814739012488,1.319931170552124,2.074890122992709,4.508190936401564
2020-06-13 02:05:00,2.182658672266616,3.887694195039725,9.218781642841366,1.3198852134065422,2.0745533690350846,4.508758531031487
2020-06-13 02:10:00,2.1829254916279615,3.887375033732795,9.20875588543984,1.3198331261158598,2.0742166697325044,4.509326197122246
2020-06-13 02:15:00,2.1831887534880217,3.8870579591742476,9.19873755385602,1.3197854618940652,2.0738800250760345,4.509893934682885
2020-06-13 02:20:00,2.183448548729459,3.886742821364033,9.188726698942695,1.319732380692142,2.0735434350569117,4.510461743722459
2020-06-13 02:25:00,2.183704959903454,3.886429479443964,9.178723392429587,1.3196768583722687,2.0732068996662183,4.511029624250024
2020-06-13 02:30:00,2.183958061510455,3.8861177883059947,9.168727710164461,1.3196273453610032,2.072870418895165,4.5115975762746245
2020-06-13 02:35:00,2.184207921027987,3.8858075994178045,9.158739687597995,1.3195703156376672,2.0725339927347615,4.512165599805305
2020-06-13 02:40:00,2.1844545994877502,3.8854987662994227,9.148759406078977,1.3195188174604733,2.0721976211761723,4.512733694851114
2020-06-13 02:45:00,2.1849386331371257,3.884884621275246,9.128822240985617,1.319405382171633,2.0715250418291156,4.513870099524274
2020-06-13 02:50:00,,,,,,
2020-06-13 02:55:00,2.185176088745233,3.8845790643808287,9.118865464303498,1.3193447623042478,2.071188834022901,4.514438409169711
2020-06-13 03:00:00,2.1854105661133514,3.8842743749645545,9.108916628893367,1.3192823215414122,2.0708526807831387,4.5150067903664475
2020-06-13 03:05:00,2.1856421098324814,3.8839704606229346,9.09897579103806,1.319225118999802,2.070516582101007,4.515575243123528
2020-06-13 03:10:00,2.18587076370737,3.8836672397534633,9.089042975285755,1.3191612736201983,2.0701805379675364,4.516143767449992
2020-06-13 03:15:00,2.186096570890004,3.8833646404709756,9.079118235453889,1.3190955391912718,2.0698445483739274,4.516712363354884
2020-06-13 03:20:00,2.1863195741972423,3.883062599540202,9.069201622612244,1.3190354802883317,2.0695086133113136,4.517281030847236
2020-06-13 03:25:00,2.1865398167159613,3.8827610613977126,9.05929315282176,1.3189681503060886,2.069172732770821,4.51784976993609
2020-06-13 03:30:00,2.186757341526434,3.882459977222648,9.049392886006306,1.3189066858728644,2.0688369067436327,4.518418580630487
2020-06-13 03:35:00,2.1869721922421945,3.88215930415162,9.039500830029779,1.3188360414306104,2.068501135220963,4.518987462939465
2020-06-13 03:40:00,2.187184412603643,3.8818590045299577,9.029617048689735,1.3187730967846751,2.068165418193867,4.519556416872059
2020-06-13 03:45:00,2.187394046934389,3.881559045300859,9.019741541027368,1.3187007971744111,2.0678297556535186,4.520125442437307
2020-06-13 03:50:00,2.187601139814142,3.8812593974273977,9.009874356518415,1.3186280367072012,2.0674941475910744,4.520694539644236
2020-06-13 03:55:00,2.187805735976168,3.880960035395306,9.000015528343273,1.318560615737267,2.0671585939976955,4.521263708501883
2020-06-13 04:00:00,2.1882076189510187,3.880362081978254,8.980322997618988,1.3184165788831101,2.066487650182821,4.522402261205493
2020-06-13 04:05:00,,,,,,
2020-06-13 04:10:00,2.1884049964500707,3.8800634536430354,8.970489339450456,1.318338684350837,2.0661522599436295,4.522971645069537
2020-06-13 04:15:00,2.188600058532793,3.8797650366235894,8.9606641227769,1.3182601005008254,2.065816924138155,4.523541100620468
2020-06-13 04:20:00,2.1887928504562826,3.8794668175744556,8.95084737515876,1.3181876341529646,2.0654816427575766,4.524110627867322
2020-06-13 04:25:00,2.188983417622357,3.8791687847794774,8.941039088234156,1.318106165792822,2.0651464157930204,4.524680226819133
2020-06-13 04:30:00,2.1891718049915054,3.878870927929858,8.931239305807484,1.3180315962386118,2.0648112432357135,4.525249897484941
2020-06-13 04:35:00,2.1893580575489464,3.878573237983475,8.921448017036576,1.3179491689995582,2.0644761250767965,4.5258196398737836
2020-06-13 04:40:00,2.189542219866329,3.87827570698567,8.911665245813351,1.317863516411315,2.064141061307451,4.526389453994703
2020-06-13 04:45:00,2.189724336045217,3.877978327930589,8.901891024763556,1.3177869829576385,2.063806051918851,4.526959339856739
2020-06-13 04:50:00,2.1899044500307645,3.877681094665626,8.892125327922118,1.3176997596661975,2.0634710969021364,4.527529297468933
2020-06-13 04:55:00,2.1900826050981133,3.8773840017674703,8.88236820040174,1.3176209510610857,2.063136196248482,4.528099326840335
2020-06-13 05:00:00,2.1902588443317508,3.877087044484943,8.872619616630024,1.31753085980092,2.0628013499491136,4.528669427979987
2020-06-13 05:05:00,2.1904332101236403,3.8767902186259575,8.862879608688402,1.3174411765108922,2.062466557995179,4.529239600896931
2020-06-13 05:10:00,2.1906057442506848,3.8764935204884705,8.853148191125893,1.3173578838074398,2.0621318203778722,4.52980984560021
2020-06-13 05:15:00,2.190776488185327,3.876196946821341,8.843425342911889,1.3172646035613675,2.0617971370883703,4.530380162098866
2020-06-13 05:20:00,2.1909454825359655,3.8759004947452165,8.833711101972836,1.3171791735887395,2.061462508117861,4.53095055040195
2020-06-13 05:25:00,2.1911127675799196,3.8756041617395067,8.824005444321662,1.317084546980446,2.0611279334575077,4.5315210105185075
2020-06-13 05:30:00,2.1912783828592186,3.8753079455735446,8.814308391568003,1.3169875721233433,2.06079341309849,4.532091542457584
2020-06-13 05:35:00,2.1914423671335967,3.8750118442631876,8.80461996590964,1.316899113593028,2.0604589470320214,4.532662146228227
2020-06-13 05:40:00,2.191604758789497,3.874715856065435,8.794940140253674,1.3168006394388654,2.060124535249259,4.533232821839488
2020-06-13 05:45:00,2.191765595309714,3.874419979426172,8.785268955077903,1.316710835672218,2.0597901777414176,4.5338035693004155
2020-06-13 05:50:00,2.1919249137829038,3.8741242129885043,8.775606378726156,1.3166084781459335,2.0594558744996827,4.534374388620059
2020-06-13 05:55:00,2.1920827503671827,3.8738285555358405,8.765952463277802,1.3165172571242054,2.0591216255152482,4.534945279807477
2020-06-13 06:00:00,2.1922391408127466,3.873533006001606,8.756307172454472,1.3164133575571249,2.058787430779321,4.535516242871715
2020-06-13 06:05:00,2.19239412010478,3.873237563429536,8.746670544134892,1.316309170886953,2.0584532902830843,4.536087277821827
2020-06-13 06:10:00,2.1925477223952363,3.8729422269515643,8.737042599424898,1.3162128419753598,2.0581192040177343,4.536658384666868
2020-06-13 06:15:00,2.192699981448394,3.872646995804646,8.727423320576822,1.3161070309926377,2.0577851719744675,4.537229563415899
2020-06-13 06:20:00,2.1928509301289245,3.872351869296681,8.717812752677581,1.3160085198720708,2.0574511941444933,4.537800814077975
2020-06-13 06:25:00,2.193149025348112,3.871761927850415,8.698617761603252,1.3157983975975067,2.0567834010892185,4.538943531177477
2020-06-13 06:30:00,,,,,,
2020-06-13 06:35:00,2.1932962346052074,3.8714671118779025,8.689033381598078,1.315687278992639,2.0564495858463236,4.539514997633025
2020-06-13 06:40:00,2.1934422591167153,3.8711723984668,8.679457785909145,1.3155738636901297,2.0561158247815317,4.540086536037851
2020-06-13 06:45:00,2.193587128515841,3.870877787197387,8.669891021993271,1.3154702975420827,2.0557821178860394,4.5406581464010145
2020-06-13 06:50:00,2.193873518350554,3.870288869631476,8.650784052371122,1.315250742605984,2.0551148665678096,4.541801583038608
2020-06-13 06:55:00,,,,,,
2020-06-13 07:00:00,2.194015095336276,3.8699945626910206,8.641243924913534,1.315133710837871,2.054781322127491,4.542373409331163
2020-06-13 07:05:00,2.194155630434709,3.8697003565993695,8.631712770819005,1.3150145706426308,2.0544478318213204,4.542945307618311
2020-06-13 07:10:00,2.1942951503073003,3.8694062510842766,8.622190664383357,1.314907164870794,2.054114395640512,4.543517277909118
2020-06-13 07:15:00,2.1944336813713408,3.8691122459095446,8.612677616255475,1.3147851119519458,2.0537810135762835,4.5440893202126516
2020-06-13 07:20:00,2.1945712491332183,3.8688183408378123,8.603173736966399,1.314674498966334,2.053447685619851,4.5446614345379786
2020-06-13 07:25:00,2.1947078788883405,3.8685245356721945,8.593679054503534,1.3145519231812821,2.0531144117624316,4.545233620894171
2020-06-13 07:30:00,2.1948435952639653,3.8682308302215413,8.584193667103623,1.3144268345489105,2.0527811919952454,4.545805879290297
2020-06-13 07:35:00,2.194978422188615,3.867937224290143,8.57471767887422,1.314312548576589,2.0524480263095137,4.54637820973543
2020-06-13 07:40:00,2.1951123833894086,3.867643717707132,8.56525114111035,1.3141866198130763,2.0521149146964586,4.546950612238641
2020-06-13 07:45:00,2.195245501802603,3.8673503102962874,8.555794190975176,1.3140702207034354,2.0517818571473043,4.547523086809003
2020-06-13 07:50:00,2.1953778001857143,3.867057001914447,8.546346896773834,1.3139410624593433,2.0514488536532767,4.548095633455591
2020-06-13 07:55:00,2.1955093004961763,3.866763792407798,8.536909416422308,1.3138226476690549,2.051115904205602,4.548668252187482
2020-06-13 08:00:00,2.1956400245424956,3.8664706816477463,8.527481836297637,1.3136932309205203,2.0507830087955092,4.549240943013752
2020-06-13 08:05:00,2.195769993532598,3.866177669499182,8.518064304616964,1.313559218840143,2.0504501674142275,4.549813705943479
2020-06-13 08:10:00,2.1958992280765366,3.865884755816119,8.50865699838402,1.3134400176001735,2.0501173800529884,4.550386540985743
2020-06-13 08:15:00,2.1960277486399273,3.8655919404706998,8.499260012787474,1.3133049583186123,2.0497846467030243,4.550959448149623
2020-06-13 08:20:00,2.196155574976443,3.8652992233261565,8.489873565995474,1.3131834967976648,2.049451967355569,4.5515324274442
2020-06-13 08:25:00,2.1964092229349097,3.8647140832049125,8.471132884117084,1.312920801190626,2.048786770633128,4.552678602461776
2020-06-13 08:30:00,,,,,,
2020-06-13 08:35:00,2.1965350823359513,3.8644216600084347,8.461779033061644,1.312782584144389,2.048454253240618,4.553251798202943
2020-06-13 08:40:00,2.19666032331601,3.8641293345813725,8.452436454401937,1.3126420671965409,2.048121789815567,4.553825066111143
2020-06-13 08:45:00,2.1967849636681356,3.8638371068011974,8.443105387183262,1.3125137935742912,2.047789380349216,4.554398406195462
2020-06-13 08:50:00,2.196909021138967,3.8635449765629524,8.433786016228447,1.3123737446115398,2.047457024832808,4.554971818464989
2020-06-13 08:55:00,2.1970325128268353,3.8632529437499037,8.42447862144904,1.3122445842547241,2.0471247232575864,4.555545302928813
2020-06-13 09:00:00,2.1971554557923345,3.862961008272688,8.415183408624033,1.3121013429424453,2.0467924756147973,4.556118859596023
2020-06-13 09:05:00,2.1972778666009374,3.8626691700349114,8.405900672858552,1.3119596194271002,2.0464602818956865,4.5566924884757105
2020-06-13 09:10:00,2.1973997613332372,3.8623774289249497,8.396630700194716,1.311829356462551,2.046128142091503,4.557266189576967
2020-06-13 09:15:00,2.19752115609391,3.862085784849459,8.387373730376934,1.3116848309962343,2.0457960561934962,4.557839962908886
2020-06-13 09:20:00,2.1107378654070095,3.8555816074721436,9.039886336672089,1.3055966086591204,1.3353416652481198,4.427001944253068
2020-06-13 09:25:00,2.1113761363060854,3.8549088630931894,9.020902259728569,1.3113024308216472,1.3349082494310078,4.428116759781947
2020-06-13 09:30:00,,,,,,
2020-06-13 09:35:00,2.11168902581075,3.854574402234884,9.011414493312436,1.3111526075043847,1.334691594278449,4.428674272817522
2020-06-13 09:40:00,2.111997830398767,3.8542437978648647,9.001932093808813,1.3110032688265985,1.3344749742889415,4.429231856045636
2020-06-13 09:45:00,2.1123026364018918,3.8539176887745024,8.992455142253744,1.3108655749771565,1.3342583894568034,4.429789509475128
2020-06-13 09:50:00,2.1126035439045476,3.8535957558025045,8.98298364410287,1.3107129574029446,1.3340418397762976,4.430347233114838
2020-06-13 09:55:00,2.112900658992088,3.853277364918,8.973517709295615,1.310573842979923,1.3338253252417447,4.430905026973608
2020-06-13 10:00:00,2.113483935924085,3.852649206740108,8.954602696740615,1.3102797901038614,1.333392401587641,4.432020825383689
2020-06-13 10:05:00,,,,,,
2020-06-13 10:10:00,2.1137702978732493,3.8523388431922285,8.9451537626538,1.3101224697623715,1.3331759924566673,4.432578829952679
2020-06-13 10:15:00,2.114053263718034,3.8520307025312905,8.935710669423115,1.3099663096440444,1.3329596184488297,4.433136904776095
2020-06-13 10:20:00,2.1143329144287315,3.8517246197539077,8.926273515750978,1.309822255054126,1.3327432795584155,4.433695049862783
2020-06-13 10:25:00,2.1146093235292316,3.8514204256174462,8.916842342519482,1.3096633977593506,1.3325269757797435,4.43425326522159
2020-06-13 10:30:00,2.1148825570952594,3.8511179473447323,8.90741729216064,1.3095188686131387,1.332310707107086,4.434811550861361
2020-06-13 10:35:00,2.1151526753876135,3.8508170148740954,8.897998399969143,1.3093580090148034,1.3320944735347522,4.435369906790946
2020-06-13 10:40:00,2.1154197334595026,3.8505174667648467,8.888585795372363,1.309196931209079,1.3318782750570626,4.435928333019195
2020-06-13 10:45:00,2.1156837820387957,3.850219153978725,8.8791795818759,1.3090453438477117,1.3316621116682963,4.4364868295549575
2020-06-13 10:50:00,2.115944869146296,3.8499219416080344,8.869779828069424,1.308885803972259,1.3314459833627774,4.437045396407085
2020-06-13 10:55:00,2.116203040172997,3.849625709023869,8.860386665056652,1.308739111546222,1.3312298901348174,4.437604033584435
2020-06-13 11:00:00,2.1164583392831244,3.849330349236443,8.851000137404341,1.308576303755884,1.3310138319787315,4.438162741095861
2020-06-13 11:05:00,2.1167108093002835,3.8490357677431906,8.841620398282268,1.3084288529618182,1.330797808888801,4.438721518950218
2020-06-13 11:10:00,2.116960492794775,3.848741881319058,8.832247479871317,1.3082636196269173,1.3305818208593476,4.439280367156363
2020-06-13 11:15:00,2.117207431992871,3.848448616752765,8.822881506240412,1.308095128692466,1.3303658678846775,4.439839285723154
2020-06-13 11:20:00,2.117451668985476,3.848155909686981,8.813522603204364,1.3079437954832693,1.3301499499590956,4.440398274659448
2020-06-13 11:25:00,2.1176932464167257,3.8478637036060666,8.804170804331918,1.307777780162901,1.329934067076921,4.440957333974108
2020-06-13 11:30:00,2.1179322068791997,3.8475719488600952,8.794826241800017,1.3076218707230174,1.3297182192324801,4.4415164636759945
2020-06-13 11:35:00,2.11840245012298,3.8469896243755306,8.776159095138897,1.3072929040905654,1.329286628633991,4.442634934276892
2020-06-13 11:40:00,,,,,,
2020-06-13 11:45:00,2.118633820192667,3.846698982760411,8.766836691418114,1.3071250491959685,1.3290708858685767,4.443194275193629
2020-06-13 11:50:00,2.11886274800004,3.846408647517832,8.75752184553326,1.3069541564657752,1.3288551781181377,4.443753686533043
2020-06-13 11:55:00,2.1190892777049286,3.846118592709193,8.748214661891689,1.3067967108541936,1.328639505376993,4.444313168304003
2020-06-13 12:00:00,2.1193134539585756,3.8458287955673063,8.738915162947261,1.3066229922360306,1.328423867639465,4.444872720515375
2020-06-13 12:05:00,2.119535321214568,3.8455392360850906,8.729623479405827,1.3064637742413505,1.3282082648998639,4.445432343176029
2020-06-13 12:10:00,2.1199723076219676,3.8449607620518216,8.71106373549392,1.3061274958470366,1.3277771643917353,4.446551799880672
2020-06-13 12:15:00,,,,,,
2020-06-13 12:20:00,2.120187515831515,3.8446718185498443,8.701795812967939,1.305951805967035,1.3275616666118444,4.447111633942401
2020-06-13 12:25:00,2.120400593255979,3.844383054322443,8.692535953211388,1.3057741211050806,1.327346203807176,4.447671538488898
2020-06-13 12:30:00,2.1206115838208754,3.8440944589058312,8.683284252494863,1.3056150452510054,1.3271307759720465,4.448231513529035
2020-06-13 12:35:00,2.120820531473015,3.8438060231206217,8.674040696899034,1.3054355764697425,1.326915383100783,4.44879155907169
2020-06-13 12:40:00,2.1210274794838866,3.84351773888509,8.66480540862652,1.305271807658385,1.3267000251877115,4.449351675125739
2020-06-13 12:45:00,2.121232471141889,3.8432295991297893,8.655578388752435,1.3050928999246938,1.32648470222715,4.44991186170006
2020-06-13 12:50:00,2.1214355489259016,3.84294159762445,8.646359744933719,1.3049298710954258,1.326269414213426,4.450472118803533
2020-06-13 12:55:00,2.1216367551332826,3.8426537289076514,8.637149457468162,1.3047466327575241,1.3260541611408785,4.451032446445037
2020-06-13 13:00:00,2.121836131497256,3.842365988171914,8.627947618406477,1.3045636708812416,1.32583894300383,4.451592844633453
2020-06-13 13:05:00,2.1220337190021037,3.8420783711710578,8.618754298951249,1.3043982053307788,1.3256237597966134,4.4521533133776625
2020-06-13 13:10:00,2.1222295584124207,3.8417908741867253,8.609569470553652,1.3042119537139734,1.3254086115135586,4.452713852686548
2020-06-13 13:15:00,2.1224236895776913,3.8415034939321435,8.60039324084812,1.304041873485356,1.3251934981489986,4.453274462568996
2020-06-13 13:20:00,2.1226161521646443,3.8412162275489434,8.591225593908629,1.3038561545583434,1.3249784196972616,4.45383514303389
2020-06-13 13:25:00,2.122806984797269,3.8409290725008285,8.58206662455931,1.3036879833866517,1.3247633761526798,4.454395894090117
2020-06-13 13:30:00,2.122996225901067,3.8406420265814005,8.57291630314145,1.3035008036989562,1.3245483675095941,4.454956715746565
2020-06-13 13:35:00,2.1231839130932375,3.8403550878353028,8.563774705639082,1.3033140833945527,1.3243333937623325,4.455517608012123
2020-06-13 13:40:00,2.123370083068953,3.8400682545113134,8.554641876638966,1.3031399313811511,1.3241184549052372,4.45607857089568
2020-06-13 13:45:00,2.12355477234246,3.8397815250881995,8.545517800566035,1.3029501943032336,1.3239035509326442,4.456639604406127
2020-06-13 13:50:00,2.123738016397381,3.839494898209816,8.53640256023287,1.3027742356154388,1.3236886818388924,4.4572007085523575
2020-06-13 13:55:00,2.1239198504271344,3.839208372711542,8.527296131096836,1.3025808372784753,1.3234738476183237,4.457761883343264
2020-06-13 14:00:00,2.124100308589994,3.838921947546361,8.51819859926235,1.3024019982624446,1.3232590482652753,4.4583231287877405
2020-06-13 14:05:00,2.1242794247339827,3.838635621808744,8.509109939487166,1.302207451252086,1.323044283774088,4.458884444894684
2020-06-13 14:10:00,2.1244572319703328,3.8383493946932568,8.500030213939931,1.30201127623738,1.3228295541391033,4.45944583167299
2020-06-13 14:15:00,2.1246337624825724,3.838063265463909,8.490959486067833,1.3018351667048829,1.3226148593546665,4.460007289131555
2020-06-13 14:20:00,2.1248090482337805,3.837777233489754,8.481897716386253,1.3016399208501597,1.3224001994151198,4.460568817279281
2020-06-13 14:25:00,2.1249831201795604,3.8374912981938203,8.472845001333198,1.3014610874377568,1.3221855743148099,4.461130416125066
2020-06-13 14:30:00,2.1251560090109463,3.837205459092499,8.463801308492167,1.3012620719644465,1.3219709840480798,4.461692085677811
2020-06-13 14:35:00,2.1253277444104763,3.836919715735687,8.454766736128096,1.3010784943570075,1.3217564286092773,4.462253825946419
2020-06-13 14:40:00,2.125498355792633,3.8366340677432853,8.445741259782398,1.300876906308044,1.3215419079927475,4.462815636939792
2020-06-13 14:45:00,2.125667871670257,3.836348514761167,8.436724987978463,1.3006946620406088,1.32132742219284,4.463377518666837
2020-06-13 14:50:00,2.126003728975974,3.8357776926691485,8.418720086484319,1.3003094885143773,1.3208985550202925,4.4645014943575605
2020-06-13 14:55:00,,,,,,
2020-06-13 15:00:00,2.126170124785581,3.8354924230437497,8.409731552130733,1.3001076141880947,1.3206841736363524,4.465063588339055
2020-06-13 15:05:00,2.1263355340295695,3.835207247395278,8.400752290699995,1.2998634240415774,1.3204698270464377,4.4656257530898475
2020-06-13 15:10:00,2.126499982334053,3.8349221655071433,8.39178255410642,1.2996764723147314,1.3202555152449016,4.46618798861885
2020-06-13 15:15:00,2.1266634951264094,3.8346371772032666,8.38282226113497,1.2994729312963529,1.3200412382260978,4.466750294934973
2020-06-13 15:20:00,2.126826096892131,3.8343522823056593,8.373871532773622,1.29928499906077,1.319826995984381,4.467312672047129
2020-06-13 15:25:00,2.1269878120392147,3.834067480687353,8.364930376204686,1.2990761185628845,1.3196127885141065,4.467875119964232
2020-06-13 15:30:00,2.127148664034697,3.8337827722107,8.355998943496264,1.2988883040290142,1.3193986158096314,4.468437638695196
2020-06-13 15:35:00,2.1273086762344846,3.8334981567736652,8.34707724686119,1.2986827937875054,1.319184477865313,4.469000228248937
2020-06-13 15:40:00,2.127467871338113,3.8332136342696526,8.338165405192372,1.298473809922017,1.3189703746755097,4.469562888634372
2020-06-13 15:45:00,2.127626271348774,3.832929204577972,8.329263551074547,1.2982847111719615,1.318756306234581,4.4701256198604185
2020-06-13 15:50:00,2.127783898143794,3.832644867601745,8.320371635914274,1.2980382385832956,1.3185422725368872,4.470688421935995
2020-06-13 15:55:00,2.127940772856398,3.8323606232415375,8.311489990874895,1.2978464780479704,1.3183282735767892,4.471251294870021
2020-06-13 16:00:00,2.128096916524447,3.832076471437809,8.3026185934381,1.2976361643358811,1.3181143093486491,4.471814238671421
2020-06-13 16:05:00,2.1282523492842125,3.8317924121100866,8.293757588071637,1.297423050012728,1.3179003798468303,4.472377253349114
2020-06-13 16:10:00,2.128407091385863,3.8315084452180592,8.28490710639218,1.2971995571053476,1.3176864850656964,4.472940338912026
2020-06-13 16:15:00,2.1285611621699037,3.831224570692918,8.276067370765112,1.297010639775846,1.3174726249996125,4.47350349536908
2020-06-13 16:20:00,2.1287145810153363,3.83094078849513,8.26723842238289,1.2967970783153706,1.3172587996429441,4.474066722729202
2020-06-13 16:25:00,2.1288673664418116,3.830657098554539,8.258420490083935,1.2965987559434287,1.317045008990058,4.47463002100132
2020-06-13 16:30:00,2.1290195371065868,3.830373500837823,8.249613701512848,1.2963886431022407,1.316831253035322,4.475193390194361
2020-06-13 16:35:00,2.1291711110006695,3.8300899952933696,8.240818249799396,1.2961742706377917,1.3166175317731041,4.4757568303172555
2020-06-13 16:40:00,2.1293221055226854,3.8298065818469493,8.232034283732999,1.295942678365097,1.3164038451977742,4.4763203413789325
