,1,4,6,7,8,10
2020-06-11 23:50:00,2.438487333044667,3.553668700766371,8.592274926459678,-0.03678633248631076,5.576751725869426,4.30425181506988
2020-06-11 23:55:00,2.4386349379220618,3.553572665242119,8.595452602553898,-0.04522131357055312,5.5713208693370015,4.303084946931972
2020-06-12 00:00:00,2.4387825027476318,3.553476378524296,8.598587696178598,-0.05364668010364218,5.565900114929044,4.302008900099829
2020-06-12 00:05:00,2.4389300376113496,3.5533798737979185,8.601678944077536,-0.062062280400834856,5.560490652372896,4.300797795623655
2020-06-12 00:10:00,2.439077551446963,3.5532831413508235,8.604725922678725,-0.07046808980816642,5.555092696353588,4.299550990685195
2020-06-12 00:15:00,2.4392250518555163,3.5531861899501567,8.607729293284406,-0.07886424962795224,5.549705191521404,4.298409888901398
2020-06-12 00:20:00,2.4393725482208617,3.553089041794134,8.610687867486941,-0.08725060736491104,5.544329334202014,4.2971306196609325
2020-06-12 00:25:00,2.4395200477974415,3.552991681850741,8.613602343477947,-0.09562730205049796,5.538964086421642,4.295956275299501
2020-06-12 00:30:00,2.4396675596513036,3.552894128893174,8.616471567825482,-0.10399417883065382,5.533610662320732,4.2946406416167875
2020-06-12 00:35:00,2.4398150906364373,3.552796365600613,8.619296365739322,-0.11235138904095243,5.528267929349626,4.293442913713049
2020-06-12 00:40:00,2.439962649443453,3.552698411741526,8.622075694631128,-0.12069878787584024,5.522937024546206,4.29211168535191
2020-06-12 00:45:00,2.440110242718819,3.552600249851937,8.6248103341646,-0.12903651247258127,5.517616923988859,4.290888381810391
2020-06-12 00:50:00,2.440405564214209,3.552403333622047,8.630143352029718,-0.14568263886328428,5.507011542343593,4.288289755912928
2020-06-12 00:55:00,,,,,,
2020-06-12 01:00:00,2.4405533066918257,3.5523045820688597,8.632741775619758,-0.15399106165670898,5.501726153981551,4.28692227520307
2020-06-12 01:05:00,2.4407011134567957,3.5522056188819784,8.635294354201267,-0.16228965702621673,5.496452848998275,4.285527787764308
2020-06-12 01:10:00,2.4408489902890635,3.5521064459327114,8.637802098010082,-0.17057858289972214,5.491190443450298,4.284266660067524
2020-06-12 01:15:00,2.440996944834551,3.5520070839038405,8.640264128189798,-0.17885769869630108,5.485940041238439,4.282872875153466
2020-06-12 01:20:00,2.4411449826821294,3.551907514450849,8.642681407032674,-0.18712714971405872,5.480700555252685,4.28160011549985
2020-06-12 01:25:00,2.4412931113494443,3.5518077553739213,8.645052948794229,-0.19538677373890753,5.47547325482016,4.280174388422876
2020-06-12 01:30:00,2.4414413359963465,3.5517077855741475,8.647379897435814,-0.2036367399152193,5.470256869734848,4.278892667770765
2020-06-12 01:35:00,2.4415896637527763,3.5516076274353234,8.649661414264024,-0.21187690479743237,5.465052525676094,4.2774748378097005
2020-06-12 01:40:00,2.4417380996470492,3.5515072620489776,8.651898549607425,-0.22010741887626006,5.45985909558368,4.276185449512207
2020-06-12 01:45:00,2.441886650678819,3.551406708269415,8.65409037121636,-0.22832812028314647,5.454677846059881,4.2747421768746365
2020-06-12 01:50:00,2.4420353214959003,3.5513059446593784,8.656238076872404,-0.2365391791093335,5.449507499571897,4.273446380406386
2020-06-12 01:55:00,2.4421841187307964,3.5512049939378603,8.658340873997647,-0.24474045219717377,5.444349179547071,4.272013665736994
2020-06-12 02:00:00,2.44233304693988,3.551103836804196,8.660399841016053,-0.25293208803806105,5.439201774173751,4.270709654784584
2020-06-12 02:05:00,2.4424821126076206,3.5510024920889802,8.662414121479634,-0.26111393077571965,5.434066503961663,4.26925609374223
2020-06-12 02:10:00,2.4426313199319436,3.550900938890395,8.6643849335943,-0.2692861483690054,5.4289421077454625,4.267950209546481
2020-06-12 02:15:00,2.4427806751124184,3.5507991996207955,8.666311495417874,-0.277448594503313,5.423829733116752,4.26650342169961
2020-06-12 02:20:00,2.442930182184824,3.5506972544783153,8.668194986367855,-0.2856014291832912,5.418728180091558,4.265197794343544
2020-06-12 02:25:00,2.443079847284051,3.5505951238914344,8.670034494995939,-0.29374448412790993,5.413638764465857,4.263730027294442
2020-06-12 02:30:00,2.4432296741620494,3.550492784684993,8.671831282395248,-0.3018779306719973,5.408560199142407,4.262414702932142
2020-06-12 02:35:00,2.4433796685488924,3.5503902602235344,8.673584639042147,-0.3100016309935139,5.403493566723836,4.260965625782872
2020-06-12 02:40:00,2.4435298341819074,3.550287531356397,8.6752956604485,-0.31811572955175504,5.39843778636861,4.2596447818975145
2020-06-12 02:45:00,2.443680176716381,3.550184616449252,8.67696352992363,-0.3262200709461064,5.393394075136147,4.2581728095114855
2020-06-12 02:50:00,2.4438306995397188,3.550081494117908,8.678589500928918,-0.3343148237998828,5.38836116680743,4.256852489570838
2020-06-12 02:55:00,2.4439814080294715,3.5499781873055896,8.680172851069651,-0.342399847166427,5.38334016796541,4.255394631183947
2020-06-12 03:00:00,2.444132305527798,3.549874676235891,8.681714710014255,-0.3504752901472593,5.37832996223507,4.25407053779422
2020-06-12 03:05:00,2.444283397345833,3.549770980065701,8.683214253199688,-0.3585409957903312,5.373331778658267,4.252592935893315
2020-06-12 03:10:00,2.444434686520999,3.5496670769088214,8.684672737995927,-0.3665971333765437,5.368344346048062,4.25126884405609
2020-06-12 03:15:00,2.444586178111974,3.549562989831755,8.68608942243191,-0.3746435592855446,5.363368791535059,4.249803843732647
2020-06-12 03:20:00,2.4447378751104702,3.549458698494798,8.687465452780861,-0.38268042594319635,5.358403973322935,4.248476852364856
2020-06-12 03:25:00,2.4448897824907974,3.5493542227755497,8.688800014440657,-0.39070757900431696,5.353451100613679,4.246997993852953
2020-06-12 03:30:00,2.4450419029972457,3.5492495409055485,8.690094339179748,-0.3987251850794694,5.348508922814674,4.245671252986549
2020-06-12 03:35:00,2.4451942413967998,3.549144675537903,8.691347663743626,-0.40673309882406034,5.343578580354993,4.24420110263598
2020-06-12 03:40:00,2.445346800332794,3.549039606087816,8.692561173123753,-0.4147314806020834,5.338658870751869,4.242877610134676
2020-06-12 03:45:00,2.445499584562571,3.5489343535335767,8.69373397212122,-0.4227201655525807,5.333751083930588,4.2413913595822095
2020-06-12 03:50:00,2.4456525965319633,3.548828894209852,8.694867294705373,-0.43069932294258007,5.328853948962166,4.2400607253652
2020-06-12 03:55:00,2.445805840679532,3.548723251605666,8.695960414410806,-0.4386688157169857,5.323968542912168,4.23859400618927
2020-06-12 04:00:00,2.4459593194850267,3.5486174058964606,8.697014401527781,-0.44662878896811614,5.319093780415049,4.2372602276580595
2020-06-12 04:05:00,2.4461130373634776,3.5485113759468843,8.698028421408473,-0.4545790901672987,5.31423085692573,4.235774610605269
2020-06-12 04:10:00,2.4462669965420747,3.548405139869464,8.699003656750186,-0.46251988354837437,5.309378540218336,4.23444091329361
2020-06-12 04:15:00,2.4464212012032713,3.548298720458017,8.699939370617432,-0.47045103352856693,5.304537896166274,4.232971788454089
2020-06-12 04:20:00,2.4465756535750294,3.54819209803371,8.70083662416707,-0.47837268698594454,5.2997078258422805,4.231638196357964
2020-06-12 04:25:00,2.4467303578475987,3.5480852918089436,8.701694553284097,-0.4862846900749891,5.294889534927001,4.2301507199703465
2020-06-12 04:30:00,2.4468853160132262,3.547978279533393,8.702514326142937,-0.49418720810979916,5.29008178300191,4.228817106354893
2020-06-12 04:35:00,2.4470405320534416,3.5478710841961134,8.703295164069232,-0.5020801023627726,5.285285660078423,4.227344341596894
2020-06-12 04:40:00,2.4471960079544295,3.5477636855616193,8.704038130542024,-0.5099635234897779,5.280500038276753,4.22601158558283
2020-06-12 04:45:00,2.4473517476738205,3.547656103689857,8.704742360410066,-0.5178373209138094,5.2757260982956335,4.224527450067335
2020-06-12 04:50:00,2.4475077530191496,3.5475483166252766,8.70540898024838,-0.5257016568546078,5.270962623493602,4.223195023720547
2020-06-12 04:55:00,2.4476640277811352,3.5474403468643887,8.706037180279528,-0.5335563911030387,5.266210715250726,4.221721265858885
2020-06-12 05:00:00,2.4478205737021383,3.5473321740026322,8.706628048411883,-0.5414016814974457,5.261469190715451,4.220395354829356
2020-06-12 05:05:00,2.4479773946285572,3.547223819059741,8.707180622449913,-0.5492373655547875,5.256739321864258,4.2189057020121785
2020-06-12 05:10:00,2.4481344921392987,3.547115258078008,8.707696048048767,-0.5570636116949901,5.252019844483772,4.2175745621727705
2020-06-12 05:15:00,2.448291869803313,3.547006514947174,8.708173533252598,-0.5648802856459889,5.24731181455865,4.216107417756726
2020-06-12 05:20:00,2.4484495292841326,3.5468975696961813,8.708614052158488,-0.5726875304523278,5.242614162610204,4.214774323546805
2020-06-12 05:25:00,2.44860747417181,3.5467884412609223,8.709016702026592,-0.5804851958598659,5.237928066856849,4.213288668905463
2020-06-12 05:30:00,2.4487657059130448,3.546679107517244,8.709382574822358,-0.5882734446810686,5.233252306103483,4.211956988596811
2020-06-12 05:35:00,2.4489242278988756,3.546569591554847,8.709710872688694,-0.5960521443806633,5.22858792302507,4.210490327166567
2020-06-12 05:40:00,2.4490830416396387,3.5464598735438924,8.710002544813522,-0.6038214366162966,5.223933858771134,4.209157059872765
2020-06-12 05:45:00,2.4492421505348103,3.5463499724266496,8.710256703649515,-0.6115811758780542,5.219291255248101,4.207675247495597
2020-06-12 05:50:00,2.449401555890624,3.5462398667051307,8.71047441320035,-0.6193315228014286,5.214658908017434,4.206346055497471
2020-06-12 05:55:00,2.4495612609805537,3.5461295790214695,8.710654829831896,-0.6270723397006137,5.210037899219152,4.2048760942316825
2020-06-12 06:00:00,2.449721267124013,3.5460190887380634,8.710798931009617,-0.6348037745014722,5.205427121957852,4.203546412629773
2020-06-12 06:05:00,2.449881577572552,3.5459084160177383,8.710905821072258,-0.6425256820866926,5.200827715218334,4.202068005489878
2020-06-12 06:10:00,2.4500421935170147,3.545797539172441,8.710976528947233,-0.6502382190617445,5.196238505483029,4.200738904857112
2020-06-12 06:15:00,2.4503643523739282,3.5455752204075384,8.711007913707066,-0.6656349317471919,5.187092696602235,4.197946116458046
2020-06-12 06:20:00,,,,,,
2020-06-12 06:25:00,2.45068776091294,3.5453521298119104,8.710893349183912,-0.6809939214441592,5.1779898418505095,4.195138573006097
2020-06-12 06:30:00,,,,,,
2020-06-12 06:35:00,2.450849939111563,3.545240300660324,8.710781361017553,-0.688659264369691,5.1734546338374034,4.19367549137118
2020-06-12 06:40:00,2.4510124363451125,3.5451282652055447,8.710632606518068,-0.6963151209815475,5.168930669071328,4.1921976256879905
2020-06-12 06:45:00,2.451175253582527,3.5450160263357895,8.710448109760563,-0.7039616477080537,5.164416775456384,4.190872824941429
2020-06-12 06:50:00,2.451338393697265,3.5449036066015367,8.710227057496695,-0.7115987131068872,5.159913987415021,4.189411443724556
2020-06-12 06:55:00,2.451501857705429,3.5447909856781026,8.709970376017031,-0.7192264579979044,5.155421252615697,4.18808478988835
2020-06-12 07:00:00,2.4516656484948083,3.544678182682372,8.709677185940206,-0.7268447401458815,5.150939688026116,4.186610243292496
2020-06-12 07:05:00,2.4518297669144635,3.5445651760837604,8.70934852174446,-0.7344537167866442,5.146468115389674,4.185287557686669
2020-06-12 07:10:00,2.4519942157468075,3.544451988390654,8.708983556283286,-0.7420532532749073,5.142007593696455,4.183824726833862
2020-06-12 07:15:00,2.452158995830923,3.544338599156768,8.708583287168823,-0.7496435003842944,5.137556994420625,4.182507573754866
2020-06-12 07:20:00,2.452324110031639,3.544225029077106,8.708146762809605,-0.7572243031545189,5.133117532129451,4.181029192524929
2020-06-12 07:25:00,2.4524895590656173,3.544111254404968,8.70767505213627,-0.7647958225957726,5.128687999587906,4.179707128022616
2020-06-12 07:30:00,2.452655345557684,3.5439972987388417,8.707167389866344,-0.7723579319633359,5.124269395335901,4.178252502540703
2020-06-12 07:35:00,2.4528214713335874,3.543883137804584,8.70662374325255,-0.7799106184489462,5.1198618427897955,4.176777668741529
2020-06-12 07:40:00,2.4529879370531718,3.543768773608581,8.70604517462101,-0.7874540403588578,5.115464155544587,4.175459680871078
2020-06-12 07:45:00,2.4531547452963403,3.5436542293526085,8.705430902505505,-0.7949880666089255,5.111077365413875,4.174003851571293
2020-06-12 07:50:00,2.453321896791621,3.5435394844958874,8.704781887339195,-0.802512838246196,5.1067004184475175,4.172684688417042
2020-06-12 07:55:00,2.4534893941716667,3.543424558323424,8.70409726061782,-0.81002820913298,5.102334461624082,4.17121183137266
2020-06-12 08:00:00,2.4536572379994803,3.5433094283503643,8.703378104541127,-0.8175343378998936,5.097978306043565,4.169894150014722
2020-06-12 08:05:00,2.4538254307476572,3.54319411784129,8.702623669880452,-0.8250310955911021,5.093632967247907,4.16844050375076
2020-06-12 08:10:00,2.4539939730724196,3.543078606680501,8.701834918227792,-0.8325186203816634,5.089297413323897,4.167121468376407
2020-06-12 08:15:00,2.4541628674774096,3.5429629140412957,8.701011038426332,-0.8399967719450705,5.0849727467793935,4.165654151937978
2020-06-12 08:20:00,2.454332114459912,3.5428470183162597,8.700153112032263,-0.8474657055290441,5.080657804732302,4.16433936010506
2020-06-12 08:25:00,2.454501716433215,3.542730942143987,8.699260384712689,-0.8549252879800663,5.076353634901703,4.162883659515593
2020-06-12 08:30:00,2.454671674879854,3.54261466022075,8.698332966333199,-0.8623755203659055,5.0720602544928814,4.161421796377794
2020-06-12 08:35:00,2.4548419902871017,3.542498176727505,8.697371905615377,-0.8698165500814198,5.067776560895809,4.160107619877714
2020-06-12 08:40:00,2.455012664943401,3.5423815134073102,8.696376525984522,-0.8772482533862056,5.063503529779273,4.15866133858584
2020-06-12 08:45:00,2.4551836993932192,3.542264650498444,8.695347796038366,-0.8846707632406574,5.059240169284445,4.157345144364383
2020-06-12 08:50:00,2.4553550959898613,3.542147606296283,8.69428495111667,-0.8920839401524431,5.054987575571053,4.155880173207995
2020-06-12 08:55:00,2.455526855091871,3.542030359097482,8.693189111143113,-0.8994879388132144,5.0507445900531405,4.154568314398888
2020-06-12 09:00:00,2.4556989789281243,3.5419129318377025,8.692059606556834,-0.9068826326921268,5.046512209812689,4.153121288627267
2020-06-12 09:05:00,2.45587146889558,3.5417952999324385,8.690896540542806,-0.9142680150692938,5.042290511845048,4.151659984548278
2020-06-12 09:10:00,2.4560443253279645,3.5416774662129034,8.689701021959802,-0.9216442359384034,5.038078373649298,4.150350104332793
2020-06-12 09:15:00,2.4562175503923918,3.5415594530251213,8.688472406037414,-0.9290111696695021,5.033876785427877,4.1489051765189755
2020-06-12 09:20:00,2.456391144485957,3.5414412401732416,8.687211720115704,-0.9363689515123385,5.0296847378170195,4.14759374128156
2020-06-12 09:25:00,2.456565109816648,3.5413228466090745,8.685918258533627,-0.9437174442890427,5.025503309349432,4.146134810617927
2020-06-12 09:30:00,2.4567394466315267,3.541204250765255,8.684593169936647,-0.9510568002522183,5.021331360227981,4.144827649686659
2020-06-12 09:35:00,2.457089241348861,3.540966499351107,8.681847288769054,-0.9657078574602198,5.013017881587905,4.14207890834745
2020-06-12 09:40:00,,,,,,
2020-06-12 09:45:00,2.4572647017235405,3.5408473440378825,8.680426863327993,-0.9730195560737414,5.008876426786431,4.140617153232555
2020-06-12 09:50:00,2.457440539164983,3.5407279815520343,8.678974932577018,-0.9803220164944662,5.0047453358206315,4.139180678942294
2020-06-12 09:55:00,2.4576167540068905,3.540608421048986,8.677492514538901,-0.9876153657471427,5.000623662527297,4.137873397086485
2020-06-12 10:00:00,2.4577933483344143,3.540488680444188,8.675978951617036,-0.9948994674763756,4.996512479203023,4.1364177543492024
2020-06-12 10:05:00,2.4579703222962577,3.5403687378014483,8.674435418282068,-1.0021744713535703,4.992410665865058,4.1351120906245
2020-06-12 10:10:00,2.458147677844128,3.5402486155672435,8.6728613662942,-1.009440256390684,4.9883191772698865,4.1336745305501434
2020-06-12 10:15:00,2.458325415221426,3.5401282941401746,8.671257862583044,-1.0166969536897914,4.984237035962204,4.132367923651469
2020-06-12 10:20:00,2.458503536428753,3.5400077921864717,8.669624293655714,-1.0239444303112084,4.98016528812963,4.13091620293119
2020-06-12 10:25:00,2.4586820424132827,3.539887084350772,8.667961033012638,-1.0311827068806882,4.9761038014010515,4.129478778431437
2020-06-12 10:30:00,2.4588609333590288,3.5397661780457637,8.666269177445928,-1.038411916723076,4.972051581377429,4.128178194310957
2020-06-12 10:35:00,2.4590402112353322,3.5396450925808445,8.664548116795977,-1.0456319250369648,4.968009688607375,4.126729672031955
2020-06-12 10:40:00,2.4592198761043016,3.539523805988778,8.662799045612939,-1.0528428789155007,4.963977023003789,4.125429685353198
2020-06-12 10:45:00,2.459580372491507,3.5392806763773925,8.659216452615993,-1.0672373943020146,4.955941239177274,4.12269729109154
2020-06-12 10:50:00,,,,,,
2020-06-12 10:55:00,2.4597612060855534,3.5391588323202683,8.657383420925457,-1.074420949114571,4.951938227115736,4.121245941812111
2020-06-12 11:00:00,2.4599424313873253,3.539036782181877,8.655522817725242,-1.0815953512133647,4.947945303714428,4.119817115805508
2020-06-12 11:05:00,2.460124048531359,3.5389145346381206,8.65363572573317,-1.088760726885896,4.943961528622684,4.118518913757423
2020-06-12 11:10:00,2.460306059388034,3.538792107872399,8.651721567523415,-1.0959169418132766,4.939987958731475,4.117071868477666
2020-06-12 11:15:00,2.460488463922885,3.538669479823146,8.649781568180526,-1.1030641434286574,4.936023491384222,4.115775097873801
2020-06-12 11:20:00,2.460854459329401,3.538423667563411,8.64582373259938,-1.117331277465259,4.928123731887424,4.11304781520312
2020-06-12 11:25:00,,,,,,
2020-06-12 11:30:00,2.4610380520562747,3.5383004824818136,8.643806473653179,-1.1244512090207255,4.924188501377684,4.111604654697083
2020-06-12 11:35:00,2.4612220428206557,3.538177092288797,8.641763905551628,-1.131562027905621,4.9202632435036895,4.110176797809245
2020-06-12 11:40:00,2.4614064316515925,3.5380535044853625,8.63969714956997,-1.1386638630757413,4.916346997507546,4.10888350667499
2020-06-12 11:45:00,2.4615912203021413,3.537929738104256,8.637605678218602,-1.1457565848978528,4.912440784514389,4.107445151247358
2020-06-12 11:50:00,2.4617764086914935,3.5378057715559637,8.635490698770464,-1.1528403351010514,4.908543545709109,4.10615227220523
2020-06-12 11:55:00,2.4619619984541394,3.5376816265943627,8.633351779146642,-1.1599149984079478,4.904656192379604,4.10472997278942
2020-06-12 12:00:00,2.462147990505814,3.5375572794152657,8.631189155266132,-1.1669805636887736,4.900778835835792,4.10328783949356
2020-06-12 12:05:00,2.4623343847018804,3.537432731865395,8.629004067836442,-1.1740371771408702,4.896910383041705,4.101999416402503
2020-06-12 12:10:00,2.4625211826721998,3.537308006808541,8.626796061818782,-1.1810847192193263,4.893051778021806,4.100576307435067
2020-06-12 12:15:00,2.4627083843590043,3.537183084023142,8.624566277605776,-1.1881233200775116,4.88920205088118,4.099287020176981
2020-06-12 12:20:00,2.462895991461054,3.5370579825162785,8.622314175440033,-1.1951528465886923,4.88536224955994,4.097847741370026
2020-06-12 12:25:00,2.4630840037920674,3.5369326801780043,8.620040998691133,-1.2021734447857062,4.88153128229038,4.096560170729476
2020-06-12 12:30:00,2.463272422942901,3.536807199785212,8.617746292197854,-1.209184994649564,4.877710096747114,4.095137000700052
2020-06-12 12:35:00,2.463461249688015,3.536681516791932,8.615430361548055,-1.216187495061688,4.873898727607958,4.0937047947108205
2020-06-12 12:40:00,2.463650483856985,3.536555634757862,8.613094407118568,-1.2231810852244327,4.870096135583934,4.092420172364721
2020-06-12 12:45:00,2.4640301789814725,3.5363033183743804,8.608362241285782,-1.2371413107655544,4.862519111250465,4.089719326796149
2020-06-12 12:50:00,,,,,,
2020-06-12 12:55:00,2.4642206414295162,3.5361768838992975,8.605966640248923,-1.2441079443963015,4.858744747831648,4.088283268041402
2020-06-12 13:00:00,2.4644115148817476,3.5360502447924254,8.603551664295331,-1.2510655745870158,4.854979985275523,4.0868706687763945
2020-06-12 13:05:00,2.4646027992399704,3.5359234098280954,8.601118398006882,-1.2580143228244178,4.8512239203004235,4.085587458180737
2020-06-12 13:10:00,2.464794496088595,3.5357963970074375,8.59866631542554,-1.2649540584981982,4.847477581674657,4.084154697814127
2020-06-12 13:15:00,2.4649866051621445,3.535669184098915,8.596196639948133,-1.27188492515041,4.8437398968182945,4.082872732379409
2020-06-12 13:20:00,2.465179127923874,3.5355417937820257,8.593708942213041,-1.2788068077247488,4.840011775513168,4.081458714076895
2020-06-12 13:25:00,2.465372065084406,3.5354142019367996,8.59120349268111,-1.2857197007964516,4.836293285589489,4.080030729816432
2020-06-12 13:30:00,2.4655654163895773,3.5352864112360116,8.588681474966645,-1.2926237423946239,4.832583396818785,4.078750880306984
2020-06-12 13:35:00,2.465759183271261,3.535158443666736,8.586142460269189,-1.299518818331477,4.828883012359943,4.077339117315257
2020-06-12 13:40:00,2.4659533655507087,3.535030279367387,8.583587541417561,-1.3064050530203426,4.825191206477324,4.0760579024973795
2020-06-12 13:45:00,2.4663429804578345,3.534773395355194,8.578429680695827,-1.320150764675183,4.8178352349467035,4.07335583390682
2020-06-12 13:50:00,,,,,,
2020-06-12 13:55:00,2.4665384142135567,3.534644676592379,8.57582746239396,-1.3270102631962601,4.814170959806883,4.071942127961124
2020-06-12 14:00:00,2.4667342665838063,3.534515756038795,8.573209867545462,-1.3338608194118822,4.810516147682504,4.070522653463396
2020-06-12 14:05:00,2.4669305372957124,3.534386637683943,8.5705780290664,-1.3407025658390244,4.8068698107148755,4.069246661689435
2020-06-12 14:10:00,2.4671272276970897,3.5342573427968524,8.567931529495004,-1.347535392632021,4.80323281889793,4.067842298481152
2020-06-12 14:15:00,2.467324338451368,3.534127847593985,8.565270586281162,-1.3543592896130938,4.799605276643974,4.066418301026408
2020-06-12 14:20:00,2.467521869216496,3.5339981537752707,8.56259636857253,-1.3611743962826268,4.795986142546332,4.065145943454828
2020-06-12 14:25:00,2.4677198213441294,3.5338682839314624,8.559908425906702,-1.3679805989894505,4.792376315794317,4.063740447363541
2020-06-12 14:30:00,2.4679181945808226,3.533738217994666,8.557207824284784,-1.3747780220517527,4.788774871514123,4.062467148679849
2020-06-12 14:35:00,2.4681169903496194,3.533607974805046,8.554494025185168,-1.3815665389855842,4.785182807085353,4.061045735178956
2020-06-12 14:40:00,2.4683162082818053,3.533477532446226,8.551768184159535,-1.3883462891209395,4.781599082421031,4.059774095753777
2020-06-12 14:45:00,2.468515849704386,3.533346913464525,8.549029835240542,-1.3951171583913287,4.77802459991649,4.058368472728474
2020-06-12 14:50:00,2.4687159151689495,3.533216093571821,8.546279234312719,-1.4018791461160993,4.774459391297887,4.056954020160778
2020-06-12 14:55:00,2.4689164043314324,3.533085076257638,8.543517484821436,-1.4086323850771423,4.770902466793592,4.055685262647013
2020-06-12 15:00:00,2.4691173184989537,3.5329538830148217,8.540744110893158,-1.4153767612897237,4.767354728213048,4.054281639507684
2020-06-12 15:05:00,2.4693186581974587,3.532822489268679,8.53795936418776,-1.4221122750751567,4.763816199653732,4.052870046852142
2020-06-12 15:10:00,2.469520423074003,3.5326908985527097,8.53516432813059,-1.4288390577695982,4.760285902469194,4.051602985973802
2020-06-12 15:15:00,2.469722614381211,3.532559132298664,8.53235855054225,-1.4355570008200844,4.756764696931878,4.0502065992625615
2020-06-12 15:20:00,2.4699252318373652,3.532427170966453,8.529543028821925,-1.4422662232677328,4.75325169876114,4.048938266371827
2020-06-12 15:25:00,2.47012827678439,3.532295032713567,8.526717206380848,-1.4489666013583586,4.749747884544077,4.0475227953912
2020-06-12 15:30:00,2.470331748808536,3.5321626957658108,8.523882186876888,-1.455658271939398,4.746252233339866,4.046256393928237
2020-06-12 15:35:00,2.4705356491438866,3.5320301826873846,8.521037498561709,-1.46234112576933,4.7427656107251535,4.044859646447974
2020-06-12 15:40:00,2.4707399783101205,3.531897469669358,8.518183334080165,-1.4690151580673416,4.739288080022024,4.043449258260499
2020-06-12 15:45:00,2.4709447359123398,3.5317645593484017,8.515320751950364,-1.4756805004398699,4.735818660562573,4.042185177989935
2020-06-12 15:50:00,2.4713555397428357,3.5314981924863353,8.509569868844745,-1.488984908931442,4.728905851097569,4.03952539822819
2020-06-12 15:55:00,,,,,,
2020-06-12 16:00:00,2.471561586919758,3.5313647347774504,8.506681987605658,-1.4956239755456031,4.725462513668223,4.038117855163437
2020-06-12 16:05:00,2.47176806502201,3.531231075433979,8.503785960353223,-1.5022542641360792,4.722028074176662,4.0367250551618845
2020-06-12 16:10:00,2.4719749737242593,3.5310972216747856,8.500882735908979,-1.5088758922372072,4.718601660040032,4.03546357362534
2020-06-12 16:15:00,2.4721823142701362,3.5309631922056957,8.497971762070861,-1.5154887429200172,4.715184195752402,4.034060579483718
2020-06-12 16:20:00,2.4723900862471084,3.530828965817354,8.495054052993124,-1.522092945172008,4.711774720813337,4.032799450081486
2020-06-12 16:25:00,2.4725982908031594,3.5306945638450054,8.492129131100807,-1.5286883950110928,4.708374060663586,4.031411969035642
2020-06-12 16:30:00,2.472806928438491,3.530559962993893,8.489197120701093,-1.5352750831383002,4.704982313440489,4.030005360528246
2020-06-12 16:35:00,2.473015998700315,3.5304251650147265,8.486259049177281,-1.54185314246808,4.701598488583853,4.028748582013973
2020-06-12 16:40:00,2.4732255027485657,3.5302901923262864,8.483314402835138,-1.5484224652122809,4.698223440749846,4.027360329662846
2020-06-12 16:45:00,2.4734354410322776,3.5301550207655183,8.480363330259364,-1.5549830477204905,4.694857224839316,4.025959243867935
2020-06-12 16:50:00,2.4736458131219528,3.530019652950784,8.477406812620469,-1.5615350175094056,4.691498891728784,4.024702245553205
2020-06-12 16:55:00,2.4738566201394434,3.529884110357291,8.474444348579881,-1.5680782705547414,4.688149267270162,4.023317473199642
2020-06-12 17:00:00,2.474067861736645,3.529748373627132,8.47147682675365,-1.5746129211014845,4.684807504206736,4.022058875085962
2020-06-12 17:05:00,2.4744916517521434,3.529476351341574,8.465525869121278,-1.5876562019850393,4.6781493061735935,4.019406176836339
2020-06-12 17:10:00,,,,,,
2020-06-12 17:15:00,2.474704200845597,3.529340066744832,8.462542868053207,-1.5941648535410349,4.674832765456291,4.018019291043795
2020-06-12 17:20:00,2.474917186765155,3.5292035830242803,8.459554821154567,-1.6006648105508887,4.671524904003377,4.016624814231808
2020-06-12 17:25:00,2.4751306090700376,3.5290669037583555,8.456562667438778,-1.6071561980957867,4.668224791516836,4.015373199059779
2020-06-12 17:30:00,2.4753444688469894,3.5289300502332313,8.453565886668919,-1.6136389133265074,4.664933244994585,4.013993897178873
2020-06-12 17:35:00,2.475558766534548,3.528792998796302,8.450564562284058,-1.6201129483114007,4.661650352357462,4.012596527117666
2020-06-12 17:40:00,2.4757735016576228,3.528655751227714,8.447559644526473,-1.626578431592137,4.658375156779424,4.0113465224731115
2020-06-12 17:45:00,2.4759886752902265,3.5285183296285667,8.444550604359293,-1.6330352606324232,4.655108472910089,4.009968648629499
2020-06-12 17:50:00,2.4762042870574867,3.528380714594821,8.441538283680599,-1.639483548133077,4.6518494655180795,4.008716978690606
2020-06-12 17:55:00,2.4764203381066574,3.5282429241619,8.438522069650379,-1.6459231795061853,4.648599041467882,4.007322494617977
2020-06-12 18:00:00,2.476636828656374,3.5281049333361727,8.435502221101713,-1.6523541770469705,4.6453570570939045,4.0059462484338
2020-06-12 18:05:00,2.476853758332684,3.5279667498262266,8.43247955947794,-1.6587766518741087,4.64212268939054,4.004698058957241
2020-06-12 18:10:00,2.4770711282730553,3.527828391740392,8.4294534619186,-1.6651904894284102,4.638896845078066,4.003306211542953
2020-06-12 18:15:00,2.4772889379883405,3.5276898375326726,8.426424846129434,-1.6715958169214697,4.635678577631167,4.002058995306896
2020-06-12 18:20:00,2.477507188535936,3.5275511089878346,8.423393153539273,-1.6779925309090926,4.632468708756004,4.000681673025106
2020-06-12 18:25:00,2.4777258802755666,3.5274121824064077,8.42035847759754,-1.6843806303781474,4.629267273561391,3.999294549424045
