,1,4,6,7,8,10
2020-05-18 13:45:00,2.8847255072630986,3.784123755795845,7.0295705061368885,2.8965443471630214,5.725416714521226,6.795894597940219
2020-05-18 13:50:00,2.9650041262875044,3.860791315142782,7.058169611396869,3.060248684380669,5.849123149632517,6.874276109666683
2020-05-18 13:55:00,3.027878242490928,3.9248827344608803,7.078276587363459,3.155177306279124,5.943291255840045,6.950859529682593
2020-05-18 14:00:00,3.0692680752166535,3.97397569959982,7.092638903301674,3.203059975718797,6.000183967347763,7.026141640038501
2020-05-18 14:05:00,3.0995505175661595,4.0144721801345,7.105484241026371,3.239521606222098,6.045748191943762,7.0982261950051395
2020-05-18 14:10:00,3.122930258271526,4.049416747468101,7.116321950377992,3.2604235916575672,6.077430223255307,7.157253995940245
2020-05-18 14:15:00,3.1410666485303453,4.079768568672781,7.1255278494921725,3.2679171897463926,6.093505507298357,7.202425647538604
2020-05-18 14:20:00,3.1558869258158277,4.106298136348866,7.134126485477994,3.2706097798806635,6.104278016568995,7.241093573592131
2020-05-18 14:25:00,3.167690351030551,4.128605953120559,7.142036662525253,3.269436923391487,6.111455979078879,7.276522072382539
2020-05-18 14:30:00,3.1773767975261853,4.147706386755262,7.149707756928278,3.265003434502132,6.115715109031143,7.312098652926171
2020-05-18 14:35:00,3.1852813884088507,4.162934236029482,7.156973340881104,3.259178099630579,6.118452839204862,7.346199773365559
2020-05-18 14:40:00,3.191765079536428,4.173785122086725,7.16431385201251,3.2523951574057834,6.1194813979737255,7.378373235341176
2020-05-18 14:45:00,3.19665009228531,4.181521056224636,7.173295869218366,3.245006529870712,6.115047731558108,7.407850346988582
2020-05-18 14:50:00,3.2003123867285015,4.18730415989248,7.182654621763351,3.2374083014341926,6.109191301069435,7.435426475596824
2020-05-18 14:55:00,3.202988932776594,4.191649838654847,7.1912813698296,3.2287361741665115,6.102998040859576,7.45849465696955
2020-05-18 15:00:00,3.205245916688827,4.1953935700625475,7.20024181629251,3.217339420233751,6.095905241114224,7.480353093018803
2020-05-18 15:05:00,3.207031222845988,4.198419580957694,7.209046372232795,3.2047394272198324,6.088500028801898,7.499193220103896
2020-05-18 15:10:00,3.208364531058595,4.200748203472921,7.217178679580607,3.1922952121224695,6.081387385993195,7.512609126498036
2020-05-18 15:15:00,3.2095153921294193,4.202844296266365,7.225833105918081,3.1784753614222128,6.073606381645291,7.523053475864787
2020-05-18 15:20:00,3.2103815292365567,4.204515589804982,7.233871797509828,3.165247807304676,6.066229182199758,7.529895208126149
2020-05-18 15:25:00,3.2111257500707096,4.206068262880917,7.242453518421518,3.150805608095223,6.058225186715884,7.535145622008555
2020-05-18 15:30:00,3.2117174196493963,4.207428605219404,7.2510100297231155,3.1361455985720372,6.050138635026045,7.539398609561385
2020-05-18 15:35:00,3.2121534579096007,4.208558465999632,7.258977845574628,3.1222990289500885,6.042528204521251,7.543008640451534
2020-05-18 15:40:00,3.2125147260206415,4.209649290239798,7.267498474520698,3.107315682957767,6.034315646070302,7.5463173418903
2020-05-18 15:45:00,3.2127828603432063,4.210639167551065,7.276004258286646,3.092198323783556,6.026051487563619,7.548629585681304
2020-05-18 15:50:00,3.212959203442339,4.211486214917148,7.283931212822849,3.0779781876828003,6.018295907941795,7.550003425274676
2020-05-18 15:55:00,3.2133281683294452,4.212516889224794,7.292413092740289,3.0626365583848965,6.009944808543282,7.551196719090659
2020-05-18 16:00:00,3.2141233182886673,4.213827639427137,7.300319687324629,3.0482237051724077,6.002115187173243,7.552680670540049
2020-05-18 16:05:00,3.2154764266277724,4.215601464747829,7.308781364083409,3.032687317160179,5.993690289225473,7.5548388598035086
2020-05-18 16:10:00,3.216924518133675,4.2173791970894845,7.317225441489811,3.0170575147380383,5.985605104865445,7.557609637227478
2020-05-18 16:15:00,3.217999134610471,4.21877826760989,7.325087425748106,3.002386938359389,5.979356936470998,7.560709604496248
2020-05-18 16:20:00,3.218911246940805,4.220083192040508,7.333489892508846,2.9865866385361444,5.974180015518011,7.564503279622986
2020-05-18 16:25:00,3.219579531023933,4.221164513952062,7.341320619280479,2.971767291122209,5.969507956137447,7.5678816558138315
2020-05-18 16:30:00,3.22013094473945,4.222206734769582,7.349702949646616,2.9558148058276563,5.963310275232709,7.570632808297512
2020-05-18 16:35:00,3.2205433205758696,4.223153874787223,7.358078320867496,2.93978543638438,5.95636028452957,7.572540205679248
2020-05-18 16:40:00,3.2208208606752926,4.223966292000196,7.3658893359168705,2.924754704217431,5.949445131543847,7.5736415758767475
2020-05-18 16:45:00,3.221021630411665,4.224773326154219,7.3742517695346335,2.90857795762361,5.941727505202179,7.574206115976885
2020-05-18 16:50:00,3.2211314302274126,4.225476452760913,7.38205047351803,2.893410432155311,5.934322765746777,7.57425443603405
2020-05-18 16:55:00,3.22142193105815,4.226378773741905,7.390461638914253,2.87765127396903,5.926779423613474,7.5738834602451135
2020-05-18 17:00:00,3.2222123241188223,4.227714672318829,7.3990679335237415,2.863533164042857,5.92077041164443,7.5731618507504574
2020-05-18 17:05:00,3.2234194107590266,4.229387197552118,7.40727717739667,2.8518894175030063,5.916454452681458,7.572231581151636
2020-05-18 17:10:00,3.2260547058007605,4.232408064861149,7.416641006025342,2.844096319000516,5.911750441325644,7.571724801164763
2020-05-18 17:15:00,3.230683453554705,4.237256703703878,7.426127784736462,2.843125016896849,5.906097970662578,7.572949036699834
2020-05-18 17:20:00,3.2377807926897337,4.244577997411589,7.436715732506754,2.8460194245014785,5.899209534239275,7.576509046209314
2020-05-18 17:25:00,3.2447128500198494,4.252074778812954,7.446673500125778,2.844250297918896,5.891798598760074,7.581578116855989
2020-05-18 17:30:00,3.249368468610755,4.257544012908637,7.455349931079557,2.834683172677831,5.884691666858222,7.586593067066026
2020-05-18 17:35:00,3.2531124363752055,4.262220652371553,7.464358884893251,2.8212783946398314,5.876810749475159,7.592154057309486
2020-05-18 17:40:00,3.256389687947987,4.266323917494695,7.473338699349011,2.8075158219465104,5.868752587597563,7.597178030022738
2020-05-18 17:45:00,3.2598117057869613,4.270444529303045,7.482467567346997,2.794937708477247,5.860558390427794,7.601001432290767
2020-05-18 17:50:00,3.2633560413923597,4.274645351675828,7.491689385577148,2.783125385536064,5.852256014853374,7.603740504961528
2020-05-18 17:55:00,3.2663043910394256,4.278264342317325,7.500166445469528,2.771017163632738,5.844425883620667,7.605881217578347
2020-05-18 18:00:00,3.2687305142552048,4.281489930993962,7.509020577960443,2.7560812975047586,5.83596236046786,7.608429041413629
2020-05-18 18:05:00,3.2705913615791395,4.284176949091373,7.517743666907059,2.739965815924113,5.827433866145041,7.6113862965174945
2020-05-18 18:10:00,3.27241287471794,4.286737421479273,7.526386713749854,2.7230922237705575,5.81884860222731,7.614226955550825
2020-05-18 18:15:00,3.2744696430396445,4.289319320074953,7.534405433876243,2.7068614250736656,5.8107894156653535,7.616213539945974
2020-05-18 18:20:00,3.2770139475599107,4.292254764700207,7.542959181644486,2.6890820360148666,5.802109219871661,7.617647300035472
2020-05-18 18:25:00,3.2813408892903215,4.296643823253149,7.552427824376622,2.680357698722898,5.822681189741369,7.619351689191228
2020-05-18 18:30:00,3.2990232298139883,4.315050529490568,7.5757031817354035,2.712455903555946,6.007267244680085,7.627792795322534
2020-05-18 18:35:00,,,,,,
2020-05-18 18:40:00,3.3093625668643307,4.327247058588892,7.587002530215299,2.7228766581632406,6.078816457461313,7.6344340825742485
2020-05-18 18:45:00,3.3161126555956613,4.3359598136941635,7.595815168407108,2.7173528850515583,6.0964782090851015,7.640701791182378
2020-05-18 18:50:00,3.321128983544618,4.3426928645677165,7.604233713395248,2.7060819901744306,6.1029640669303005,7.64702491664529
2020-05-18 18:55:00,3.3248748993205997,4.347862145236485,7.612460475467204,2.691911142293362,6.104237871841729,7.652645140811563
2020-05-18 19:00:00,3.3275211595185965,4.351629108377248,7.620004735826111,2.6772567568967034,6.102020116395837,7.6566555938921566
2020-05-18 19:05:00,3.3296833973384725,4.354846145613458,7.628000903396062,2.6605844936906062,6.097831616118444,7.659772301632542
2020-05-18 19:10:00,3.3313365220040407,4.357455896791924,7.635939373755136,2.6432425245331963,6.0926370332892645,7.661864355497318
2020-05-18 19:15:00,3.333512751722396,4.361326688918297,7.651181839702996,2.60843623743118,6.0810782360316535,7.6636557449110505
2020-05-18 19:20:00,,,,,,
2020-05-18 19:25:00,3.336195810750306,4.364534974382564,7.659597232476624,2.5953080267478716,6.076909716084412,7.664061224377326
2020-05-18 19:30:00,3.3435063624389025,4.371754971229008,7.6693504005346025,2.594590069010792,6.079301735900623,7.664948493921996
2020-05-18 19:35:00,3.3552206056883422,4.382849525758774,7.6798860444904715,2.601776566658807,6.086394696322789,7.666500352914918
2020-05-18 19:40:00,3.36793548338966,4.3951151397618275,7.690318500078337,2.609855464739508,6.102709361238572,7.670622887223341
2020-05-18 19:45:00,3.3789104797943814,4.406354083144253,7.700109217480717,2.6161225868707545,6.130294700761997,7.679494011349151
2020-05-18 19:50:00,3.3893085287658753,4.417558571795906,7.710035768682275,2.6219933421216393,6.163183933546101,7.69338638584573
2020-05-18 19:55:00,3.400757420576279,4.429875176082842,7.720400929004734,2.635195687420451,6.188864114430697,7.7104329602803645
2020-05-18 20:00:00,3.415678813570991,4.445777613274837,7.732061419504704,2.658533528377425,6.205407199391399,7.730716972745064
2020-05-18 20:05:00,3.433210401082145,4.464533732407801,7.744263804393665,2.685989910744131,6.218791498427535,7.7534643850128795
2020-05-18 20:10:00,3.4590325504578705,4.490316500686211,7.756636459015736,2.717049730338298,6.232284721496885,7.779167742597243
2020-05-18 20:15:00,3.4991030325046557,4.5270687385980555,7.769696063865883,2.7525069486167393,6.248270209855171,7.810328029503359
2020-05-18 20:20:00,3.5450719790384326,4.567814053894914,7.782193703476507,2.787128360672736,6.264318607628267,7.843570083410292
2020-05-18 20:25:00,3.587644785861566,4.606178562345805,7.796033532107429,2.8299742967680563,6.2907830181809326,7.881761378038927
2020-05-18 20:30:00,3.617733981424876,4.63595800227956,7.8099958094138415,2.8772129945583114,6.3298034768499365,7.921245744267125
2020-05-18 20:35:00,3.6425688950760646,4.662948241193851,7.824212336566967,2.9262514189723676,6.3734589822267385,7.9628392943777175
2020-05-18 20:40:00,3.664813928974255,4.688533965282248,7.837058591247413,2.9653407807546794,6.419401284103532,8.002809997830457
2020-05-18 20:45:00,3.68680883037407,4.713991388870089,7.848980702476654,2.9960811854846945,6.468507322353674,8.041148648958115
2020-05-18 20:50:00,3.7081338554582732,4.738447500823066,7.860354460807243,3.0236238541909826,6.517223700235982,8.077716571842284
2020-05-18 20:55:00,3.735637655174206,4.7674843308730726,7.871687935495613,3.048304035089583,6.5691152580477485,8.11390106916808
2020-05-18 21:00:00,3.7698241982984597,4.799602320847427,7.882046569605125,3.0684215210359214,6.619856533852854,8.146246210212343
2020-05-18 21:05:00,3.810458376002091,4.835746482058843,7.892742627649538,3.0881791419730837,6.672830711249306,8.178666208650661
2020-05-18 21:10:00,3.848858862680885,4.86969304510016,7.904498095888361,3.1155833647376774,6.730700631386964,8.2094215975239
2020-05-18 21:15:00,3.880561804149746,4.899630404485611,7.91701332295675,3.150544381846914,6.793285925345389,8.237357004886489
2020-05-18 21:20:00,3.9100253176607334,4.92927444306789,7.930205682593117,3.188842152214784,6.859022588623208,8.264563589061508
2020-05-18 21:25:00,3.9325099728853576,4.953353884785104,7.940758913243055,3.208432712709941,6.9041719158152866,8.286940454267693
2020-05-18 21:30:00,3.9482839285701603,4.970697594107031,7.949345652792818,3.2111752563815443,6.9216853016556374,8.304270132340282
2020-05-18 21:35:00,3.960598635417428,4.9842866105489385,7.957648541990271,3.207788683125149,6.931630005505527,8.31800604071292
2020-05-18 21:40:00,3.969320092013529,4.994022868157122,7.965342229081095,3.2018938715378225,6.936324164659976,8.328901364798973
2020-05-18 21:45:00,3.975644877228569,5.001386027735257,7.973004009283456,3.1946057697576737,6.936582739535612,8.339518964997769
2020-05-18 21:50:00,3.9800587471185827,5.006808058318441,7.980128081761748,3.187098746010916,6.934942366346835,8.349466833810514
2020-05-18 21:55:00,3.983660686139148,5.011506545414895,7.987535264810412,3.1771883060561343,6.932802973300033,8.359629443929428
2020-05-18 22:00:00,3.9864482957642826,5.0152842192003355,7.994659699223182,3.1649466076740485,6.931526811982787,8.368662017427006
2020-05-18 22:05:00,3.9886430877788746,5.018339948492551,8.001635410322233,3.15141900406984,6.930875608026547,8.376747250947613
2020-05-18 22:10:00,3.9906273113223074,5.02094604801332,8.008065759673515,3.1380641404119776,6.929834193853244,8.383048420179453
2020-05-18 22:15:00,3.993094457099446,5.023844986231404,8.014899125814786,3.1232302522794892,6.92739691779501,8.388085989919801
2020-05-18 22:20:00,3.9958663564202266,5.026845251613903,8.021691305206183,3.1080075147738646,6.924185085294525,8.391643982870459
2020-05-18 22:25:00,3.9984652053169927,5.029583206236937,8.028562682859693,3.093392501349356,6.920516179577822,8.393990155807252
2020-05-18 22:30:00,4.0003921615008124,5.031731375142774,8.035161130237972,3.0812332534911793,6.91682144116037,8.395288952411386
2020-05-18 22:35:00,4.002054869897329,5.0338005594576085,8.042384158875127,3.069468244057241,6.9126716234355605,8.395923326884724
2020-05-18 22:40:00,4.003736622734332,5.036002946961455,8.049535737140005,3.0571961847973466,6.908382727417514,8.396299503795987
2020-05-18 22:45:00,4.005670476671371,5.038370982138904,8.056036613465777,3.0443659386364423,6.904287891027595,8.396998272349418
2020-05-18 22:50:00,4.008095346345492,5.041131737390086,8.0628925813591,3.0297274536382335,6.899825452346418,8.398306339062568
2020-05-18 22:55:00,4.011258078117528,5.044419316330933,8.069803369671654,3.0155321439307192,6.895304609520288,8.400758601248079
2020-05-18 23:00:00,4.015547022307407,5.048567065570074,8.07690006888014,3.002881814795808,6.890738505766979,8.405039063058084
2020-05-18 23:05:00,4.020422909743861,5.053104111816328,8.08364507978365,2.9921267260704605,6.886444181429614,8.410604893870612
2020-05-18 23:10:00,4.027522447231764,5.059568862544696,8.0915901744826,2.986607945131425,6.884099658343195,8.419397845310261
2020-05-18 23:15:00,4.048615593923783,5.079408002852295,8.109554827301274,2.9986394707515442,6.900094178988214,8.447746366644086
2020-05-18 23:20:00,,,,,,
2020-05-18 23:25:00,4.060277842949281,5.09134822469786,8.119041292768296,3.0050987942441596,6.91140940717409,8.464077930722434
2020-05-18 23:30:00,4.068827286991949,5.100801793384353,8.127243045043112,3.0065559375051674,6.918735470756183,8.475543700114535
2020-05-18 23:35:00,4.076038861060162,5.109250133649216,8.135319992595093,3.0062584086101776,6.92484693300765,8.484336517265398
2020-05-18 23:40:00,4.081865898804306,5.116535014193972,8.143021390745844,3.0014723687145812,6.928393905651868,8.490965767994417
2020-05-18 23:45:00,4.086127601819458,5.122203909444069,8.150137376766075,2.9915464727119643,6.928165220588193,8.495702724966366
2020-05-18 23:50:00,4.089293198587083,5.126588570353764,8.156953002935857,2.9792422826282836,6.926173401102425,8.498907305432649
2020-05-18 23:55:00,4.091683460666767,5.130038466051902,8.163596721676612,2.965658459379224,6.923276119110568,8.500910879485666
2020-05-19 00:00:00,4.093617305893488,5.132966727944135,8.170560112116256,2.9503443687058786,6.919624160128785,8.50202675095731
2020-05-19 00:05:00,4.095002813889074,5.135199143024062,8.17700389396795,2.935499734420901,6.915879700563439,8.502340012993583
2020-05-19 00:10:00,4.096068184829562,5.1370583909481855,8.183382295860993,2.9203359723347475,6.911933911028087,8.502108737162697
2020-05-19 00:15:00,4.096883268718839,5.138633325965695,8.189706179759732,2.904948636072062,6.90785279313118,8.50145777038335
2020-05-19 00:20:00,4.097534558507675,5.140071829486244,8.196399124103953,2.888359922160467,6.90339705962494,8.500410825190936
2020-05-19 00:25:00,4.09798261374946,5.141243213135276,8.20262996411714,2.8726841126629132,6.899553602059925,8.499176256165944
2020-05-19 00:30:00,4.098299954023265,5.142276958292786,8.208821456564767,2.8569156183912594,6.896832709829978,8.497751227433836
2020-05-19 00:35:00,4.09852043807432,5.143258351430715,8.215386120292077,2.840018609522067,6.89507422051145,8.496068013244884
2020-05-19 00:40:00,4.0986338539861435,5.1440842991005375,8.221507580716663,2.8241137685703936,6.8934280335655025,8.494369437108542
2020-05-19 00:45:00,4.098671493593661,5.144882569805101,8.228001553839274,2.807098800600414,6.89063481440359,8.492455692960215
2020-05-19 00:50:00,4.098634784101873,5.145608755067695,8.23446061347171,2.790037639013889,6.88719958329413,8.490458792935382
2020-05-19 00:55:00,4.098757276477063,5.146405177633865,8.240485234233432,2.774005490656345,6.883634992795168,8.488526436528101
2020-05-19 01:00:00,4.099329313656573,5.147610014058644,8.246877931169664,2.756874463395504,6.879597211395167,8.48641247056513
2020-05-19 01:05:00,4.1014152500347745,5.150634133648342,8.25917158453268,2.7235963162901444,6.871364106068407,8.482195298888346
2020-05-19 01:10:00,,,,,,
2020-05-19 01:15:00,4.102268510944307,5.151938611472895,8.265469399155522,2.7063824489999764,6.866984573535772,8.479971206343844
2020-05-19 01:20:00,4.10289956363313,5.153056062275532,8.271737076625584,2.689142432491952,6.862549026518688,8.477721979553708
2020-05-19 01:25:00,4.103349585302077,5.154033283742514,8.27797447328464,2.671877799080815,6.85807333176415,8.475644534436594
2020-05-19 01:30:00,4.103651651199506,5.154901474868936,8.284181637793168,2.654590585026125,6.853569190202411,8.474154216830541
2020-05-19 01:35:00,4.103830698151622,5.155682056913632,8.290359765592552,2.6372796094722757,6.849044242083271,8.473469086665546
2020-05-19 01:40:00,4.103907491847936,5.156391652422226,8.29650936948984,2.619944866859738,6.844504986589781,8.473237032309367
2020-05-19 01:45:00,4.103897542354107,5.157042152262989,8.302630613481025,2.6025870596327194,6.839955983263959,8.472892987869407
2020-05-19 01:50:00,4.10366693957307,5.158201601137007,8.314789577229284,2.567803376387095,6.83084151355223,8.47156545353032
2020-05-19 01:55:00,,,,,,
2020-05-19 02:00:00,4.10345096454593,5.158755539613058,8.321204900023012,2.5492870590057537,6.8259952742057735,8.470495615921404
2020-05-19 02:05:00,4.103198721565061,5.15924470922576,8.32721521971164,2.5318325239282395,6.821434053719894,8.469284478576274
2020-05-19 02:10:00,4.102905039391174,5.15970661516707,8.333198745474201,2.514354518086215,6.8168744587845005,8.467901534363563
2020-05-19 02:15:00,4.102574810014508,5.160144671391144,8.33915653165386,2.496850753841646,6.812317028577367,8.466371823945831
2020-05-19 02:20:00,4.102188619881722,5.160587218484173,8.345457997364171,2.478226323209352,6.8074780955603735,8.46461340272224
2020-05-19 02:25:00,4.101795351818566,5.16098455708855,8.35136279786601,2.460667432064242,6.802927597711284,8.462853224462087
2020-05-19 02:30:00,4.101349202310061,5.1613885844637615,8.35760885097932,2.4419837354838405,6.798097500602376,8.460890453078378
2020-05-19 02:35:00,4.100905285958998,5.161753616187148,8.363462074195986,2.4243674277673324,6.793556244326691,8.458972438956032
2020-05-19 02:40:00,4.100440279858652,5.1621052761832225,8.369289748670067,2.4067248227166833,6.789245056649261,8.456997340255025
2020-05-19 02:45:00,4.099925077631836,5.162465777274386,8.375455746137511,2.387948541926883,6.785788122269448,8.454845796058411
2020-05-19 02:50:00,4.099421970270898,5.162793829050841,8.381234533559038,2.370243931327723,6.783745570943999,8.4527789297646
2020-05-19 02:55:00,4.098869738189202,5.163131490251415,8.387349208995094,2.3514037477900045,6.781764728062262,8.450546073360437
2020-05-19 03:00:00,4.098300641509828,5.163458989870915,8.393439019803886,2.3325273552542267,6.778832448557191,8.448282104978428
2020-05-19 03:05:00,4.097750866014991,5.163758688043821,8.399146912379575,2.3147284308115545,6.7755415018062335,8.446127401357021
2020-05-19 03:10:00,4.097152746511824,5.164068822849914,8.405186728532831,2.295784397590725,6.771700332994832,8.443816110769095
2020-05-19 03:15:00,4.096541180895317,5.164371090738869,8.411200351007839,2.276803254584919,6.767628662863903,8.4414854710149
2020-05-19 03:20:00,4.095954186833417,5.164648915883667,8.416836501637002,2.2589038439891174,6.763656572424592,8.43927703957058
2020-05-19 03:25:00,4.095319170858653,5.164937563461704,8.422799532450288,2.23985233585266,6.759331379965528,8.436917040158757
2020-05-19 03:30:00,4.094673129709834,5.16521997404026,8.42873654847372,2.220761903115939,6.754928199310872,8.434544996280685
2020-05-19 03:35:00,4.09339018337928,5.165751990376685,8.440188116139655,2.1835909149961035,6.7462335562556355,8.429913048351679
2020-05-19 03:40:00,,,,,,
2020-05-19 03:45:00,4.092715544590403,5.16601843160441,8.446049159151741,2.1643864072259618,6.7417035184069825,8.427515951239457
2020-05-19 03:50:00,4.092032177482729,5.166280153600258,8.451884784126548,2.145140658454272,6.737149825495356,8.425112929472174
2020-05-19 03:55:00,4.091340601646889,5.166537431491305,8.45769469582245,2.1258544706997533,6.732579210382436,8.422705087557723
2020-05-19 04:00:00,4.090641202530473,5.166790543162874,8.463479356252508,2.106526436179255,6.7279958272336255,8.420293124942251
2020-05-19 04:05:00,4.089934393837036,5.167039720799737,8.469238391295224,2.0871569502382448,6.72340319604643,8.417877859805584
2020-05-19 04:10:00,4.0892205172717375,5.1672851906084025,8.474972099658187,2.0677452602426403,6.718803918037887,8.415459880733422
2020-05-19 04:15:00,4.088499911355953,5.167527152616912,8.480712310222568,2.048291413602221,6.714135911486039,8.413039783563214
2020-05-19 04:20:00,4.087772858168725,5.167765801662496,8.486488070381977,2.0287947486485276,6.709360302436075,8.410617984139252
2020-05-19 04:25:00,4.0870396569306315,5.168001302424978,8.492257129765342,2.0092557546068504,6.704573258753111,8.408194978972196
2020-05-19 04:30:00,4.086300588773719,5.168233814434059,8.49800098678648,1.9896766748290915,6.699786739327323,8.405771198929429
2020-05-19 04:35:00,4.085511902346806,5.16847690939074,8.504053899909785,1.9689171366999698,6.694720349492618,8.403204324277887
2020-05-19 04:40:00,4.08476151114623,5.1687036927156385,8.509742894590461,1.9492816010211942,6.689938227277203,8.40078008189657
2020-05-19 04:45:00,4.08400595835233,5.168927887784841,8.515405992673488,1.9296198320281497,6.685159200692241,8.39835600996496
2020-05-19 04:50:00,4.082448539717154,5.169368938825579,8.526651810698505,1.8902214765064422,6.675612763927113,8.393509534131457
2020-05-19 04:55:00,,,,,,
2020-05-19 05:00:00,4.081616280005386,5.1695987043597675,8.532562248414699,1.8693269522827258,6.670565713926852,8.390945073243623
2020-05-19 05:05:00,4.080825772759333,5.1698134480032785,8.538116436447172,1.84956697745573,6.665804235501108,8.388524335991084
2020-05-19 05:10:00,4.080031005602465,5.170026091608911,8.543644584373897,1.8297835801918139,6.661047584364848,8.386104734710562
2020-05-19 05:15:00,4.079185005662996,5.1702490599881195,8.549468521221248,1.8088147658527922,6.6560164743884105,8.383544172671417
2020-05-19 05:20:00,4.078381895310029,5.170492633824127,8.554940972104411,1.7889871519612028,6.65127062155857,8.381127534658127
2020-05-19 05:25:00,4.0775271811098985,5.1707498038611375,8.560706493479682,1.7679739247552024,6.646251282401169,8.378570382778129
2020-05-19 05:30:00,4.075900550698979,5.171230958967781,8.571513290954131,1.728222561109071,6.636787970056661,8.373745782351321
2020-05-19 05:35:00,,,,,,
2020-05-19 05:40:00,4.074209764870942,5.171719622594116,8.582523454591993,1.687240250167616,6.627070029964836,8.368787069334942
2020-05-19 05:45:00,,,,,,
2020-05-19 05:50:00,4.0733340354282594,5.171968301622977,8.588140697622471,1.6661440595485209,6.622081646117431,8.366240118802402
2020-05-19 05:55:00,4.072454355828542,5.17221520025176,8.593725663847408,1.6450388600721886,6.617100270487196,8.363695771331024
2020-05-19 06:00:00,4.071619954609837,5.1724467933282465,8.59897185138767,1.625095201327555,6.612401750619032,8.361295007069693
2020-05-19 06:05:00,4.070732823560354,5.172690364294931,8.604495637434194,1.6039777306213958,6.607433407257666,8.358755529481453
2020-05-19 06:10:00,4.070351826582834,5.173350716151161,8.6096823100753,1.5840301331972217,6.602747691470463,8.356359758548425
2020-05-19 06:15:00,4.071647262839534,5.175504697772874,8.615143283584208,1.5629136437408295,6.597792578062041,8.353825509111513
2020-05-19 06:20:00,4.075132486803538,5.179235039954074,8.620570516392885,1.5418043478701462,6.592844533468734,8.351294154255188
2020-05-19 06:25:00,4.07905755668637,5.182950007316132,8.625965415218982,1.5207028308821742,6.587902721053747,8.348765296286862
2020-05-19 06:30:00,4.081757281884846,5.185543173111988,8.631029923237248,1.5007835342121139,6.583241716423143,8.346379489727347
2020-05-19 06:35:00,4.083839387142551,5.1877110872185455,8.63636016017573,1.4797130689799398,6.578312420874657,8.343855728129455
2020-05-19 06:40:00,4.085335003787119,5.189480109455929,8.641707598529958,1.459427868844742,6.5733899644403255,8.341334868140759
2020-05-19 06:45:00,4.087073839789271,5.192216960652679,8.652536334962676,1.4279052390035396,6.56383772807843,8.336441387076366
2020-05-19 06:50:00,,,,,,
2020-05-19 06:55:00,4.087542117243614,5.193464103408123,8.658141597480451,1.4132269460595324,6.5589355629046455,8.33392927205017
2020-05-19 07:00:00,4.087801324652494,5.194649939596259,8.663569613105857,1.3966063961884234,6.554040665077363,8.33142039391883
2020-05-19 07:05:00,4.087892539399835,5.195758525746903,8.668881959908433,1.3788760423376303,6.549152260720518,8.328914382125653
2020-05-19 07:10:00,4.0878477051154265,5.196783641013576,8.674109044093017,1.3604727067945828,6.544270387385751,8.32641128085476
2020-05-19 07:15:00,4.087690689878258,5.1977261095927565,8.679267346629658,1.3416428325208831,6.5393949008473555,8.323911039095009
2020-05-19 07:20:00,4.087440651463375,5.198591318780704,8.684366506551058,1.3225427571131534,6.534525721273192,8.321413639707458
2020-05-19 07:25:00,4.087112461254757,5.199386311128209,8.689412208774762,1.3032758433109946,6.529662749995889,8.318919054521647
2020-05-19 07:30:00,4.086717999374436,5.200118605724139,8.694407992257577,1.2839153315575456,6.524805821757348,8.316427220495402
2020-05-19 07:35:00,4.086267009963007,5.2007955492103175,8.699377692957984,1.2645171251061185,6.519908383028811,8.313938108902214
2020-05-19 07:40:00,4.085767162472732,5.201423689935456,8.704307524638033,1.2451248920784461,6.515014853864642,8.311451677581115
2020-05-19 07:45:00,4.085224915347663,5.202008982052471,8.709191128082143,1.2257754789320499,6.510127286567004,8.308967917331383
2020-05-19 07:50:00,4.084033971596729,5.2030726160417995,8.718813139100362,1.1873296038245167,6.500561486955911,8.30400815257216
2020-05-19 07:55:00,,,,,,
2020-05-19 08:00:00,4.083357042338019,5.203585675525764,8.723801990063906,1.1672380993711529,6.496793774205125,8.301394364279302
2020-05-19 08:05:00,4.082689656421297,5.204045631912481,8.728467979076287,1.148364573625942,6.494616928224926,8.298921042764206
2020-05-19 08:10:00,4.081999447300662,5.204483150314344,8.73308200472426,1.1296729691561485,6.492638051987504,8.296449900032437
2020-05-19 08:15:00,4.081288920432831,5.2049007152503,8.737646701601019,1.1111925151278612,6.48975353881074,8.293981179790258
2020-05-19 08:20:00,4.080560017495739,5.205300406071586,8.742161967440623,1.0929501050709411,6.486303927636721,8.29151484931182
2020-05-19 08:25:00,4.079772486777771,5.20570497124867,8.746878046629831,1.0739853277647549,6.482275016211169,8.288913760666134
2020-05-19 08:30:00,4.079010984905813,5.20607342908405,8.751294154725638,1.0563212842026812,6.478224037394427,8.286452222660323
2020-05-19 08:35:00,4.077447672979584,5.206772833986188,8.759965991553477,1.0220011325586,6.469707402300658,8.281534951167831
2020-05-19 08:40:00,,,,,,
2020-05-19 08:45:00,4.076603249218071,5.207124275585976,8.764452224331134,1.0045054902885002,6.465067988991743,8.27894274553699
2020-05-19 08:50:00,4.0749713329946164,5.207761339027385,8.772771320246212,0.9726627383940054,6.45611060271318,8.274037264524946
2020-05-19 08:55:00,,,,,,
2020-05-19 09:00:00,4.074094669532496,5.20808419655447,8.777062755853215,0.9566183115126945,6.451320836903287,8.271450681958651
2020-05-19 09:05:00,4.073255383546204,5.20838242315339,8.781061660378992,0.9419617479515849,6.446755738710793,8.269002152739459
