,1,4,6,7,8,10
2020-06-12 00:50:00,1.150319220125226,3.971460491550654,4.837275801416419,-12.692901813072542,-4.1593044337156995,1.0966349205357275
2020-06-12 00:55:00,,,,,,
2020-06-12 01:00:00,1.1497659266445623,3.9714573997865137,4.833347517400404,-12.69977229488991,-4.167867840145725,1.095650529028723
2020-06-12 01:05:00,1.149212891425483,3.9714510654929964,4.829384591130488,-12.70662965433593,-4.1763839491307015,1.0946669309276111
2020-06-12 01:10:00,1.1486600979088182,3.9714427127344365,4.825387178411056,-12.71347392465016,-4.184852869377461,1.0936841251899658
2020-06-12 01:15:00,1.1481075623699692,3.971430978573942,4.821355411969723,-12.72030510910834,-4.1932747109006145,1.0927021115162696
2020-06-12 01:20:00,1.1475552702564389,3.9714179690006635,4.817289445864265,-12.727123239159486,-4.201649581802041,1.0917208889200627
2020-06-12 01:25:00,1.147003240699581,3.9714012400564926,4.81318941048671,-12.733928315501558,-4.209977591533391,1.0907404571612618
2020-06-12 01:30:00,1.14645145611116,3.9713840896643586,4.809055461699894,-12.740720372402382,-4.218258847332693,1.0897608151840867
2020-06-12 01:35:00,1.1458999335033533,3.9713632834434547,4.804887731071045,-12.74749941251867,-4.226493457834618,1.0887819627175155
2020-06-12 01:40:00,1.1453486573126543,3.9713424937706847,4.800686372795256,-12.754265468311747,-4.234681529669302,1.0878038987653127
2020-06-12 01:45:00,1.144797646678412,3.9713176445876797,4.796451516734656,-12.761018540534725,-4.242823170868372,1.0868266231020334
2020-06-12 01:50:00,1.1442468834667798,3.9712935756605066,4.792183318708863,-12.76775866404808,-4.2509184872195025,1.0858501346727676
2020-06-12 01:55:00,1.1436963847024728,3.971265605050354,4.787881909920639,-12.774485841565236,-4.258967585936183,1.0848744332196116
2020-06-12 02:00:00,1.1431461347083627,3.9712385708446387,4.783547444410653,-12.781200105748077,-4.266970572219356,1.083899517754003
2020-06-12 02:05:00,1.142596151935104,3.9712072653833497,4.7791800523841035,-12.787901458054733,-4.274927552643571,1.0829253880465866
2020-06-12 02:10:00,1.1420464181706178,3.9711776282137223,4.774779889719728,-12.794589933516157,-4.282838631569667,1.081952043051875
2020-06-12 02:15:00,1.141496950930751,3.971143785041315,4.770347087403779,-12.801265534478041,-4.290703914814642,1.080979482530975
2020-06-12 02:20:00,1.1409477327770339,3.9711118617022634,4.7658818009952,-12.807928295312689,-4.2985235060689675,1.0800077054671464
2020-06-12 02:25:00,1.1403987836839182,3.971075134330524,4.761384160068946,-12.814578216168282,-4.306297510565071,1.0790367116744382
2020-06-12 02:30:00,1.1398500847835082,3.971040869758513,4.756854321583846,-12.821215332784153,-4.31402603121105,1.0780665000968035
2020-06-12 02:35:00,1.1393016527359447,3.9710023685640223,4.752292417906806,-12.827839648372493,-4.321709172363585,1.0770970704851477
2020-06-12 02:40:00,1.1387534714836205,3.970966051160665,4.747698604620468,-12.834451196147157,-4.329347036366526,1.0761284218591567
2020-06-12 02:45:00,1.1382055597585015,3.970924937559546,4.74307301334669,-12.841049977486607,-4.336939726974444,1.0751605540078588
2020-06-12 02:50:00,1.137657898610182,3.9708868360440177,4.738415802495002,-12.84763602830649,-4.344487345677617,1.0741934658811174
2020-06-12 02:55:00,1.1371105052886843,3.970844214813039,4.733727105623449,-12.854209351371818,-4.351989995450842,1.0732271572466778
2020-06-12 03:00:00,1.1365633627534204,3.970804382458546,4.729007080838473,-12.860769980899455,-4.3594477771774605,1.072261627107343
2020-06-12 03:05:00,1.136016490244272,3.9707594795670396,4.724255861465971,-12.86731791789353,-4.36686079322918,1.0712968752676681
2020-06-12 03:10:00,1.1354698684511322,3.9707181081653684,4.719473608475234,-12.8738531987026,-4.374229143670504,1.0703329006736764
2020-06-12 03:15:00,1.1349235149253616,3.9706719453118904,4.714660457756444,-12.880375825905846,-4.3815529300861185,1.069369703102922
2020-06-12 03:20:00,1.1343774121117738,3.97062908201346,4.709816570577525,-12.886885834292347,-4.388832251928691,1.0684072815489218
2020-06-12 03:25:00,1.1338315790342701,3.9705810026717945,4.704942083460562,-12.89338322514977,-4.396067210156705,1.0674456358162256
2020-06-12 03:30:00,1.1332859965579019,3.970536809844387,4.700037160565586,-12.899868034763932,-4.403257903442241,1.0664847648587499
2020-06-12 03:35:00,1.1327406824384914,3.9704875770119257,4.695101941206471,-12.906340265613572,-4.410404431980948,1.0655246684608244
2020-06-12 03:40:00,1.132195618103267,3.9704422538640585,4.69013659119776,-12.912799953511493,-4.417506893775544,1.0645653455971589
2020-06-12 03:45:00,1.1316508239080867,3.970391194073045,4.685141250222239,-12.91924709860696,-4.424565388455489,1.063606796104913
2020-06-12 03:50:00,1.131106280271021,3.970344460507022,4.6801160871204015,-12.925681737689397,-4.431580013273809,1.062649018926664
2020-06-12 03:55:00,1.130562003935794,3.9702927664141425,4.675061246530378,-12.932103874235894,-4.438550866980516,1.0616920138284163
2020-06-12 04:00:00,1.1300179781234607,3.970244834900314,4.669976897902604,-12.938513542501068,-4.445478046274969,1.0607357798247785
2020-06-12 04:05:00,1.1294742218686327,3.9701913365198935,4.664863186989555,-12.944910743919511,-4.452361649326134,1.0597803167219715
2020-06-12 04:10:00,1.1289307158834259,3.9701423386693717,4.659720287828097,-12.951295515082526,-4.459201772009118,1.0588256234717477
2020-06-12 04:15:00,1.1283874769467392,3.97008826256325,4.65454835068561,-12.957667859501475,-4.465998511683268,1.057871699840686
2020-06-12 04:20:00,1.1278444878274723,3.9700382821138245,4.649347551233676,-12.96402781191139,-4.472751963632796,1.0569185448352318
2020-06-12 04:25:00,2.3554948460128764,3.9720332541332564,9.476213036265285,-1.0505655517208472,4.534903673212176,4.745535174775465
2020-06-12 04:30:00,2.3550145690375,3.972289475866876,9.478955099109777,-1.062953262449972,4.526773476092064,4.745104580611624
2020-06-12 04:35:00,2.3545366932558247,3.97123218946604,9.481594785427541,-1.0753255483331543,4.518686516850255,4.744671648006263
2020-06-12 04:40:00,2.354061747187203,3.9704996414068052,9.484132315742757,-1.0876824464742398,4.510642701598239,4.744236553507756
2020-06-12 04:45:00,2.3535899781833796,3.969997788876182,9.486567888436037,-1.1000239602505986,4.502641934928345,4.743799464517283
2020-06-12 04:50:00,2.3531214174648434,3.969672453531727,9.488901730932987,-1.1123501283482915,4.494684123735622,4.743360538174001
2020-06-12 04:55:00,2.352656066520086,3.9694290534156105,9.491134045373045,-1.1246609554022067,4.486769173378474,4.742919923574324
2020-06-12 05:00:00,2.352193862359172,3.969245668526967,9.493265058893058,-1.1369564793806497,4.478896991408546,4.742477760627397
2020-06-12 05:05:00,2.3517347680015037,3.969075289461918,9.495294969850734,-1.1492367025113497,4.47106748374778,4.742034182198021
2020-06-12 05:10:00,2.3512787024007054,3.9689315209700773,9.497224002532084,-1.1615016640399243,4.463280558716983,4.741589312782204
2020-06-12 05:15:00,2.350825621996187,3.968785009726363,9.49905235230881,-1.1737513693610477,4.455536123112633,4.7411432706662815
2020-06-12 05:20:00,2.3503754531491206,3.9686539242298626,9.50078023445526,-1.1859858546912556,4.447834085786922,4.740696166732966
2020-06-12 05:25:00,2.3499281616437666,3.9685129134924155,9.502407835333228,-1.1982051237426625,4.440174354143264,4.740248106373026
2020-06-12 05:30:00,2.3494836799702274,3.968385803160339,9.503935363430214,-1.2104092149728098,4.432556837860051,4.739799188204552
2020-06-12 05:35:00,2.3490419802238023,3.9682477845157895,9.505362997478597,-1.2225981339323138,4.424981445145445,4.739349506065452
2020-06-12 05:40:00,2.348603004902794,3.9681208019508873,9.50669093485679,-1.2347719167733793,4.417448086253166,4.738899147766939
2020-06-12 05:45:00,2.3481667340964707,3.9679804145829283,9.507919343714027,-1.2469305675752371,4.40995667001414,4.738448196913415
2020-06-12 05:50:00,2.3477331131285735,3.967852277619687,9.509048413676835,-1.2590741246202946,4.402507107506163,4.737996731573121
2020-06-12 05:55:00,2.3473021249653834,3.96771067591356,9.510078304504388,-1.271202592944301,4.3950993083201855,4.737544826192904
2020-06-12 06:00:00,2.346873719573591,3.967580241167721,9.511009195914925,-1.2833160092488425,4.387733184154107,4.737092550254556
2020-06-12 06:05:00,2.3464478832341107,3.9674350880418023,9.511841238650788,-1.2954143774136118,4.380408645243805,4.736639970082194
2020-06-12 06:10:00,2.346024566060653,3.9673020393109977,9.512574605823282,-1.3074977352193824,4.373125604057445,4.73618714743938
2020-06-12 06:15:00,2.34518539666374,3.9670193892251175,9.51374591608696,-1.331619472780775,4.358683661078204,4.735281006800641
2020-06-12 06:20:00,,,,,,
2020-06-12 06:25:00,2.3443559656577224,3.9667292955631384,9.51452435228491,-1.3556813842520357,4.344406654342694,4.734374558885974
2020-06-12 06:30:00,,,,,,
2020-06-12 06:35:00,2.3439448261390585,3.9665762394567734,9.514766617704847,-1.3676899546120769,4.337329784536232,4.733921341145172
2020-06-12 06:40:00,2.3435360360310944,3.9664198723311936,9.514911109269057,-1.3796836221688569,4.330293888167825,4.733468186921242
2020-06-12 06:45:00,2.3431295448559286,3.966277040977819,9.514957990201339,-1.3916624246019889,4.323298880212337,4.733015137100512
2020-06-12 06:50:00,2.3427253368684737,3.9661192939538275,9.514907400305445,-1.403626367430775,4.316344674224164,4.732562231011624
2020-06-12 06:55:00,2.342323363857915,3.9659735464768384,9.514759504132368,-1.4155754861607657,4.309431185777911,4.732109505024859
2020-06-12 07:00:00,2.3419236116340265,3.9658113971453792,9.514514444646172,-1.4275097846861229,4.302558329059357,4.731656994181525
2020-06-12 07:05:00,2.3415260298173712,3.96566322438602,9.514172393636354,-1.4394293003520193,4.295726020467824,4.7312047307267315
2020-06-12 07:10:00,2.341130602988073,3.9654992066354193,9.513733502101267,-1.4513340380455186,4.288934174967558,4.730752745838742
2020-06-12 07:15:00,2.340737281668849,3.965348864426497,9.513197949898776,-1.463224034258866,4.282182709634251,4.730301068159602
2020-06-12 07:20:00,2.3403460530860714,3.965180166730131,9.512565896386088,-1.4750992915248518,4.275471540026171,4.729849725492486
2020-06-12 07:25:00,2.339956866884866,3.9650265005095577,9.511837533745743,-1.4869598473080707,4.26880058399892,4.729398743209767
2020-06-12 07:30:00,2.330118849142106,3.9649420622167697,9.64604396643954,-1.5305946958100793,4.116223050432877,4.707280096809786
2020-06-12 07:35:00,2.329655301055531,3.964666552784299,9.645031409189198,-1.542409617648157,4.109655952226185,4.7068271518611455
2020-06-12 07:40:00,2.329195058734198,3.964513162201432,9.643917915919324,-1.5542099056772756,4.103128816583915,4.706374635748127
2020-06-12 07:45:00,2.3287380874264034,3.964341932437172,9.642703625161305,-1.565995564810677,4.096641561022525,4.7059225692051205
2020-06-12 07:50:00,2.3282843108907936,3.964183250525453,9.641388733579493,-1.5777666302034783,4.090194105096191,4.705470971044982
2020-06-12 07:55:00,2.3278336797064036,3.964005108133237,9.639973446750176,-1.5895231048493095,4.0837863669429195,4.705019859749221
2020-06-12 08:00:00,2.3273861039679415,3.96384255705959,9.638458028255322,-1.6012650257626289,4.077418266948672,4.704569251915648
2020-06-12 08:05:00,2.326941528127779,3.9636629204592544,9.63684274774508,-1.612992397754864,4.071089724080714,4.704119163950516
2020-06-12 08:10:00,2.326499867253753,3.9634972023528796,9.635127926827208,-1.6247052551825942,4.0648006593055115,4.703669610597485
2020-06-12 08:15:00,2.326061073708997,3.963312891602768,9.633313891732964,-1.636403601533646,4.058550992244547,4.703220606469896
2020-06-12 08:20:00,2.325625069495776,3.963144923056659,9.63140102080614,-1.648087473068582,4.052340644697597,4.702772164543912
2020-06-12 08:25:00,2.325191816254858,3.9629590947632907,9.629389693945898,-1.6597568740027469,4.046169537053727,4.702324297802336
2020-06-12 08:30:00,2.3247612654783376,3.9627708074216725,9.627280327090185,-1.6714118229650503,4.04003759086753,4.701877018060825
2020-06-12 08:35:00,2.324333354308232,3.9625988751258414,9.625073373244655,-1.6830523555597232,4.033944728999269,4.70143033608734
2020-06-12 08:40:00,2.32390805704567,3.9624099067020673,9.622769285206322,-1.694678476724445,4.027890872973611,4.700984262747432
2020-06-12 08:45:00,2.323485320695643,3.9622354055437476,9.620368559877848,-1.7062902198565562,4.021875946252049,4.700538807579279
2020-06-12 08:50:00,2.323065127547168,3.9620415174707277,9.617871692520715,-1.7178875879709015,4.015899870975517,4.700093980269055
2020-06-12 08:55:00,2.322647426787854,3.9618650965155497,9.615279224085272,-1.7294706166753353,4.009962571450446,4.699649789145206
2020-06-12 09:00:00,2.3222322028039706,3.961670801533081,9.612591691553055,-1.7410393101178192,4.004063970601523,4.699206242792248
2020-06-12 09:05:00,2.3218194270684354,3.9614730976545176,9.609809661383666,-1.7525936857178304,3.99820399245158,4.698763348902098
2020-06-12 09:10:00,2.321409051966016,3.961293173099643,9.606933732233031,-1.764133778609415,3.9923825623659157,4.698321114328685
2020-06-12 09:15:00,2.3210010634823632,3.9610951481554477,9.603964497258652,-1.7756595931555814,3.9865996043637346,4.697879546248551
2020-06-12 09:20:00,2.320595416981071,3.9609128595941763,9.600902588852325,-1.7871711623600535,3.980855044406143,4.697438650711483
2020-06-12 09:25:00,2.3201921002306944,3.960710572749634,9.597748633047637,-1.7986684889940776,3.9751488071362973,4.696998434110804
2020-06-12 09:30:00,2.3197910663923396,3.960526543584564,9.594503296460383,-1.8101516078567637,3.969480819325413,4.696558901679094
2020-06-12 09:35:00,2.3189957606405205,3.960137817174998,9.587741151884659,-1.833075266491578,3.9582592956731792,4.695681910878006
2020-06-12 09:40:00,,,,,,
2020-06-12 09:45:00,2.318601430808705,3.959930234255026,9.584225725981025,-1.8445158412826457,3.95270561322162,4.6952444621513045
2020-06-12 09:50:00,2.3182092799794947,3.959724410202232,9.580621674023769,-1.8559422674952677,3.9471898864107127,4.694807717116975
2020-06-12 09:55:00,2.317819262610077,3.9595346589583267,9.576929732270866,-1.8673545770950362,3.941712043616716,4.694371679516071
2020-06-12 10:00:00,2.317431365304247,3.9593241031625475,9.573150626879109,-1.8787527722438158,3.9362720119130916,4.6939363535498675
2020-06-12 10:05:00,2.317045540420949,3.9591324773772105,9.569285120350543,-1.8901368868345025,3.9308697204760197,4.693501742386826
2020-06-12 10:10:00,2.3166617724008667,3.9589220636933913,9.565333963769843,-1.901506924669794,3.9255050971597965,4.693067849710792
2020-06-12 10:15:00,2.316280015782062,3.958728268131651,9.56129794052084,-1.9128629174110443,3.9201780717030696,4.692634678293548
2020-06-12 10:20:00,2.315900256675209,3.95851363247087,9.557177821960607,-1.9242048672474203,3.9148885725538043,4.692202231417313
2020-06-12 10:25:00,2.3155224635377865,3.958299458149427,9.55297440217914,-1.9355327931149928,3.909636529430811,4.691770511690513
2020-06-12 10:30:00,2.3151465900030095,3.9581031545944896,9.548688494767733,-1.946846727146092,3.9044218731235145,4.691339521283259
2020-06-12 10:35:00,2.314772622908677,3.95788541599055,9.544320898877592,-1.9581466709208286,3.899244533065599,4.690909262935321
2020-06-12 10:40:00,2.314400515344778,3.957687260996599,9.539872446158196,-1.9694326576053118,3.8941044407732766,4.690479738438992
2020-06-12 10:45:00,2.3136617905616537,3.9572695678078142,9.530736265202972,-1.9919628001796592,3.883935722102643,4.689622899691168
2020-06-12 10:50:00,,,,,,
2020-06-12 10:55:00,2.3132951171319007,3.957047095550145,9.526050211345781,-2.003206988129418,3.878906958509512,4.689195589116332
2020-06-12 11:00:00,2.312930201377989,3.9568263777778383,9.521286641078445,-2.014437273515597,3.8739151677224015,4.688769019940682
2020-06-12 11:05:00,2.312566999802476,3.9566234011133994,9.516446418284922,-2.0256536868783552,3.868960282758302,4.688343193323871
2020-06-12 11:10:00,2.3122055009654394,3.9563981744350687,9.511530389830464,-2.036856229447091,3.8640422353333688,4.6879181110223
2020-06-12 11:15:00,2.3118456603607385,3.9561935628636364,9.506539431249507,-2.0480449335829136,3.859160959207436,4.687493773908333
2020-06-12 11:20:00,2.311130874452453,3.95576228509372,9.49633617807895,-2.0703808650820332,3.8495084524430845,4.686647340489769
2020-06-12 11:25:00,,,,,,
2020-06-12 11:30:00,2.3107758772769795,3.9555335356846832,9.49112562947506,-2.081528123919389,3.8447370890616206,4.686225246251174
2020-06-12 11:35:00,2.3104224466245387,3.955305648752952,9.485843633440128,-2.0926615962916055,3.840002230885532,4.685803901554999
2020-06-12 11:40:00,2.3100705411598823,3.955096754969339,9.480491081746022,-2.103781312697116,3.8353038131435904,4.685383306856694
2020-06-12 11:45:00,2.3097201519736688,3.9548655488557443,9.47506884579745,-2.1148872740188835,3.830641769731367,4.6849634632572545
2020-06-12 11:50:00,2.309371237882436,3.9546550128040088,9.469577822140895,-2.1259795116293865,3.8260160365364246,4.68454437102673
2020-06-12 11:55:00,2.309023788955083,3.9544243134900303,9.46401888668523,-2.1370580279519205,3.821426548145049,4.684126031087115
2020-06-12 12:00:00,2.308677783967666,3.954189305964327,9.458392925081917,-2.148122836730555,3.8168732400734817,4.6837084439414856
2020-06-12 12:05:00,2.308333181855316,3.9539765965497233,9.452700837603503,-2.1591739698680943,3.8123560491431205,4.683291609645448
2020-06-12 12:10:00,2.307989974466717,3.953742772655204,9.446943501873626,-2.170211429070557,3.8078749107979624,4.682875528949841
2020-06-12 12:15:00,2.307648124194073,3.9535283906235676,9.44112181696251,-2.1812352440022273,3.8034297623212447,4.682460201853616
2020-06-12 12:20:00,2.307307625633565,3.9532902732773514,9.435236658987018,-2.192245414551879,3.799020539637477,4.682045629030732
2020-06-12 12:25:00,2.306968440069451,3.953074434328659,9.429288927598186,-2.2032419720747165,3.7946471807005553,4.681631810324932
2020-06-12 12:30:00,2.3066305612223097,3.952836952844345,9.423279498695713,-2.2142249178333624,3.790309622083046,4.681218746284465
2020-06-12 12:35:00,2.306293969662833,3.9525967884066797,9.417209257124593,-2.2251942661483715,3.7860078013665874,4.6808064370197116
2020-06-12 12:40:00,2.3059586281023665,3.9523787048046093,9.411079098912733,-2.2361500476233354,3.7817416573167777,4.680394882262427
2020-06-12 12:45:00,2.3052916443264646,3.951919927326814,9.398642540828844,-2.2580209430531233,3.7733161507118758,4.679574037228495
2020-06-12 12:50:00,,,,,,
2020-06-12 12:55:00,2.3049599647491203,3.9516758666535803,9.392337899988705,-2.2689360856349436,3.769156665258856,4.679164747028565
2020-06-12 13:00:00,2.3046294718313804,3.951434235455509,9.385976852296091,-2.2798377082604353,3.765032610102345,4.678756211686737
2020-06-12 13:05:00,2.304300132130256,3.951212342333862,9.37956028294642,-2.2907258393808365,3.7609439252555705,4.6783484308137036
2020-06-12 13:10:00,2.3039719441887128,3.9509660351419433,9.37308905250646,-2.3016004782123245,3.7568905493782037,4.677941404701947
2020-06-12 13:15:00,2.3036448734562573,3.950742857777491,9.366564042992502,-2.3124616552178208,3.7528724231222452,4.677535132839832
2020-06-12 13:20:00,2.303318917172118,3.9504979049291746,9.359986111320316,-2.3233093712895863,3.748889485762423,4.677129615428984
2020-06-12 13:25:00,2.302994060208987,3.9502495055088533,9.353356121199926,-2.334143639632054,3.7449416775161706,4.676724852270717
2020-06-12 13:30:00,2.302670269335412,3.9500241949286514,9.346674946246576,-2.344964489918019,3.7410289397703638,4.676320842797505
2020-06-12 13:35:00,2.3023475424316144,3.9497769980226387,9.339943435481693,-2.355771923196816,3.7371512125794397,4.6759175871365795
2020-06-12 13:40:00,2.3020258492832215,3.9495501596107374,9.333162455516128,-2.3665659671866557,3.7333084377237085,4.675515084726802
2020-06-12 13:45:00,2.3013855329460493,3.9490716041853338,9.319455477161686,-2.3881139154687574,3.7257275087957122,4.674712339341351
2020-06-12 13:50:00,,,,,,
2020-06-12 13:55:00,2.301066878071101,3.948820955497081,9.312531178116497,-2.3988678493827176,3.721989238082764,4.674312095777811
2020-06-12 14:00:00,2.3007492118699933,3.948568182254085,9.305560795783865,-2.409608436563168,3.718285685498748,4.673912604637091
2020-06-12 14:05:00,2.3004325037289255,3.948338348413784,9.298545183413713,-2.4203357058699555,3.7146167941068713,4.673513865234636
2020-06-12 14:10:00,2.300116753464428,3.948086771274066,9.291485170006398,-2.431049658145906,3.7109825056545227,4.673115877571345
2020-06-12 14:15:00,2.299801949904327,3.947830823800219,9.284381590116471,-2.441750305232682,3.707382762734822,4.6727186412884
2020-06-12 14:20:00,2.299488062534049,3.947599412504685,9.277235288892584,-2.45243767653592,3.703817509146739,4.672322155640718
2020-06-12 14:25:00,2.299175092454544,3.9473452967934963,9.270047086395572,-2.463111772281376,3.7002866873021474,4.6719264206022375
2020-06-12 14:30:00,2.298863012208592,3.947112573266463,9.262817820587134,-2.4737726197717715,3.6967902413373688,4.671531435458201
2020-06-12 14:35:00,2.2985518252450703,3.9468543658022153,9.255548304684007,-2.4844202175214156,3.693328114018924,4.671137200188747
2020-06-12 14:40:00,2.298241502727578,3.9466205592028247,9.248239372431875,-2.4950545945033182,3.6899002500212075,4.670743714005176
2020-06-12 14:45:00,2.2979320469423103,3.9463635651651496,9.240891832637082,-2.505675750588087,3.686506592626797,4.670350976838382
2020-06-12 14:50:00,2.297623447362372,3.9461039645687483,9.233506501084243,-2.5162836983183654,3.683147086040625,4.669958988225699
2020-06-12 14:55:00,2.2973156759817455,3.945868463797665,9.226084202926042,-2.526878466005015,3.6798216755580055,4.669567747369476
2020-06-12 15:00:00,2.2970087357034954,3.9456095292684306,9.218625738857721,-2.5374600534250336,3.676530305107195,4.669177254176657
2020-06-12 15:05:00,2.296702616712564,3.945348174904466,9.211131916516441,-2.548028472933793,3.6732729195271303,4.668787508162659
2020-06-12 15:10:00,2.2963972916767057,3.945110971233659,9.203603552942724,-2.5585837526746884,3.6700494647416377,4.668398508509401
2020-06-12 15:15:00,2.296092763697379,3.944851133327506,9.19604144104749,-2.5691258926832554,3.6668598853246164,4.668010255094797
2020-06-12 15:20:00,2.295789008107294,3.944612675574872,9.188446391157083,-2.5796549192997515,3.6637041275095754,4.667622747132545
2020-06-12 15:25:00,2.295486030522086,3.9443482427572523,9.180819189313864,-2.5901708306013798,3.6605821361677346,4.667235984521654
2020-06-12 15:30:00,2.2951838044355553,3.9441088546210836,9.173160641956256,-2.6006736549408767,3.657493858046566,4.666849966401702
2020-06-12 15:35:00,2.2948823338941873,3.9438463416137726,9.165471530879092,-2.611163392026603,3.6544392385059363,4.66646469262638
2020-06-12 15:40:00,2.294581610869176,3.9435803999699854,9.157752644194774,-2.6216400535343793,3.6514182237679225,4.666080162677674
2020-06-12 15:45:00,2.2942816096089986,3.9433393879187544,9.150004779337435,-2.6321036671075912,3.6484307611353928,4.665696375698017
2020-06-12 15:50:00,2.293683761863279,3.9428329534963455,9.134425225103774,-2.6529917760074855,3.6425562776499603,4.6649310293319015
2020-06-12 15:55:00,,,,,,
2020-06-12 16:00:00,2.293385898293301,3.9425652117634122,9.126595091900244,-2.6634162956737693,3.639669150641893,4.6645494689755
2020-06-12 16:05:00,2.2930887335935233,3.9422990320732207,9.118739084781959,-2.6738278057604163,3.636815362858158,4.664168649848541
2020-06-12 16:10:00,2.292792244205327,3.9420555494057155,9.110857984364108,-2.684226332379744,3.6339948624646934,4.6637885711146865
2020-06-12 16:15:00,2.2924964366561604,3.94178659539273,9.102952546612807,-2.694611873902541,3.6312075962747525,4.663409232617324
2020-06-12 16:20:00,2.2922012871395903,3.941542168081059,9.095023545765518,-2.7049844573325736,3.6284535128677446,4.663030633481025
2020-06-12 16:25:00,2.2919068007334378,3.9412748279205263,9.087071731595632,-2.715344082545403,3.625732559500577,4.66265277350912
2020-06-12 16:30:00,2.291612971797654,3.941003081454931,9.079097858129842,-2.725690760105504,3.6230446842031485,4.662275652165195
2020-06-12 16:35:00,2.291319775771154,3.9407575733382427,9.071102688349816,-2.736024517632216,3.620389836128065,4.6618992685483
2020-06-12 16:40:00,2.2910272186103295,3.9404881748479403,9.063086959363176,-2.7463453544336147,3.617767963034982,4.661523622467469
2020-06-12 16:45:00,2.2907352943889836,3.940215525148195,9.055051412840035,-2.756653281614381,3.6151790135128627,4.661148713364734
2020-06-12 16:50:00,2.290443979612963,3.9399683062362554,9.046996797867124,-2.7669483260611263,3.6126229371979366,4.660774540349482
2020-06-12 16:55:00,2.2901532801565723,3.939697726159724,9.03892383788635,-2.777230487427301,3.6100996823882996,4.660401103214052
2020-06-12 17:00:00,2.289863175175146,3.93944938956037,9.030833270621574,-2.7874997906919656,3.6076091989513723,4.660028401112707
2020-06-12 17:05:00,2.289284748941783,3.938926685334587,9.014602178686955,-2.807999844543268,3.6027263421624296,4.659285200542052
2020-06-12 17:10:00,,,,,,
2020-06-12 17:15:00,2.288996412113512,3.938653573273418,9.00646308360973,-2.818230620858656,3.6003338680301677,4.658914700966021
2020-06-12 17:20:00,2.2887086563362566,3.938378120325382,8.998309227598812,-2.8284485743615777,3.5979739628157588,4.658544934545734
2020-06-12 17:25:00,2.288421459005704,3.9381282941692355,8.990141320834066,-2.8386537316627742,3.5956465773000748,4.65817590038159
2020-06-12 17:30:00,2.2881348269726804,3.9378548084681455,8.98196004614051,-2.8488460920578182,3.5933516609109,4.657807598258375
2020-06-12 17:35:00,2.2878487560004137,3.9375771067892478,8.973766088018545,-2.8590256658804933,3.5910891638481774,4.65744002761402
2020-06-12 17:40:00,2.2875632236366448,3.9373260315828174,8.9655601364715,-2.8691924798413306,3.588859037377309,4.657073187538009
2020-06-12 17:45:00,2.287278236746783,3.9370511492097875,8.957342853429981,-2.8793465334084525,3.5866612314105497,4.656707077807187
2020-06-12 17:50:00,2.2869937758425056,3.9367990431629942,8.94911491239472,-2.889487851054905,3.584495697397432,4.656341697567728
2020-06-12 17:55:00,2.2867098497334943,3.9365201237823677,8.940876958783706,-2.8996164306847847,3.5823623854692337,4.655977046620461
2020-06-12 18:00:00,2.2864264511153976,3.936243659478774,8.932629641889443,-2.9097322858252603,3.5802612467770656,4.6556131243136285
2020-06-12 18:05:00,2.2861435597562254,3.935990592637528,8.924373611376067,-2.919835441368918,3.578192233252983,4.655249929783194
2020-06-12 18:10:00,2.2858611851074073,3.9357105085483473,8.916109487398407,-2.929925894792739,3.5761552954603752,4.6548874628379435
2020-06-12 18:15:00,2.2855793059525187,3.9354568189755104,8.907837903387964,-2.9400036725117284,3.5741503857119516,4.654525722562423
2020-06-12 18:20:00,2.285297930358133,3.9351785255344134,8.899559462624907,-2.950068773348017,3.5721774549394345,4.654164708734533
2020-06-12 18:25:00,2.2850170542631236,3.9348975149916994,8.89127476822246,-2.960121208123091,3.570236454887366,4.653804420764767
2020-06-12 18:30:00,2.2847366565374143,3.934643078215777,8.88298442539118,-2.9701610029292014,3.56832733829193,4.653444857746177
2020-06-12 18:35:00,2.284456745697361,3.934363278778139,8.8746890085102,-2.9801881563280452,3.5664500565082484,4.653086019462503
2020-06-12 18:40:00,2.284177301862347,3.9341090292380847,8.866389102457905,-2.9902026937671793,3.564604562520871,4.652727905023787
2020-06-12 18:45:00,2.283898335803616,3.9338257491936934,8.858085259852201,-3.0002046118888703,3.562790807860628,4.6523705142521194
2020-06-12 18:50:00,2.283619840444887,3.9335460328710585,8.849778036027091,-3.0101939246161615,3.561008745158239,4.652013846474902
2020-06-12 18:55:00,2.2833417971926324,3.9332892715321046,8.841467983281209,-3.02017065588301,3.5592583277391583,4.651657900840371
2020-06-12 19:00:00,2.283064215841417,3.933005531526221,8.833155623004895,-3.0301348034051294,3.557539507615418,4.651302677141224
2020-06-12 19:05:00,2.282787076525678,3.932748322933373,8.824841486901354,-3.040086392899125,3.5558522384857776,4.6509481744678824
2020-06-12 19:10:00,2.2825103874379105,3.9324669629639097,8.81652607519109,-3.0500254235946085,3.554196472718552,4.6505943925802615
2020-06-12 19:15:00,2.2822341460608637,3.932181862045027,8.80820988482937,-3.0599519054113657,3.5525721634119853,4.650241330901937
2020-06-12 19:20:00,2.2819583318819645,3.93192410867839,8.799893413512562,-3.069865864402395,3.550979264693426,4.649888988516867
