,1,4,6,7,8,10
2020-05-18 17:15:00,1.7323248205010666,2.677446179968888,7.442328838531114,-2.185652815986856,-0.11367928363604397,4.879669043913342
2020-05-18 17:20:00,1.7309205833725576,2.6772636475078775,7.452707344029625,-2.2006723709568465,-0.14147576360742942,4.876256758044559
2020-05-18 17:25:00,1.729516648718152,2.6770781810001134,7.462461864930346,-2.2156803999458563,-0.1691251846737048,4.8728471696219975
2020-05-18 17:30:00,1.7281135130488567,2.6768904806557314,7.4709355579401295,-2.230674508409445,-0.19662774895124965,4.869439972290821
2020-05-18 17:35:00,1.726711365981186,2.67670081936875,7.479733816223722,-2.2456537730311887,-0.22398357317135992,4.866035064980664
2020-05-18 17:40:00,1.7253103376732222,2.6765093913237217,7.488503202489839,-2.2606175429180664,-0.2511927568719579,4.862632382992272
2020-05-18 17:45:00,1.7239104150563667,2.676316188164889,7.497419928060474,-2.275565864057375,-0.2782553582614746,4.859231958062478
2020-05-18 17:50:00,1.7225115709896102,2.6761211805735186,7.506428876852089,-2.290498853681571,-0.30517142982860074,4.855833830410306
2020-05-18 17:55:00,1.7211139353857776,2.67592456618185,7.514695110930767,-2.3054158485501395,-0.3319410667664597,4.852437928722293
2020-05-18 18:00:00,1.7197175904437603,2.6757264780185492,7.523332609946199,-2.3203164072421023,-0.35856434994639225,4.8490442115495185
2020-05-18 18:05:00,1.7183226496165707,2.6755270982255706,7.53183986517582,-2.3351999210968115,-0.3850413680521993,4.845652612319081
2020-05-18 18:10:00,1.716929126015806,2.6753264679935715,7.540265740737403,-2.3500662670017265,-0.41137218045048485,4.84226313149882
2020-05-18 18:15:00,1.7155369975516976,2.6751245782612902,7.5480684393730755,-2.3649154952815095,-0.4375568482219921,4.838875792688592
2020-05-18 18:20:00,1.7141461637967719,2.6749213076931344,7.556400614783,-2.37974804444355,-0.4635954265405001,4.8354906728442755
2020-05-18 18:25:00,1.7127562679095765,2.674716160802153,7.565645976724261,-2.3945656409655345,-0.4894879158697217,4.832108029189398
2020-05-18 18:30:00,1.7099762413652364,2.6742958247010313,7.588475161153272,-2.424171230895905,-0.540834182249966,4.8253523720838505
2020-05-18 18:35:00,,,,,,
2020-05-18 18:40:00,1.7085851233994809,2.6740791363150764,7.599557849932974,-2.4389644072096037,-0.5662878789060314,4.821980113837205
2020-05-18 18:45:00,1.7071940303889437,2.67385913232475,7.608159164463142,-2.4537476418585693,-0.5915956271355639,4.818611087126847
2020-05-18 18:50:00,1.7058034503947472,2.673636492548811,7.616355773911627,-2.46851861239588,-0.6167576640553719,4.815244975022311
2020-05-18 18:55:00,1.7044137564001904,2.6734117470548324,7.6243581148767525,-2.4832755133840583,-0.6417741961690152,4.811881532444403
2020-05-18 19:00:00,1.7030252721625905,2.673185368005829,7.631678287563233,-2.4980167400461597,-0.6666454173251996,4.808520541655959
2020-05-18 19:05:00,1.7016381121698572,2.6729575357063076,7.639444573021678,-2.5127416914175766,-0.6913714630177984,4.805161925639801
2020-05-18 19:10:00,1.7002524019578498,2.6727284509568943,7.64715408529346,-2.527449696725293,-0.7159524714575437,4.801805596755999
2020-05-18 19:15:00,1.6974856716606108,2.6722671185320266,7.661937234230919,-2.556812909869943,-0.7646798926576839,4.795099548022041
2020-05-18 19:20:00,,,,,,
2020-05-18 19:25:00,1.696104355777532,2.672034506948778,7.670116820475093,-2.5714694208040334,-0.7888264373744196,4.791750021286248
2020-05-18 19:30:00,1.6947233211217367,2.671799058637224,7.679634475173987,-2.5861145308021944,-0.8128280450219598,4.7884035827562235
2020-05-18 19:35:00,1.693341670874164,2.671559458949623,7.689938111538662,-2.6007527800922507,-0.83668457183906,4.7850608763258915
2020-05-18 19:40:00,1.6919591716719822,2.6713153224872515,7.700141977927702,-2.61538550996933,-0.8603960621949119,4.781722095053071
2020-05-18 19:45:00,1.690576113461106,2.671067014020957,7.709704982281601,-2.6300114826239227,-0.8839627105658395,4.778387068157749
2020-05-18 19:50:00,1.6891925410985613,2.6708145542308968,7.71939993876377,-2.6446306470808416,-0.9073846443844688,4.775055791424434
2020-05-18 19:55:00,1.687808226998956,2.6705575678653295,7.729532251259796,-2.6592443114017015,-0.9306619132947825,4.7717284520269025
2020-05-18 20:00:00,1.6864223687612858,2.6702948349230247,7.740957702652056,-2.673856683259346,-0.953794401209753,4.768405645927602
2020-05-18 20:05:00,1.685034359923046,2.6700253898040125,7.752929050090429,-2.688471091019584,-0.9767820410624961,4.765087845293906
2020-05-18 20:10:00,1.6836426318280566,2.669746846499321,7.765075131566169,-2.7030957408452556,-0.9996244875802831,4.761776210070871
2020-05-18 20:15:00,1.682244734413005,2.6694554806669806,7.777911060486029,-2.717743428820496,-1.0223211336371107,4.7584725480470595
2020-05-18 20:20:00,1.680839929277115,2.6691499633099935,7.79019159472821,-2.732418706423865,-1.044871839740814,4.755177505845043
2020-05-18 20:25:00,1.6794289972915566,2.668831143588609,7.803804940384779,-2.747118636688143,-1.0672768909951484,4.751890674693456
2020-05-18 20:30:00,1.6780141488024303,2.668501974521872,7.817541070922945,-2.7618330603166856,-1.0895369821043939,4.7486106267274515
2020-05-18 20:35:00,1.6765961603388297,2.668163407165502,7.831529126749633,-2.7765587114377968,-1.111652415103727,4.7453369043732225
2020-05-18 20:40:00,1.6751754546797417,2.6678159078458927,7.844152433139996,-2.7912939942948602,-1.1336233962929256,4.742069284720984
2020-05-18 20:45:00,1.6737521437980463,2.6674595074286307,7.855849323847249,-2.8060388102804596,-1.1554500460363712,4.738807755555852
2020-05-18 20:50:00,1.6723265445302236,2.6670945384060003,7.866995589062001,-2.8207920234163373,-1.1771325428704829,4.735552158194838
2020-05-18 20:55:00,1.6708976557403257,2.6667194300552204,7.878101626963917,-2.835559038877122,-1.1986706927958455,4.732303255808569
2020-05-18 21:00:00,1.6694648606595641,2.6663331316841203,7.888237985103166,-2.850343467421067,-1.2200644030696133,4.72906155906985
2020-05-18 21:05:00,1.6680273428103805,2.6659342779471396,7.898708307484613,-2.8651499962720264,-1.2413135189547027,4.725827730790579
2020-05-18 21:10:00,1.6665857737872656,2.6655236328220626,7.910234055196747,-2.879975990512089,-1.2624183010559928,4.722601401862548
2020-05-18 21:15:00,1.6651412319045178,2.665102573704022,7.922518830975997,-2.8948167127058944,-1.283379128661788,4.719381906113826
2020-05-18 21:20:00,1.663693888109786,2.664671198092969,7.935480988266678,-2.909671830762679,-1.3041961298503542,4.716169197602264
2020-05-18 21:25:00,1.6622451464360457,2.6642313992477633,7.945814622865694,-2.924534842872763,-1.3248697825794327,4.712962360167375
2020-05-18 21:30:00,1.6607966481461547,2.6637854641083285,7.954175488985884,-2.9393978999763903,-1.3454006405089836,4.709760286978706
2020-05-18 21:35:00,1.6593492867850799,2.6633346519832863,7.962243947748072,-2.9542566915454613,-1.3657890553366125,4.7065623691229765
2020-05-18 21:40:00,1.6579039551401304,2.662880252584696,7.969702867262025,-2.969106805946434,-1.3860353836990251,4.703367982762877
2020-05-18 21:45:00,1.6564611770722812,2.6624230514118614,7.977126609896285,-2.983945567426723,-1.4061398827158802,4.700176748185964
2020-05-18 21:50:00,1.6550213643196423,2.6619636892088216,7.9840140455037,-2.99877079944764,-1.4261027802992043,4.696988355585726
2020-05-18 21:55:00,1.6535846353834576,2.661502394755497,7.99118125463851,-3.013581742077326,-1.4459242229628582,4.693802694548136
2020-05-18 22:00:00,1.6521511560332007,2.6610394684968344,7.998067984766521,-3.028377389252864,-1.4656043703654147,4.690619619707459
2020-05-18 22:05:00,1.6507210445123097,2.6605751464494185,8.004805504955835,-3.0431569565490264,-1.4851433686921645,4.6874390167443165
2020-05-18 22:10:00,1.6492943545808885,2.6601095738489824,8.010999517147923,-3.057919971963212,-1.5045413455117258,4.68426081517256
2020-05-18 22:15:00,1.6478709662792168,2.6596426443475765,8.01759338564363,-3.07266682777424,-1.5237983783697995,4.681085066263354
2020-05-18 22:20:00,1.6464508100677873,2.6591743193935247,8.024148554626128,-3.0873976829091068,-1.5429145572154424,4.677911788293292
2020-05-18 22:25:00,1.6450339055379162,2.6587046864832313,8.03078292450874,-3.1021122627503406,-1.5618899957492993,4.67474093836447
2020-05-18 22:30:00,1.6436203495057997,2.658233945405289,8.037146169288732,-3.1168099073216915,-1.5807248286981592,4.671572419106837
2020-05-18 22:35:00,1.6422101161045821,2.6577621210979054,8.04413105957563,-3.131490558031218,-1.599419155696548,4.668406217821765
2020-05-18 22:40:00,1.6408031302361898,2.657289166183769,8.05104821224888,-3.146154405429189,-1.6179730614671013,4.665242356775531
2020-05-18 22:45:00,1.6393993114419299,2.6568150230669225,8.057317855605161,-3.1608016751170696,-1.636386628745958,4.662080863109313
2020-05-18 22:50:00,1.6379985281187,2.656339557443203,8.063939559542458,-3.175432855655872,-1.6546599252889012,4.658921801063608
2020-05-18 22:55:00,1.6366006205923753,2.6558625900774095,8.070618533751803,-3.1900485899132187,-1.6727930100906518,4.655765256578182
2020-05-18 23:00:00,1.6352053549559042,2.655383828852295,8.077484281214808,-3.2046499080685407,-1.6907859201137934,4.6526113702183585
2020-05-18 23:05:00,1.6338126140609748,2.6549031435249555,8.08400171176579,-3.219237283322014,-1.7086387239699132,4.649460204050025
2020-05-18 23:10:00,1.6324219217216371,2.654419879053171,8.091714983719703,-3.2338129915875062,-1.726351387748467,4.646312074370622
2020-05-18 23:15:00,1.6296444991246266,2.65344222387138,8.109243009704361,-3.2629402324444525,-1.7613736540252058,4.6400270999785524
2020-05-18 23:20:00,,,,,,
2020-05-18 23:25:00,1.6282572589841846,2.6529468034569,8.118520614048714,-3.2774944371374817,-1.7787008709734158,4.636891290289661
2020-05-18 23:30:00,1.6268715221858165,2.652447723086018,8.126520941622253,-3.292039868162132,-1.7959057256875162,4.633759574697044
2020-05-18 23:35:00,1.625487525738198,2.6519453292741444,8.134392392016982,-3.3065753599837766,-1.8129883655883368,4.6306317844981875
2020-05-18 23:40:00,1.6241055341752468,2.65144001739939,8.141890042858511,-3.321099579637763,-1.8299489478887379,4.6275077273117144
2020-05-18 23:45:00,1.6227259100816689,2.6509323352854275,8.148803611743363,-3.335610670781584,-1.8467876595316732,4.624387136875937
2020-05-18 23:50:00,1.6213489272478498,2.6504227156229034,8.155416358695428,-3.3501071738906005,-1.8635046648218474,4.621269802704439
2020-05-18 23:55:00,1.6199747691931823,2.6499114707681857,8.161857618147781,-3.364588044016865,-1.8801001043931587,4.618155572580033
2020-05-19 00:00:00,1.6186035172859932,2.649398772231224,8.168617762727925,-3.379052720800368,-1.896574091204764,4.615044362478183
2020-05-19 00:05:00,1.6172352920543267,2.6488848520120833,8.1748628341877,-3.393500436661801,-1.9129267498728983,4.611936059004283
2020-05-19 00:10:00,1.615870135333494,2.6483698327359915,8.181041960860009,-3.407930800156746,-1.92915818346807,4.608830601717294
2020-05-19 00:15:00,1.6145080672644123,2.6478538074525773,8.187167939464212,-3.422343521768711,-1.9452684891143686,4.605727944457172
2020-05-19 00:20:00,1.6131490731071783,2.6473368196016427,8.193662786568753,-3.43673848251574,-1.9612577547742354,4.602628065059079
2020-05-19 00:25:00,1.6117931696395331,2.646818958048422,8.199700369176037,-3.4511154077411335,-1.9771260780632403,4.599530919308517
2020-05-19 00:30:00,1.6104403429890017,2.64630026791143,8.205698406451582,-3.4654741730654193,-1.9928735489315266,4.596436484161783
2020-05-19 00:35:00,1.6090905596975176,2.645780765535164,8.212069609553764,-3.4798147530350567,-2.008500251900661,4.59334475048992
2020-05-19 00:40:00,1.607743811580103,2.6452605028952445,8.218002527961097,-3.494137000145209,-2.024006278397086,4.59025569187343
2020-05-19 00:45:00,1.6064000606340259,2.6447394885688666,8.224306323467308,-3.5084409157531256,-2.0393917111814517,4.587169302904345
2020-05-19 00:50:00,1.6050592802387884,2.644217746511175,8.230578591438464,-3.522726448690379,-2.054656635820042,4.584085570703686
2020-05-19 00:55:00,1.6037214105548763,2.643695252399671,8.236419790362769,-3.536993715000997,-2.0698011280669353,4.581004505804231
2020-05-19 01:00:00,1.6023863133779561,2.643171866855125,8.242627784138516,-3.5512432265769327,-2.0848252408619325,4.5779261744962945
2020-05-19 01:05:00,1.599724057489559,2.642122094417526,8.254562626485844,-3.5796902409190974,-2.1145125837734944,4.571777866054308
2020-05-19 01:10:00,,,,,,
2020-05-19 01:15:00,1.5983968890416271,2.641595797595849,8.26068123253375,-3.5938874969124925,-2.12917599104893,4.568707842662624
2020-05-19 01:20:00,1.5970723695506635,2.6410686431604797,8.266773092107469,-3.6080670088380917,-2.1437193444883187,4.5656405312773405
2020-05-19 01:25:00,1.5957504956684023,2.6405406788874295,8.272836446378452,-3.6222286433881234,-2.1581427327338667,4.562575907413844
2020-05-19 01:30:00,1.5944312563147445,2.640011941625736,8.27887138680841,-3.6363723048479994,-2.172446242042858,4.5595139518718595
2020-05-19 01:35:00,1.5931146352844971,2.639482460846262,8.284879128702343,-3.650497922897913,-2.186629956969238,4.5564546490151
2020-05-19 01:40:00,1.5918006125615616,2.6389522603749334,8.290860207494886,-3.664605446646538,-2.2006939606939744,4.553397985931531
2020-05-19 01:45:00,1.5904891655555458,2.6384213600433353,8.29681480469692,-3.678694838945359,-2.214638335340729,4.5503439516340665
2020-05-19 01:50:00,1.58787389928805,2.6373575240718834,8.308646159536154,-3.7068191323358426,-2.2421685215335723,4.544243732696351
2020-05-19 01:55:00,,,,,,
2020-05-19 02:00:00,1.5865700197949173,2.6368246040849224,8.31489904981094,-3.720854041492339,-2.2557544911969587,4.541197537672086
2020-05-19 02:05:00,1.5852686117498727,2.636291038647046,8.320751904948512,-3.7348707562181054,-2.2692211525241124,4.538153939471397
2020-05-19 02:10:00,1.5839696470368665,2.635756837025486,8.326578321899454,-3.7488692755068818,-2.282568584105937,4.535112932187342
2020-05-19 02:15:00,1.5826730971943932,2.6352220073248236,8.332380942353549,-3.7628496023565967,-2.2957968639975395,4.5320745104702445
2020-05-19 02:20:00,1.581378927589953,2.6346865480190846,8.33852771501582,-3.776811772690739,-2.3089060680560376,4.529038673632005
2020-05-19 02:25:00,1.5800871159672536,2.634150474613735,8.344282753437106,-3.7907557641423852,-2.321896275152372,4.526005412725761
2020-05-19 02:30:00,1.5787976281964737,2.633613784902277,8.350377985940813,-3.804681614769795,-2.3347675603697158,4.522974727384471
2020-05-19 02:35:00,1.5775104415519412,2.633076492296689,8.356085310737845,-3.818589309247571,-2.347520002224176,4.519946609667629
2020-05-19 02:40:00,1.5762255276441106,2.63253860146214,8.361767501050394,-3.8324788619731085,-2.3601536781457098,4.516921055870337
2020-05-19 02:45:00,1.5749428533514787,2.632000109479638,8.367788521706855,-3.8463503132749484,-2.372668664817852,4.513898065959557
2020-05-19 02:50:00,1.573662395931387,2.6314610275731454,8.37342720355957,-3.8602036550861736,-2.3850650417399377,4.510877633044706
2020-05-19 02:55:00,1.5723841231147075,2.630921352608478,8.379400765101549,-3.874038928212029,-2.3973428853986225,4.507859757191198
2020-05-19 03:00:00,1.5711080079064121,2.630381088218736,8.385352886702021,-3.8878561503438096,-2.4095022732833034,4.504844435181907
2020-05-19 03:05:00,1.5698340279723195,2.6298402440768904,8.390926415300463,-3.9016553183413656,-2.4215432837311064,4.50183166087022
2020-05-19 03:10:00,1.5685621523348536,2.629298816777826,8.396830890809497,-3.915436473581264,-2.433465992179523,4.498821434445653
2020-05-19 03:15:00,1.5672923549258944,2.628756809183731,8.402712565651012,-3.929199636029481,-2.4452704749494143,4.49581375305796
2020-05-19 03:20:00,1.566024614076562,2.6282142298333255,8.408220047436522,-3.9429448060520587,-2.456956809130087,4.492808611103827
2020-05-19 03:25:00,1.5647589001700146,2.62767107520506,8.414053443994284,-3.9566720250236895,-2.468525069102713,4.489806008823299
2020-05-19 03:30:00,1.563495188182679,2.6271273476184827,8.419864168064828,-3.970381314357697,-2.4799753300418717,4.486805943623637
2020-05-19 03:35:00,1.560973675445161,2.6260381875811785,8.43107007519996,-3.997746172623439,-2.502522154691946,4.480813411795262
2020-05-19 03:40:00,,,,,,
2020-05-19 03:45:00,1.5597158263174669,2.625492758993072,8.43680894008394,-4.011401786079981,-2.513618866844226,4.4778209403503135
2020-05-19 03:50:00,1.5584598825190166,2.6249467653098075,8.442525651790035,-4.025039558624124,-2.5245978768668706,4.474830996287068
2020-05-19 03:55:00,1.557205820875685,2.6244002082682254,8.448218450357176,-4.038659512837765,-2.5354592580535673,4.4718435772886425
2020-05-19 04:00:00,1.5559536185773175,2.623853089508071,8.453887792082162,-4.052261671468465,-2.5462030833224496,4.468858681084266
2020-05-19 04:05:00,1.5547032531827216,2.6233054105886096,8.459533291845107,-4.065846057370746,-2.5568294252187838,4.4658763054412605
2020-05-19 04:10:00,1.5534547026246097,2.622757173001039,8.465155423933941,-4.079412696413576,-2.5673385925130043,4.462896448161266
2020-05-19 04:15:00,1.5522079451902095,2.622208378159306,8.470785681363079,-4.092961611613249,-2.577730656847564,4.459919107080386
2020-05-19 04:20:00,1.5509629595258103,2.6216590274118547,8.476453108686854,-4.106492826030331,-2.5880056894936505,4.456944280065721
2020-05-19 04:25:00,1.5497197246371883,2.621109122052062,8.482115725526574,-4.120006362759771,-2.598163761353422,4.453971965010368
2020-05-19 04:30:00,1.5484782198839637,2.62055866332003,8.487754911266602,-4.133502244897581,-2.6082049429607492,4.451002159832608
2020-05-19 04:35:00,1.5472384218080624,2.620007647827845,8.493703500910362,-4.146980511163197,-2.618129303583318,4.448034864693557
2020-05-19 04:40:00,1.5460003137545621,2.6194560813844494,8.499292557250895,-4.160441168766172,-2.6279369139344517,4.445070075296249
2020-05-19 04:45:00,1.5447638819380223,2.618903960770318,8.504903233639185,-4.173885849807796,-2.637684952497554,4.442107786350731
2020-05-19 04:50:00,1.5422959701102212,2.6177980604748483,8.516049393561216,-4.200727390135646,-2.657002435307797,4.436190702202059
2020-05-19 04:55:00,,,,,,
2020-05-19 05:00:00,1.5410644497473354,2.617244278487478,8.521911040936994,-4.214124316453199,-2.6665719381466437,4.4332359051432215
2020-05-19 05:05:00,1.539834530825399,2.6166899461983313,8.527420634553476,-4.227505371417508,-2.676081988045369,4.430283600714754
2020-05-19 05:10:00,1.5386061954670616,2.6161350645541828,8.532904329651542,-4.240870580645761,-2.685532613578357,4.427333786970188
2020-05-19 05:15:00,1.5369673405928428,2.6157998817881483,8.54406632886103,-4.254929528413641,-2.70111967353415,4.423358668783041
2020-05-19 05:20:00,1.5353294514420148,2.6154653605418274,8.549514438599262,-4.268969939920917,-2.7166407919573485,4.419385592932691
2020-05-19 05:25:00,1.5336925800060834,2.615131318961206,8.555232069379235,-4.282991473234977,-2.7320960253845636,4.415414508602952
2020-05-19 05:30:00,1.530421352421445,2.614463312773915,8.56595227826281,-4.310980359351557,-2.7628088477169737,4.407478649437201
2020-05-19 05:35:00,,,,,,
2020-05-19 05:40:00,1.5271530075979383,2.613794194198203,8.576880348725494,-4.338899253806006,-2.793258268502692,4.399551502325126
2020-05-19 05:45:00,,,,,,
2020-05-19 05:50:00,1.5255198430814845,2.613459001747983,8.582457221386791,-4.352832835923247,-2.8083842771664282,4.395591243025218
2020-05-19 05:55:00,1.5238873354767297,2.6131233340826165,8.588004368330514,-4.3667492673006265,-2.8234445308595215,4.391633202760085
2020-05-19 06:00:00,1.5222554834606907,2.612787175734756,8.593215143471385,-4.380648569079646,-2.8384390672799946,4.387677380969025
2020-05-19 06:05:00,1.5206250685284275,2.61245165452481,8.598700512091797,-4.394526851935791,-2.853368146297847,4.383723225011274
2020-05-19 06:10:00,1.5189964716711077,2.6121173501758608,8.603851548294864,-4.408382128171018,-2.868231919731151,4.379770448909142
2020-05-19 06:15:00,1.5173699366580906,2.611784661016599,8.60927491124279,-4.422213040381843,-2.88303050373072,4.375818855766661
2020-05-19 06:20:00,1.5157446270826043,2.611452427610281,8.61466859091178,-4.43602358652872,-2.897763710655409,4.371869004069074
2020-05-19 06:25:00,1.5141202636509297,2.611120270486628,8.620031538438312,-4.449815078214694,-2.912431506010639,4.367921074813388
2020-05-19 06:30:00,1.5124966290823103,2.6107878912610367,8.62506676415636,-4.463588550281928,-2.927033876056024,4.3639752100964
2020-05-19 06:35:00,1.5108735487401588,2.610455046537793,8.630366675828226,-4.477344849826194,-2.9415708205650497,4.360031525661559
2020-05-19 06:40:00,1.5092509291519434,2.6101216051303218,8.635686021242883,-4.491084439157138,-2.9560423622638288,4.356090083096164
2020-05-19 06:45:00,1.5060068632245407,2.609452633381286,8.646461969852481,-4.51851455067322,-2.9847893524634683,4.348214061194471
2020-05-19 06:50:00,,,,,,
2020-05-19 06:55:00,1.5043853577034012,2.609117016120899,8.6520412217054,-4.532205387843049,-2.9990648665840727,4.344279520599141
2020-05-19 07:00:00,1.5027641831902872,2.608780612507349,8.657445986751101,-4.545880200752032,-3.013275108502861,4.340347306967619
2020-05-19 07:05:00,1.5011433461635815,2.608443429915144,8.66273568499475,-4.559538972770523,-3.0274201208892286,4.336417415153004
2020-05-19 07:10:00,1.4995228594042203,2.608105485200417,8.667940838471514,-4.573181655002888,-3.0414999484277265,4.332489835438568
2020-05-19 07:15:00,1.4979027379725443,2.607766799040727,8.673077961996057,-4.586808185718983,-3.0555146367111368,4.328564556272634
2020-05-19 07:20:00,1.4962829969704052,2.6074273927235216,8.67815670356005,-4.600418501363279,-3.0694642316116245,4.324641565818934
2020-05-19 07:25:00,1.4946636505697157,2.607087286693514,8.683182747765793,-4.614012541519724,-3.0833487789950813,4.320720852656317
2020-05-19 07:30:00,1.4930447116087546,2.606746499886733,8.688159819403912,-4.627590254101138,-3.097168558868924,4.316802406100756
2020-05-19 07:35:00,1.4914261914629505,2.6064050494609186,8.693111661243751,-4.641151593371203,-3.110923852919554,4.312886216331936
2020-05-19 07:40:00,1.4898081001366537,2.6060629508477073,8.698024431936618,-4.6546965167944805,-3.124614706175933,4.308972274364562
2020-05-19 07:45:00,1.488190446364493,2.6057202178195293,8.702891577397422,-4.6682249877195945,-3.138240982123003,4.305060572017366
2020-05-19 07:50:00,1.4849564805190465,2.605032895578313,8.7124821927393,-4.695232453887708,-3.165298969038572,4.297243857347102
2020-05-19 07:55:00,,,,,,
2020-05-19 08:00:00,1.483340174479246,2.60468831771292,8.717455183230383,-4.708711432222141,-3.178730395118253,4.293338836507955
2020-05-19 08:05:00,1.4817243312175903,2.6043431469163676,8.722108078805244,-4.722173859844345,-3.192096771437041,4.289436029151264
2020-05-19 08:10:00,1.4801089551022484,2.6039973908036065,8.726708538057599,-4.735619721966594,-3.2053981390389894,4.285535430076957
2020-05-19 08:15:00,1.4784940499672623,2.603651056172803,8.731260309948075,-4.749049006787723,-3.2186345421701787,4.281637034479868
2020-05-19 08:20:00,1.476879619236924,2.6033041491742424,8.735763470060851,-4.762461707753394,-3.231806256317676,4.277740837870184
2020-05-19 08:25:00,1.4752656610273804,2.6029566682279732,8.740467068337049,-4.775857842086865,-3.244913324339102,4.273846839501982
2020-05-19 08:30:00,1.4736521832980178,2.602608625799665,8.744873318573308,-4.789237379056826,-3.2579557919549536,4.269955031821651
2020-05-19 08:35:00,1.4704266786424116,2.6019108742647066,8.753525150930718,-4.815946648287113,-3.2838471031209515,4.262177973864153
2020-05-19 08:40:00,,,,,,
2020-05-19 08:45:00,1.468814651497083,2.6015611668638656,8.758001316688569,-4.829276399229343,-3.29669603410245,4.258292719734777
2020-05-19 08:50:00,1.4655920655901735,2.6008601193543615,8.766304756818325,-4.855886091441041,-3.322200671345221,4.250528738799051
2020-05-19 08:55:00,,,,,,
2020-05-19 09:00:00,1.4639815057754926,2.6005087796495814,8.770587790521207,-4.869166056565302,-3.334856465376303,4.246650008770953
2020-05-19 09:05:00,4.122205267355388,5.221740570686367,8.769528272824234,2.0639683331244973,6.458571507811696,8.138044485959432
2020-05-19 09:10:00,4.120570279825518,5.221441965601878,8.793886900443304,2.0471945506554468,6.444452735887687,8.13466274456232
2020-05-19 09:15:00,4.11894315372446,5.221142501829671,8.797723660591553,2.0304390626133704,6.430398422666125,8.13128310268117
2020-05-19 09:20:00,4.117323827592731,5.22084230036079,8.801485673946614,2.0137018948645307,6.41640852343845,8.127905564762356
2020-05-19 09:25:00,4.115712193924547,5.220541433891304,8.805380221867539,1.9969830411611624,6.4024829944539245,8.124530137424639
2020-05-19 09:30:00,4.112511441957802,5.219937905277441,8.812517995326475,1.9636003415137406,6.374824864800343,8.117785621777816
2020-05-19 09:35:00,,,,,,
2020-05-19 09:40:00,4.110921988145584,5.219635289230237,8.81620073558059,1.9469364636372104,6.361092175896835,8.114416544074494
2020-05-19 09:45:00,4.109339590730728,5.219332130782661,8.81919633672693,1.9302909068892813,6.347423676850232,8.111049588495534
2020-05-19 09:50:00,4.107764084258237,5.219028439476554,8.822108665947654,1.9136636637744489,6.333819322627744,8.107684757751207
2020-05-19 09:55:00,4.106195313394043,5.218724221844578,8.82497889101733,1.8970547255134802,6.320279068149786,8.104322054325285
2020-05-19 10:00:00,4.104633135186594,5.218419482469858,8.827815341301896,1.8804640824119003,6.306802868290452,8.100961480486307
2020-05-19 10:05:00,4.103077419387489,5.218114224160685,8.830641575571867,1.8638917223322886,6.293390677976974,8.09760303854264
2020-05-19 10:10:00,4.101528048864619,5.217808449617754,8.833438838344563,1.8473376350508919,6.280042451948523,8.09424673025561
2020-05-19 10:15:00,4.099984917825482,5.217502160830414,8.836216856366239,1.8308018093286338,6.266758144929807,8.090892557277636
2020-05-19 10:20:00,4.098447930399339,5.21719535943082,8.838978805218744,1.8142842335662892,6.253537711597921,8.0875405210774
2020-05-19 10:25:00,4.09691699894155,5.21688804679781,8.841727763189,1.7977848958081963,6.24038110658562,8.084190622955115
2020-05-19 10:30:00,4.095392042482884,5.21658022430157,8.844460626792404,1.7813037843557573,6.227288284449131,8.080842863969375
2020-05-19 10:35:00,4.093872984989237,5.216271893071122,8.847183970984764,1.764840886827714,6.2142591997244025,8.077497245082222
2020-05-19 10:40:00,4.092359754177882,5.215963054277248,8.84989401776778,1.7483961910361359,6.201293806879078,8.07415376704585
2020-05-19 10:45:00,4.090852280179571,5.215653708883184,8.852599072702022,1.73196968407584,6.188392060366774,8.070812430541677
2020-05-19 10:50:00,4.089350494758641,5.215343857880778,8.855297312683057,1.7155613530936855,6.17555391458479,8.067473236080344
2020-05-19 10:55:00,4.087854330508966,5.2150335022011065,8.857989652767634,1.6991711849597746,6.1627793238948065,8.064136184056958
2020-05-19 11:00:00,4.084878601753719,5.214411287302625,8.863106875549471,1.6664453075227805,6.137420623683313,8.057468504957436
2020-05-19 11:05:00,,,,,,
2020-05-19 11:10:00,4.083398902160342,5.214099429531388,8.865771005095946,1.6501095701777453,6.124836422742735,8.05413787823122
2020-05-19 11:15:00,4.081924553513951,5.213787070397716,8.868426576465566,1.633791940892628,6.112315593985297,8.050809394455149
2020-05-19 11:20:00,4.080455487125599,5.213474210763451,8.871068354823441,1.617492405812928,6.099858091582225,8.0474830534631
2020-05-19 11:25:00,4.078991633634648,5.2131608513983485,8.873698121000258,1.601210950663754,6.087463869687647,8.044158855035414
2020-05-19 11:30:00,4.077532923078074,5.212846993028532,8.876316250935666,1.584947560913519,6.0751328824308315,8.040836798881022
2020-05-19 11:35:00,4.076079285276079,5.212532636793477,8.878906653446544,1.5687022233420358,6.06286508382799,8.03751688442119
2020-05-19 11:40:00,4.0746306491196,5.212217783093655,8.881495637221828,1.5524749220906706,6.050660428010288,8.03419911135311
2020-05-19 11:45:00,4.073186943394098,5.211902432612701,8.884072378838587,1.5362656421585443,6.038518869025155,8.030883479159073
2020-05-19 11:50:00,4.070314041193596,5.211270249322074,8.888984054097492,1.5039011038449013,6.014424856571472,8.02425863240028
2020-05-19 11:55:00,,,,,,
2020-05-19 12:00:00,4.0688847018244765,5.21095341803404,8.891522930924967,1.487745815548286,6.0024723110336025,8.020949416374203
