,1,4,6,7,8,10
2020-06-08 17:50:00,1.40073426809301,3.16436869250136,8.943097022138353,0.9521373201127199,1.727731638756644,2.275519348885948
2020-06-08 17:55:00,1.4004675024429085,3.164020490755326,8.942739580358545,0.9517641060206952,1.7277316438436958,2.275220566593724
2020-06-08 18:00:00,1.400173166532059,3.163635937255566,8.942342112254963,0.9514139071169152,1.7277316494558759,2.2748906622857468
2020-06-08 18:05:00,1.399879229745875,3.1632519865025412,8.9419504231771,0.9509833005790915,1.727731655053448,2.2745613823179527
2020-06-08 18:10:00,1.3996157375334883,3.1629077518508035,8.941588968740868,0.9506683743523394,1.727731660066932,2.274266260015982
2020-06-08 18:15:00,1.3993220164832187,3.162523688341919,8.941194085682213,0.9502717029808379,1.7277316656547494,2.2739370536422143
2020-06-08 18:20:00,1.3990562358676526,3.162176498387295,8.9408396658858,0.9498743318759628,1.7277317153525653,2.2736395494865063
2020-06-08 18:25:00,1.3987628019367748,3.1617925514943277,8.940445500878432,0.9494129879212599,1.7277317209272722,2.273310617339275
2020-06-08 18:30:00,1.3984688515331536,3.161408490055344,8.9400498967407,0.949013784227446,1.7277317264978669,2.2729816938221106
2020-06-08 18:35:00,1.3982062162629125,3.161064681133324,8.939692268426025,0.9486824269450891,1.727731731479594,2.2726873404129266
2020-06-08 18:40:00,1.39791430175251,3.1606829280592024,8.93929851589381,0.9482573201061251,1.7277317370054774,2.2723605641221116
2020-06-08 18:45:00,1.397647497109134,3.160333936280759,8.938933530733719,0.9479552340883532,1.727731742052087,2.272061922982107
2020-06-08 18:50:00,1.3973546595144999,3.159950566362574,8.93853900204985,0.9475380067256438,1.727731747590054,2.271733935175809
2020-06-08 18:55:00,1.3970617038004547,3.159567184691569,8.938144816590587,0.9470929900220765,1.7277317531224718,2.2714060441958717
2020-06-08 19:00:00,1.3968007774030489,3.159225323835268,8.937791262181609,0.9467141173304258,1.727731758050643,2.271113759478398
2020-06-08 19:05:00,1.3965073644854444,3.158841444390191,8.937393081384126,0.9463128061962387,1.7277317635790475,2.2707856112622657
2020-06-08 19:10:00,1.3962420017757038,3.1584936183621735,8.937032717982865,0.9459715301090823,1.7277317685830784,2.2704883762778474
2020-06-08 19:15:00,1.3959496268674298,3.1581107628449754,8.936631732598617,0.9455607472533485,1.727731774085515,2.270161277465362
2020-06-08 19:20:00,1.395688316906508,3.15776840582827,8.93628464942687,0.9451330924754772,1.7277317790011255,2.2698688728175993
2020-06-08 19:25:00,1.3953960889922725,3.1573853933367317,8.935887921358573,0.9447120867016323,1.7277317844947508,2.269541813222199
2020-06-08 19:30:00,1.3951031293932612,3.1570014686418246,8.935482203286885,0.9443595865768735,1.7277317899958005,2.269214074495732
2020-06-08 19:35:00,1.3948392562967666,3.156655313049772,8.93512106383812,0.9440211603184163,1.7277317949505155,2.268918674098546
2020-06-08 19:40:00,1.3945470775238125,3.1562724739338512,8.93472665530063,0.9435820297224253,1.7277318004248683,2.268592037473417
2020-06-08 19:45:00,1.394286382675487,3.155930304978205,8.934371973625865,0.9431589451603568,1.7277318053128534,2.26830019420348
2020-06-08 19:50:00,1.393993990614764,3.1555469763342017,8.933972817890165,0.9427688117728288,1.7277318107831945,2.2679733109579976
2020-06-08 19:55:00,1.3937302103663212,3.1552007684542343,8.933608481443432,0.942455774322588,1.7277318589845516,2.26767817820754
2020-06-08 20:00:00,1.3934388714154167,3.15481851578761,8.933212252626273,0.942036487468646,1.7277318644285207,2.2673523853129867
2020-06-08 20:05:00,1.3931470418668348,3.1544356060419196,8.932816167431,0.9415815153786168,1.7277318698762658,2.2670261360431283
2020-06-08 20:10:00,1.3928865721870314,3.154093441765479,8.932457677289086,0.9412189195404863,1.7277318747393995,2.2667346973458042
2020-06-08 20:15:00,1.3925966103254679,3.1537129287782113,8.932056184418443,0.9408339262637,1.7277318801421917,2.2664106588918926
2020-06-08 20:20:00,1.3923322749794855,3.1533655236882465,8.931690122951403,0.9405112958100954,1.7277318850699446,2.2661149067782675
2020-06-08 20:25:00,1.3920409083178846,3.152983151462279,8.931291579384139,0.9401077442897325,1.7277318904881813,2.2657894627672057
2020-06-08 20:30:00,1.3917502291931183,3.1526009823191217,8.930898900075572,0.9396270393842425,1.7277318958980108,2.2654642912723766
2020-06-08 20:35:00,1.3914912568741467,3.1522608177783518,8.930540518971352,0.9392577762198508,1.7277319007083383,2.2651749535549452
2020-06-08 20:40:00,1.3911999614754336,3.1518780251314746,8.930133813750352,0.938932892759478,1.7277319061161591,2.2648494189633164
2020-06-08 20:45:00,1.3909365184014524,3.1515316642875453,8.929772510448931,0.9385582053186221,1.727731911004323,2.264554960708322
2020-06-08 20:50:00,1.3906461430074137,3.1511499713791187,8.929374026945023,0.9380927778410926,1.7277319163857492,2.2642305353811603
2020-06-08 20:55:00,1.3903875373283312,3.1508096410819926,8.929014471761496,0.9377786542355833,1.7277319211793467,2.263941360136622
2020-06-08 21:00:00,1.3900967019631092,3.150427452057264,8.928615031854084,0.9373571614581924,1.727731926557056,2.2636166844656245
2020-06-08 21:05:00,1.3898336687968014,3.1500811440703727,8.928259570473545,0.9368929033017053,1.727731931425171,2.263322580853159
2020-06-08 21:10:00,1.3895438677648144,3.1496999805980113,8.92786668147308,0.9363849266325185,1.7277319367776953,2.262998945812211
2020-06-08 21:15:00,1.3892539205937657,3.1493183081263485,8.927472353942548,0.9358970273195659,1.7277319421319313,2.2626749813008233
2020-06-08 21:20:00,1.3889952066224354,3.1489778338161583,8.92711367653107,0.9355352797493015,1.7277319469035148,2.2623860801924756
2020-06-08 21:25:00,1.3887048213080948,3.148595596488675,8.92670523261179,0.9351726562640312,1.7277319522550076,2.262061806223212
2020-06-08 21:30:00,1.3884432678694292,3.1482509600751043,8.926338104247733,0.934868482873429,1.7277319793526371,2.261769524683273
2020-06-08 21:35:00,1.388153656415819,3.1478698116941404,8.92594503612144,0.9343646851851684,1.7277319846782173,2.2614463479476004
2020-06-08 21:40:00,1.3878646000735024,3.147488744428749,8.92555067199729,0.9338638213001125,1.727731989997277,2.2611233404031967
2020-06-08 21:45:00,1.3876054287099784,3.1471475285536057,8.925196851292807,0.9334179452417684,1.7277319947552587,2.2608342065604137
2020-06-08 21:50:00,1.3873163210504946,3.146766339961556,8.924801395052816,0.9329229288417512,1.7277320000654417,2.2605112645740633
2020-06-08 21:55:00,1.3870551765762422,3.1464222785730858,8.924444222873298,0.9324787869711777,1.7277320048535274,2.260219869389223
2020-06-08 22:00:00,1.3867659088032573,3.1460410541330166,8.924044071178887,0.9320405116572796,1.7277320101536258,2.2598970677822394
2020-06-08 22:05:00,1.3865077422337606,3.145700413975032,8.92367134464373,0.9317980490674878,1.7277320148849142,2.2596087231614943
2020-06-08 22:10:00,1.3862203360339578,3.145321595398583,8.923256807879184,0.9315511716165391,1.7277320201411857,2.2592881261586704
2020-06-08 22:15:00,1.3859583117166074,3.1449757045131115,8.922881741352741,0.9312859327785334,1.7277320249359016,2.2589954881474306
2020-06-08 22:20:00,1.3856694992457028,3.144595022746281,8.92247200924065,0.9309752747760354,1.7277320302075274,2.2586734839879394
2020-06-08 22:25:00,1.385381378469061,3.1442145431485957,8.922066338609945,0.930619944676767,1.7277320354710475,2.2583517534784905
2020-06-08 22:30:00,1.3851246935159591,3.143875902799768,8.921707334455991,0.9302352299819865,1.7277320401511234,2.2580654953284958
2020-06-08 22:35:00,1.3848359510791655,3.1434947957396835,8.921310345305882,0.9297344059679999,1.7277320454129184,2.257743400241303
2020-06-08 22:40:00,1.384574814349437,3.143149955753719,8.920951214779919,0.929283835776491,1.7277320501692077,2.2574520500812514
2020-06-08 22:45:00,1.3842869875438462,3.142769950460921,8.920554101350875,0.9287897288064307,1.7277320554053595,2.2571310590800424
2020-06-08 22:50:00,1.3840306733318464,3.1424311472351634,8.920199941337946,0.9283516499067688,1.7277320600693038,2.2568449639776462
2020-06-08 22:55:00,1.383742380926967,3.142050642600446,8.919801719353888,0.9278623131813715,1.7277320653020511,2.256523717893484
2020-06-08 23:00:00,1.3834816493576247,3.141705851670291,8.919440596896582,0.9274213765220298,1.7277320700391312,2.2562327176820536
2020-06-08 23:05:00,1.3831943874519517,3.1413263745459004,8.919042397107475,0.9269385478299486,1.7277320752474257,2.2559125095922967
2020-06-08 23:10:00,1.3829069830530443,3.1409463878510793,8.918643318175286,0.9264577433328818,1.727732080457497,2.255591973099218
2020-06-08 23:15:00,1.3826505494915264,3.1406074373371773,8.91827862139931,0.9261080239714532,1.7277320851003317,2.255306146135756
2020-06-08 23:20:00,1.3823627019856695,3.1402268819657406,8.917859895490029,0.925862234829337,1.7277321340533518,2.2549852956077836
2020-06-08 23:25:00,1.382103438964475,3.1398837624763516,8.917482516217618,0.9256412380315786,1.7277321387440885,2.254696100951681
2020-06-08 23:30:00,1.3818163612945977,3.1395042996482965,8.917074610828521,0.9252785505545803,1.7277321439265199,2.2543763417576512
2020-06-08 23:35:00,1.381560254525597,3.1391651770065754,8.916705331822316,0.9249759257324699,1.7277321485535857,2.2540906679378514
2020-06-08 23:40:00,1.3812729569807516,3.13878521871895,8.916289235316968,0.9246775274228201,1.7277321537326402,2.2537706566203575
2020-06-08 23:45:00,1.3810137761806096,3.138442043002385,8.915917486839902,0.9243804799379505,1.72773215840588,2.253481717968724
2020-06-08 23:50:00,1.3807275285846594,3.1380631653499487,8.915513387184781,0.923965352272573,1.727732163560042,2.253162790548777
2020-06-08 23:55:00,1.3804407909800722,3.1376836266967465,8.915113769117932,0.9234720650282182,1.727732168718044,2.25284340877995
2020-06-09 00:00:00,1.380184896065336,3.137344503098234,8.914755925089857,0.9230332463256159,1.7277321733222626,2.252558127721155
2020-06-09 00:05:00,1.3799000115432172,3.1369673689041573,8.914358078907703,0.9225477500269492,1.72773217843757,2.252240933302344
2020-06-09 00:10:00,1.3796402714948448,3.1366229862940154,8.913994432587089,0.9221066846917202,1.727732183104015,2.2519513760595338
2020-06-09 00:15:00,1.379353980087295,3.1362439831294058,8.9135935894952,0.9216236374290956,1.7277321882345655,2.2516327785945727
2020-06-09 00:20:00,1.379098239318495,3.135904733172884,8.913234301552926,0.9211933712449588,1.7277321928226044,2.251347690343282
2020-06-09 00:25:00,1.3788139734331073,3.1355280580754927,8.912835094414564,0.9207180081943463,1.7277321979117355,2.2510312150381293
2020-06-09 00:30:00,1.3785540791387731,3.135183600122703,8.912469644187185,0.9202854034569841,1.7277322025611983,2.250741897372836
2020-06-09 00:35:00,1.3782688985490097,3.1348052969925213,8.912067815704976,0.9198125398952651,1.727732207662325,2.250424221785602
2020-06-09 00:40:00,1.3779835832419667,3.1344269696917086,8.911665522125416,0.9193419130721407,1.7277322127587227,2.250106626237895
2020-06-09 00:45:00,1.3777295314685563,3.1340896896435355,8.91130652818924,0.9189242273038835,1.727732217297691,2.2498235810195695
2020-06-09 00:50:00,1.3774437491968186,3.133710863026578,8.910901210010735,0.9184800280201729,1.7277322223909137,2.2495057305832677
2020-06-09 00:55:00,1.3771852866054068,3.133367578165852,8.910519436615182,0.918253857396886,1.72773222700173,2.2492177928339583
2020-06-09 01:00:00,1.3769005310767324,3.132989778473723,8.910097128362839,0.9180015355797466,1.727732275726967,2.2489009778543023
2020-06-09 01:05:00,1.3766460720780334,3.1326519864255555,8.90971944082439,0.9177903851642555,1.7277322802553297,2.248617798405354
2020-06-09 01:10:00,1.376361470415246,3.1322740360868817,8.909305526997642,0.917461752712847,1.7277322853170387,2.248301015760905
2020-06-09 01:15:00,1.3761033285512698,3.1319312838733397,8.90893746013175,0.9170797657826333,1.7277322899029681,2.248013826036539
2020-06-09 01:20:00,1.3758191408292317,3.131553547256291,8.908534827426294,0.9166006593531018,1.727732294951954,2.2476973919641012
2020-06-09 01:25:00,1.3755345647573463,3.131175763036207,8.908131737561392,0.9161236325667683,1.7277322999965907,2.247381018844138
2020-06-09 01:30:00,1.375280707885436,3.13083815281769,8.907770958046342,0.9156991553873153,1.7277323045003348,2.2470983810226217
2020-06-09 01:35:00,1.3749959090278356,3.130459867272716,8.907366397313766,0.9152256877293079,1.727732309541884,2.2467817529490377
2020-06-09 01:40:00,1.3747389833702177,3.130118194982984,8.907000633529453,0.9147999058519589,1.7277323140909373,2.24649586212666
2020-06-09 01:45:00,1.3744552343221685,3.1297409941608394,8.90659642308157,0.9143318796375001,1.7277323191082554,2.2461803090412262
2020-06-09 01:50:00,1.3742008878110592,3.12940283057945,8.906233660190681,0.9139140380287624,1.7277323236019675,2.245897505075133
2020-06-09 01:55:00,1.373917353281759,3.129025512362344,8.905828520863892,0.9134497456736157,1.7277323286111863,2.2455820171736662
2020-06-09 02:00:00,1.3736607373346583,3.128684382645666,8.905461888503554,0.913031659455124,1.7277323331356107,2.2452968790627006
2020-06-09 02:05:00,1.3733774842025706,3.1283071800326985,8.905056094622761,0.9125711842474469,1.7277323381336065,2.2449816603526194
2020-06-09 02:10:00,1.3731235079561435,3.1279694438654353,8.904692421402565,0.9121604421270748,1.72773234260452,2.2446995083691936
2020-06-09 02:15:00,1.3728401920391429,3.127592114126192,8.904279506592989,0.9117648809037819,1.7277323475946067,2.2443843411404147
2020-06-09 02:20:00,1.372584257737287,3.127251526715529,8.903896428841056,0.9115663636717608,1.7277323520945924,2.2440999544711593
2020-06-09 02:25:00,1.3723007719848468,3.126874164357374,8.903471176162737,0.91131731285831,1.7277323570754783,2.2437849269831407
2020-06-09 02:30:00,1.3720180777148463,3.1264975389559004,8.90305379311377,0.9110101446955369,1.7277323620417744,2.2434706152512183
2020-06-09 02:35:00,1.3717661430186863,3.126162056948239,8.90269210978538,0.9105922301162884,1.7277323664612219,2.243190730775119
2020-06-09 02:40:00,1.371483434413444,3.1257851121214406,8.902285706733126,0.9101244221650356,1.727732371422195,2.242876314515152
2020-06-09 02:45:00,1.3712262708731933,3.125442798509833,8.90191632823733,0.9097011341627056,1.7277324209015004,2.24259087583284
2020-06-09 02:50:00,1.3709439209157068,3.12506617020368,8.9015093941566,0.9092371323039171,1.7277324258487172,2.242276892628166
2020-06-09 02:55:00,1.370692401995334,3.124731014470073,8.901146911376781,0.9088257354567473,1.727732430247004,2.2419975738507065
2020-06-09 03:00:00,1.3704094183848476,3.1243537536804045,8.900738552651182,0.908364386689138,1.7277324351930696,2.2416832245328377
2020-06-09 03:05:00,1.37015347624288,3.1240123753908158,8.900368705150203,0.9079484256380121,1.7277324396644118,2.2413988655983252
2020-06-09 03:10:00,1.3698713920316328,3.1236362159682827,8.8999607880706,0.9074917140829054,1.7277324445865423,2.2410856019007452
2020-06-09 03:15:00,1.3696202464794962,3.1233009000447787,8.899596846335822,0.9070859777733329,1.7277324489701498,2.2408064420990694
2020-06-09 03:20:00,1.3693376913208328,3.122924242448616,8.89918767522966,0.90663174928845,1.7277324538894259,2.2404929245449527
2020-06-09 03:25:00,1.3690821478906283,3.1225829081522125,8.898816555020291,0.9062214499816508,1.7277324583431743,2.240208899061322
2020-06-09 03:30:00,1.3688006143235893,3.1222072783339554,8.898407794480065,0.9057713658901722,1.7277324632396116,2.239896403928561
2020-06-09 03:35:00,1.3685189524167911,3.121831144202564,8.897998133131006,0.9053306915072239,1.7277324681378625,2.239583588679703
2020-06-09 03:40:00,1.3682676631133182,3.1214956688254194,8.897618143488497,0.9050718704248719,1.727732472502395,2.239304679033677
2020-06-09 03:45:00,1.3679855434037158,3.1211189527326595,8.897190775989055,0.904840375072079,1.7277324773988756,2.238991541621453
2020-06-09 03:50:00,1.3677314471940796,3.1207792920232333,8.896809602488734,0.9045756594732013,1.7277324818093862,2.2387092965883997
2020-06-09 03:55:00,1.3674500875034437,3.1204036755190474,8.896393878625435,0.9042088906429313,1.7277324866822177,2.2383972397022767
2020-06-09 04:00:00,1.3671991230625067,3.120068021017045,8.89602799929198,0.9037975588887359,1.7277324910324763,2.238118471980397
2020-06-09 04:05:00,1.3669175353316159,3.1196918994063987,8.89561788050528,0.9033380749096395,1.727732495902596,2.2378061586711864
2020-06-09 04:10:00,1.3666635105942646,3.1193521764976877,8.895247119443752,0.9029243280495032,1.727732500297171,2.2375241563678214
2020-06-09 04:15:00,1.3663829721186858,3.1189771455509634,8.89483743777831,0.9024690335450015,1.7277325051438917,2.2372129136095014
2020-06-09 04:20:00,1.366131504814231,3.1186409300304376,8.894469804762181,0.9020621317727049,1.727732509484902,2.236933973006156
2020-06-09 04:25:00,1.3658511805941356,3.1182657801749603,8.894059271058282,0.9016095315043589,1.727732514323982,2.236622794231921
2020-06-09 04:30:00,1.3655974537042053,3.1179265996340146,8.893687786845023,0.9012015561415904,1.7277325186949473,2.236341537505961
2020-06-09 04:35:00,1.365317405672846,3.1175515596034895,8.893276679597085,0.9007517910304212,1.7277325684614335,2.2360306151420186
2020-06-09 04:40:00,1.365066297808983,3.117215768092409,8.892908295158001,0.9003502337200455,1.7277325727806465,2.235752318400045
2020-06-09 04:45:00,1.3647861871740887,3.1168406027789186,8.892496382571942,0.8999028435015015,1.7277325776015986,2.2354414507882345
2020-06-09 04:50:00,1.3645331355218913,3.116501962553804,8.892124274576684,0.8995000859374567,1.7277325819491496,2.2351609362658267
2020-06-09 04:55:00,1.3642528458521341,3.1161267610904755,8.891711663103973,0.8990550210424058,1.7277325867614117,2.2348502050224743
2020-06-09 05:00:00,1.3640027427477512,3.115791550712351,8.891342743306161,0.8986583835892799,1.7277325910568495,2.2345726809872293
2020-06-09 05:05:00,1.363724287352353,3.1154187693001707,8.8909321564395,0.8982183711505012,1.7277325958290852,2.2342641120433337
2020-06-09 05:10:00,1.36347036548871,3.1150782809650357,8.89055685054756,0.8978174137792895,1.727732600183929,2.233982361390442
2020-06-09 05:15:00,1.3631904984841952,3.1147036179704513,8.890143559060615,0.8973772335931871,1.7277326049711579,2.2336723989609113
2020-06-09 05:20:00,1.3629113401417594,3.114329155835532,8.889730174771998,0.8969382789149025,1.727732609751227,2.233362704355096
2020-06-09 05:25:00,1.3626626729262228,3.1139959516139957,8.889362067469097,0.896548506335558,1.72773261400056,2.2330872164988165
2020-06-09 05:30:00,1.3623828738639867,3.113620850438258,8.88894737146552,0.8961106333974487,1.7277326187797761,2.2327771528598666
2020-06-09 05:35:00,1.3621298058136757,3.1132814164273457,8.88856704037349,0.8957526081555577,1.7277326231003511,2.232496659806756
2020-06-09 05:40:00,1.3618508975027939,3.1129074136138035,8.8881355074972,0.8955388502774475,1.7277326278565368,2.232187664387523
2020-06-09 05:45:00,1.361602608407411,3.1125740495899548,8.887751695769605,0.8953386127712308,1.727732632091937,2.2319123339396345
2020-06-09 05:50:00,1.361323227094568,3.1121995489448757,8.887323750513126,0.8950661403209299,1.7277326368455346,2.2316030900162116
2020-06-09 05:55:00,1.3610705538056789,3.1118601521105553,8.886939936078083,0.8947723764996629,1.7277326411494407,2.231322918475512
2020-06-09 06:00:00,1.3607921873914066,3.111486676312432,8.886527573104292,0.8943199316163835,1.727732645881063,2.2310146867385385
2020-06-09 06:05:00,1.3605434728984487,3.1111527872505724,8.886158190728825,0.8939160829778022,1.7277326501072339,2.2307392123029497
2020-06-09 06:10:00,1.3602652646980786,3.1107791622086145,8.885744514913515,0.8934653276515878,1.7277326548318923,2.2304310139435866
2020-06-09 06:15:00,1.3600128823169813,3.1104402857510456,8.885368989464824,0.893057540737543,1.72773265911312,2.230151568617003
2020-06-09 06:20:00,1.3597350869795795,3.1100668749386973,8.88495485695479,0.8926093646561806,1.7277326638261665,2.2298437121888353
2020-06-09 06:25:00,1.3594865962366625,3.1097333651944483,8.884584686574016,0.8922100758909753,1.7277327129329363,2.2295688391084827
2020-06-09 06:30:00,1.3592087811173472,3.1093597044800507,8.88416963165233,0.8917638272959277,1.72773271764034,2.229260935289533
2020-06-09 06:35:00,1.3589569424041708,3.1090214330822814,8.883793599720448,0.8913607986024822,1.7277327218979217,2.2289822812939644
2020-06-09 06:40:00,1.3586791877130437,3.108647946965263,8.883378105570717,0.890916857226562,1.727732726594281,2.2286746848109393
2020-06-09 06:45:00,1.3584314009117255,3.1083148646607013,8.883007284057499,0.8905218156921513,1.7277327307787773,2.228400452290211
2020-06-09 06:50:00,1.358153182018682,3.107940794741683,8.882590522990391,0.8900791325855646,1.7277327354737255,2.2280925337331516
2020-06-09 06:55:00,1.3579026024568932,3.1076035164197355,8.88221447701952,0.8896808163880812,1.727732739703016,2.2278149887556387
2020-06-09 07:00:00,1.3576251381697515,3.1072305556859483,8.88179834293792,0.8892412650819679,1.7277327443752724,2.2275081471567555
2020-06-09 07:05:00,1.3573776738732728,3.1068972930351735,8.881426236247941,0.8888492572191247,1.727732748546478,2.227234052657643
2020-06-09 07:10:00,1.3570999726540163,3.1065238189219455,8.881008934617137,0.8884107879173275,1.7277327532164795,2.2269269463228216
2020-06-09 07:15:00,1.3568494574970433,3.106186479134953,8.880631741888266,0.8880154537970365,1.7277327574307857,2.226649641541118
2020-06-09 07:20:00,1.3565728033888222,3.105814101247633,8.880215077986197,0.887579838363913,1.727732762078377,2.2263435995726586
2020-06-09 07:25:00,1.3563248227612101,3.105480271454548,8.879841288862103,0.8871899696719401,1.727732766241127,2.2260693261619116
2020-06-09 07:30:00,1.3560483830247287,3.1051077727557375,8.879423915765901,0.8867556608922686,1.7277327708816104,2.225763342709431
2020-06-09 07:35:00,1.3557981525143867,3.1047709763500633,8.879046289148862,0.8863635874318332,1.72773277507355,2.2254867745715154
2020-06-09 07:40:00,1.355274356709474,3.104065184707581,8.878254144561904,0.8855437850109846,1.7277327838460357,2.2249074072317576
2020-06-09 07:45:00,,,,,,
2020-06-09 07:50:00,1.3547485592330748,3.1033564100715587,8.877457594903031,0.8847228309541227,1.7277327926392692,2.2243258919168705
2020-06-09 07:55:00,,,,,,
2020-06-09 08:00:00,1.3544721362655552,3.1029838520907864,8.877038477505357,0.8842921820072001,1.7277327972546657,2.2240203417698368
2020-06-09 08:05:00,1.3541965070172843,3.1026120404057713,8.876619925409797,0.883862930772098,1.727732801856475,2.223715500962498
2020-06-09 08:10:00,1.3537004676706825,3.1019427803544524,8.875865814906657,0.8830916382774671,1.727732810128348,2.223167018964588
2020-06-09 08:15:00,,,,,,
2020-06-09 08:20:00,1.3534244558102566,3.1015707590457025,8.875446226506607,0.882663631729157,1.7277328147200504,2.2228622272974823
2020-06-09 08:25:00,1.353149159899747,3.101198938667985,8.875026596908146,0.8822363018924446,1.7277328429463827,2.2225576980245134
2020-06-09 08:30:00,1.3529039468332988,3.1008681202872355,8.874653010141625,0.8818564707782298,1.7277328470218556,2.22228683378735
2020-06-09 08:35:00,1.3526280001380897,3.100495654186124,8.874232130927556,0.8814292473483606,1.7277328516062431,2.221981931578449
2020-06-09 08:40:00,1.352378408539608,3.100158593413888,8.87385102429787,0.8810429831909146,1.727732855750908,2.221706100929553
2020-06-09 08:45:00,1.3521033427389701,3.0997872254805685,8.873430866839822,0.880617794076088,1.727732860313286,2.2214022603778227
2020-06-09 08:50:00,1.35185851121182,3.099456249035665,8.873056180469563,0.8802391612803616,1.727732864375647,2.2211315542020538
2020-06-09 08:55:00,1.3515829691783856,3.0990843843807614,8.872634950648223,0.8798141076421219,1.727732868935746,2.2208274618536317
2020-06-09 09:00:00,1.3513337686643065,3.0987473574976687,8.872252953326857,0.8794291612639842,1.7277328730647183,2.2205519469161654
2020-06-09 09:05:00,1.3510592340637055,3.09837651765062,8.871832376267783,0.879005917418821,1.7277328776038303,2.2202488548892996
2020-06-09 09:10:00,1.3508144051951032,3.0980458882750255,8.8714571804915,0.8786288204370707,1.7277328816469966,2.219978713746056
2020-06-09 09:15:00,1.3505389272181534,3.0976745382545845,8.871035525101558,0.8782055723968292,1.7277328861840369,2.219675359146942
2020-06-09 09:20:00,1.3502897921632107,3.0973379689269356,8.870653136776237,0.8778221974172971,1.7277328902922489,2.2194005054085753
2020-06-09 09:25:00,1.3500153579449754,3.0969675370040717,8.87023202592977,0.8774005152739317,1.7277328948097146,2.2190980618382277
2020-06-09 09:30:00,1.3497702196092183,3.096636351679816,8.869855312428118,0.8770237142171842,1.7277328988448628,2.218827748135374
2020-06-09 09:35:00,1.349496067641919,3.0962657343127153,8.869433500972821,0.8766022873272961,1.727732903356337,2.2185253078409835
2020-06-09 09:40:00,1.3492473960464677,3.0959295517069543,8.869050659867689,0.8762201994889338,1.72773290744478,2.2182510548786754
2020-06-09 09:45:00,1.3489737348183162,3.095559107294698,8.868628556283653,0.8757993844161531,1.727732911945844,2.2179489163904553
2020-06-09 09:50:00,1.348728973585638,3.0952282565962292,8.868251352858397,0.8754237074162919,1.7277329159621495,2.217679156630627
2020-06-09 09:55:00,1.348455349964142,3.094857547476702,8.8678284655388,0.8750029613826626,1.7277329204582192,2.217376956980454
2020-06-09 10:00:00,1.3482072992319911,3.094521922390297,8.867445383278532,0.8746221756847761,1.7277329245249473,2.217103442660088
2020-06-09 10:05:00,1.3479337594107483,3.0941513733126405,8.867022197039589,0.8742019349277518,1.727732929010815,2.2168015337931335
2020-06-09 10:10:00,1.3476897555010345,3.0938209342092584,8.866644607019229,0.8738273046590225,1.7277329330074085,2.2165323898489033
2020-06-09 10:15:00,1.3474163598076003,3.0934507546656542,8.86622136854344,0.8734077671053592,1.7277329374806527,2.2162309368760402
2020-06-09 10:20:00,1.3471684234345402,3.093115622851709,8.865837987585927,0.8730280542474709,1.7277329415265779,2.2159581113049005
2020-06-09 10:25:00,1.3468949374398969,3.092745519784641,8.865414362405735,0.8726088467756834,1.727732945990697,2.215656880229865
2020-06-09 10:30:00,1.3466509948393286,3.092415411897191,8.86503630784794,0.87223502873192,1.7277329964014765,2.2153882880797275
2020-06-09 10:35:00,1.3463771749408395,3.092044667895097,8.864611480162573,0.8718153048697983,1.727733000865206,2.2150866896504855
2020-06-09 10:40:00,1.3461306098261487,3.0917103622813022,8.86422819605882,0.8714369041935799,1.7277330048864534,2.2148148212643575
2020-06-09 10:45:00,1.34585763759033,3.09134066839035,8.863804104247615,0.8710185421802346,1.7277330093293997,2.2145142368602984
2020-06-09 10:50:00,1.3453671750513263,3.090675420022126,8.863040345458757,0.8702659178359828,1.7277330173135987,2.213973575160664
2020-06-09 10:55:00,,,,,,
2020-06-09 11:00:00,1.3450947417927508,3.0903056641474382,8.86261548681653,0.8698477109671142,1.7277330217452815,2.213673156868004
2020-06-09 11:05:00,1.3448226872630693,3.0899365114213726,8.862191089480937,0.8694302102749715,1.7277330261656345,2.2133733246738134
2020-06-09 11:10:00,1.3445794445720773,3.0896065410843034,8.861811534922403,0.8690570564261726,1.7277330301131684,2.2131054039557356
2020-06-09 11:15:00,1.3443325194899487,3.0892721113623614,8.861426646678087,0.8686789187115486,1.727733034110659,2.2128339152010685
2020-06-09 11:20:00,1.3440601618943542,3.0889027919013134,8.861001372198254,0.8682613734160536,1.7277330385210374,2.2125341645771948
2020-06-09 11:25:00,1.343788219429251,3.0885340337584024,8.860576515296623,0.867844459384564,1.7277330429206645,2.212234965017611
2020-06-09 11:30:00,1.343544531159456,3.0882034255021633,8.860195410229522,0.8674706871483591,1.7277330468614993,2.2119668033749793
2020-06-09 11:35:00,1.3432989883139628,3.0878698200387715,8.85981064858078,0.8670935639705883,1.727733050834697,2.211696265705659
2020-06-09 11:40:00,1.343027147068947,3.0875009029897136,8.859384930788927,0.8666765418819595,1.7277330552243244,2.2113971539183463
2020-06-09 11:45:00,1.34278476375402,3.0871712620001954,8.859004334232,0.8663039099268868,1.7277330591432263,2.2111299727878895
2020-06-09 11:50:00,1.3425127611633676,3.086801808328609,8.858577545479497,0.8658862795554884,1.7277330635313384,2.2108305799381283
2020-06-09 11:55:00,1.3422674512225825,3.0864686492161555,8.85819248130819,0.8655096571111689,1.7277330674849132,2.2105606864247243
2020-06-09 12:00:00,1.341995751349459,3.086100160772645,8.857766357463106,0.865093094864342,1.7277330718536321,2.210262234686004
